15000	336	905	6
30000	329	905	7
45000	307	905	7
60000	263	905	6
75000	369	905	8
90000	184	905	5
1.05e+005	295	905	8
1.2e+005	317	905	6
1.35e+005	221	905	6
1.5e+005	314	905	8
1.65e+005	219	905	6
1.8e+005	261	905	7
1.95e+005	217	905	6
2.1e+005	245	905	7
2.25e+005	355	905	7
2.4e+005	255	905	7
2.55e+005	197	905	5
2.7e+005	290	905	8
2.85e+005	263	905	7
3e+005	188	905	5
3.15e+005	268	905	7
3.3e+005	295	905	8
3.45e+005	228	905	6
3.6e+005	269	905	7
3.75e+005	228	905	6
3.9e+005	228	905	6
4.05e+005	433	905	9
4.2e+005	192	905	5
4.35e+005	229	905	6
4.5e+005	371	905	9
4.65e+005	193	905	5
4.8e+005	229	905	6
4.95e+005	305	905	8
5.1e+005	226	905	6
5.25e+005	264	905	7
5.4e+005	265	905	7
5.55e+005	223	905	6
5.7e+005	229	905	6
5.85e+005	265	905	7
6e+005	260	905	7
6.15e+005	261	905	7
6.3e+005	225	905	6
6.45e+005	263	905	7
6.6e+005	261	905	7
6.75e+005	257	905	7
6.9e+005	178	905	5
7.05e+005	295	905	8
7.2e+005	251	905	7
7.35e+005	212	905	6
7.5e+005	222	905	6
7.65e+005	303	905	8
7.8e+005	327	905	7
7.95e+005	218	905	6
8.1e+005	211	905	6
8.25e+005	260	905	7
8.4e+005	258	905	7
8.55e+005	211	905	5
8.7e+005	304	905	8
8.85e+005	230	905	6
9e+005	268	905	7
9.15e+005	302	905	8
9.3e+005	194	905	5
9.45e+005	263	905	7
9.6e+005	262	905	7
9.75e+005	178	905	5
9.9e+005	263	905	7
1.005e+006	264	905	7
1.02e+006	251	905	7
1.035e+006	225	905	6
1.05e+006	271	905	7
1.065e+006	273	905	7
1.08e+006	241	905	6
1.095e+006	229	905	6
1.11e+006	297	905	8
1.125e+006	218	905	6
1.14e+006	225	905	6
1.155e+006	265	905	7
1.17e+006	263	905	7
1.185e+006	268	905	7
1.2e+006	222	905	6
1.215e+006	264	905	7
1.23e+006	266	905	7
1.245e+006	193	905	5
1.26e+006	303	905	8
1.275e+006	259	905	7
1.29e+006	270	905	7
1.305e+006	229	905	6
1.32e+006	262	905	7
1.335e+006	297	905	8
1.35e+006	237	905	6
1.365e+006	219	905	6
1.38e+006	253	905	7
1.395e+006	263	905	7
1.41e+006	219	905	6
1.425e+006	259	905	7
1.44e+006	262	905	7
1.455e+006	260	905	7
1.47e+006	183	905	5
1.485e+006	344	905	8
1.5e+006	229	905	6
1.515e+006	232	905	6
1.53e+006	183	905	5
1.545e+006	205	905	6
1.56e+006	191	905	5
1.575e+006	184	905	5
1.59e+006	214	905	6
1.605e+006	145	905	4
1.62e+006	285	905	7
1.635e+006	186	905	5
1.65e+006	179	905	5
1.665e+006	219	905	6
1.68e+006	183	905	5
1.695e+006	212	905	6
1.71e+006	205	905	6
1.725e+006	177	905	5
1.74e+006	305	905	8
1.755e+006	255	905	7
1.77e+006	182	905	5
1.785e+006	333	905	9
1.8e+006	213	905	6
1.815e+006	261	905	7
1.83e+006	259	905	7
1.845e+006	218	905	6
1.86e+006	313	905	8
1.875e+006	257	905	7
1.89e+006	188	905	5
1.905e+006	306	905	8
1.92e+006	251	905	7
1.935e+006	194	905	5
1.95e+006	357	905	9
1.965e+006	219	905	6
1.98e+006	261	905	7
1.995e+006	262	905	7
2.01e+006	232	905	6
2.025e+006	301	905	8
2.04e+006	261	905	7
2.055e+006	182	905	5
2.07e+006	299	905	8
2.085e+006	263	905	7
2.1e+006	186	905	5
2.115e+006	339	905	9
2.13e+006	224	905	6
2.145e+006	281	905	7
2.16e+006	258	905	7
2.175e+006	214	905	6
2.19e+006	309	905	8
2.205e+006	253	905	7
2.22e+006	196	905	5
2.235e+006	293	905	8
2.25e+006	259	905	7
2.265e+006	191	905	5
2.28e+006	334	905	9
2.295e+006	216	905	6
2.31e+006	224	905	6
2.325e+006	287	905	8
2.34e+006	212	905	6
2.355e+006	251	905	7
2.37e+006	286	905	8
2.385e+006	183	905	5
2.4e+006	292	905	8
2.415e+006	245	905	7
2.43e+006	188	905	5
2.445e+006	334	905	9
2.46e+006	220	905	6
2.475e+006	182	905	5
2.49e+006	325	905	9
2.505e+006	217	905	6
2.52e+006	258	905	7
2.535e+006	296	905	8
2.55e+006	188	905	5
2.565e+006	254	905	7
2.58e+006	293	905	8
2.595e+006	188	905	5
2.61e+006	305	905	8
2.625e+006	260	905	7
2.64e+006	194	905	5
2.655e+006	334	905	9
2.67e+006	221	905	6
2.685e+006	226	905	6
2.7e+006	332	905	9
2.715e+006	180	905	5
2.73e+006	208	905	6
2.745e+006	341	905	9
2.76e+006	193	905	5
2.775e+006	258	905	7
2.79e+006	304	905	8
2.805e+006	191	905	5
2.82e+006	289	905	8
2.835e+006	261	905	7
2.85e+006	185	905	5
2.865e+006	323	905	9
2.88e+006	224	905	6
2.895e+006	219	905	6
2.91e+006	382	905	9
2.925e+006	186	905	5
2.94e+006	314	905	8
2.955e+006	255	905	7
2.97e+006	186	905	5
2.985e+006	253	905	7
3e+006	288	905	8
3.015e+006	181	905	5
3.03e+006	284	905	8
3.045e+006	270	905	7
3.06e+006	210	905	6
3.075e+006	288	905	8
3.09e+006	215	905	6
3.105e+006	261	905	7
3.12e+006	257	905	7
3.135e+006	251	905	6
3.15e+006	267	905	7
3.165e+006	301	905	8
3.18e+006	182	905	5
3.195e+006	300	905	8
3.21e+006	218	905	6
3.225e+006	257	905	7
3.24e+006	256	905	7
3.255e+006	216	905	6
3.27e+006	259	905	7
3.285e+006	259	905	7
3.3e+006	233	905	6
3.315e+006	270	905	7
3.33e+006	309	905	8
3.345e+006	192	905	5
3.36e+006	306	905	8
3.375e+006	223	905	6
3.39e+006	258	905	7
3.405e+006	268	905	7
3.42e+006	226	905	6
3.435e+006	232	905	6
3.45e+006	304	905	8
3.465e+006	223	905	6
3.48e+006	260	905	7
3.495e+006	256	905	7
3.51e+006	229	905	6
3.525e+006	297	905	8
3.54e+006	252	905	7
3.555e+006	218	905	6
3.57e+006	271	905	7
3.585e+006	186	905	5
3.6e+006	300	905	8
3.615e+006	268	905	7
3.63e+006	221	905	6
3.645e+006	265	905	7
3.66e+006	269	905	7
3.675e+006	188	905	5
3.69e+006	324	905	9
3.705e+006	224	905	6
3.72e+006	228	905	6
3.735e+006	335	905	9
3.75e+006	186	905	5
3.765e+006	266	905	7
3.78e+006	269	905	7
3.795e+006	220	905	6
3.81e+006	266	905	7
3.825e+006	257	905	7
3.84e+006	228	905	6
3.855e+006	293	905	8
3.87e+006	180	905	5
3.885e+006	333	905	9
3.9e+006	222	905	6
3.915e+006	214	905	6
3.93e+006	258	905	7
3.945e+006	259	905	7
3.96e+006	214	905	6
3.975e+006	227	905	6
3.99e+006	253	905	7
4.005e+006	237	905	7
4.02e+006	292	905	8
4.035e+006	177	905	5
4.05e+006	203	905	6
4.065e+006	326	905	9
4.08e+006	181	905	5
4.095e+006	224	905	6
4.11e+006	296	905	8
4.125e+006	223	905	6
4.14e+006	268	905	7
4.155e+006	294	905	8
4.17e+006	177	905	5
4.185e+006	335	905	9
4.2e+006	177	905	5
4.215e+006	217	905	6
4.23e+006	300	905	8
4.245e+006	258	905	7
4.26e+006	184	905	5
4.275e+006	331	905	9
4.29e+006	180	905	5
4.305e+006	257	905	7
4.32e+006	292	905	8
4.335e+006	229	905	6
4.35e+006	273	905	7
4.365e+006	258	905	7
4.38e+006	181	905	5
4.395e+006	294	905	8
4.41e+006	256	905	7
4.425e+006	174	905	5
4.44e+006	330	905	9
4.455e+006	217	905	6
4.47e+006	214	905	6
4.485e+006	296	905	8
4.5e+006	218	905	6
4.515e+006	252	905	7
4.53e+006	208	905	6
4.545e+006	236	905	7
4.56e+006	243	905	7
4.575e+006	206	905	6
4.59e+006	237	905	7
4.605e+006	275	905	8
4.62e+006	205	905	6
4.635e+006	209	905	6
4.65e+006	297	905	8
4.665e+006	215	905	6
4.68e+006	251	905	7
4.695e+006	272	905	7
4.71e+006	214	905	6
4.725e+006	254	905	7
4.74e+006	216	905	6
4.755e+006	261	905	7
4.77e+006	295	905	8
4.785e+006	186	905	5
4.8e+006	259	905	7
4.815e+006	303	905	8
4.83e+006	228	905	6
4.845e+006	257	905	7
4.86e+006	263	905	7
4.875e+006	216	905	6
4.89e+006	265	905	7
4.905e+006	230	905	6
4.92e+006	268	905	7
4.935e+006	298	905	8
4.95e+006	189	905	5
4.965e+006	290	905	8
4.98e+006	251	905	7
4.995e+006	179	905	5
5.01e+006	291	905	8
5.025e+006	250	905	7
5.04e+006	242	905	7
5.055e+006	249	905	7
5.07e+006	217	905	6
5.085e+006	246	905	7
5.1e+006	293	905	8
5.115e+006	185	905	5
5.13e+006	309	905	8
5.145e+006	265	905	7
5.16e+006	190	905	5
5.175e+006	273	905	7
5.19e+006	303	905	8
5.205e+006	231	905	6
5.22e+006	262	905	7
5.235e+006	269	905	7
5.25e+006	224	905	6
5.265e+006	344	905	9
5.28e+006	182	905	5
5.295e+006	227	905	6
5.31e+006	335	905	9
5.325e+006	195	905	5
5.34e+006	224	905	6
5.355e+006	342	905	9
5.37e+006	190	905	5
5.385e+006	261	905	7
5.4e+006	302	905	8
5.415e+006	222	905	6
5.43e+006	344	905	9
5.445e+006	191	905	5
5.46e+006	221	905	6
5.475e+006	347	905	9
5.49e+006	185	905	5
5.505e+006	226	905	6
5.52e+006	347	905	9
5.535e+006	187	905	5
5.55e+006	300	905	8
5.565e+006	263	905	7
5.58e+006	228	905	6
5.595e+006	346	905	9
5.61e+006	186	905	5
5.625e+006	229	905	6
5.64e+006	335	905	9
5.655e+006	185	905	5
5.67e+006	234	905	6
5.685e+006	334	905	9
5.7e+006	185	905	5
5.715e+006	297	905	8
5.73e+006	255	905	7
5.745e+006	243	905	6
5.76e+006	376	905	9
5.775e+006	189	905	5
5.79e+006	232	905	6
5.805e+006	341	905	9
5.82e+006	187	905	5
5.835e+006	231	905	6
5.85e+006	306	905	8
5.865e+006	145	905	4
5.88e+006	179	905	5
5.895e+006	300	905	8
5.91e+006	237	905	6
5.925e+006	285	905	8
5.94e+006	220	905	6
5.955e+006	202	905	6
5.97e+006	259	905	7
5.985e+006	260	905	7
6e+006	253	905	7
6.015e+006	256	905	7
6.03e+006	243	905	6
6.045e+006	213	905	6
6.06e+006	331	905	9
6.075e+006	181	905	5
6.09e+006	271	905	7
6.105e+006	296	905	8
6.12e+006	180	905	5
6.135e+006	263	905	7
6.15e+006	280	905	8
6.165e+006	208	905	6
6.18e+006	242	905	7
6.195e+006	235	905	7
6.21e+006	208	905	6
6.225e+006	278	905	8
6.24e+006	175	905	5
6.255e+006	258	905	7
6.27e+006	295	905	8
6.285e+006	187	905	5
6.3e+006	297	905	8
6.315e+006	256	905	7
6.33e+006	191	905	5
6.345e+006	291	905	8
6.36e+006	239	905	6
6.375e+006	264	905	7
6.39e+006	261	905	7
6.405e+006	226	905	6
6.42e+006	308	905	8
6.435e+006	229	905	6
6.45e+006	226	905	6
6.465e+006	275	905	7
6.48e+006	290	905	8
6.495e+006	185	905	5
6.51e+006	307	905	8
6.525e+006	209	905	6
6.54e+006	264	905	7
6.555e+006	258	905	7
6.57e+006	209	905	6
6.585e+006	225	905	6
6.6e+006	249	905	7
6.615e+006	250	905	7
6.63e+006	226	905	6
6.645e+006	253	905	7
6.66e+006	211	905	6
6.675e+006	333	905	9
6.69e+006	212	905	6
6.705e+006	177	905	5
6.72e+006	248	905	7
6.735e+006	292	905	8
6.75e+006	190	905	5
6.765e+006	306	905	8
6.78e+006	221	905	6
6.795e+006	219	905	6
6.81e+006	291	905	8
6.825e+006	211	905	6
6.84e+006	221	905	6
6.855e+006	247	905	7
6.87e+006	252	905	7
6.885e+006	263	905	7
6.9e+006	257	905	7
6.915e+006	184	905	5
6.93e+006	287	905	8
6.945e+006	248	905	7
6.96e+006	183	905	5
6.975e+006	212	905	6
6.99e+006	333	905	9
7.005e+006	219	905	6
7.02e+006	247	905	7
7.035e+006	219	905	6
7.05e+006	216	905	6
7.065e+006	298	905	8
7.08e+006	222	905	6
7.095e+006	222	905	6
7.11e+006	328	905	9
7.125e+006	233	905	6
7.14e+006	189	905	5
7.155e+006	299	905	8
7.17e+006	266	905	7
7.185e+006	260	905	7
7.2e+006	214	905	6
7.215e+006	259	905	7
7.23e+006	246	905	7
7.245e+006	211	905	6
7.26e+006	216	905	6
7.275e+006	316	905	9
7.29e+006	173	905	5
7.305e+006	259	905	7
7.32e+006	292	905	8
7.335e+006	189	905	5
7.35e+006	286	905	8
7.365e+006	244	905	7
7.38e+006	222	905	6
7.395e+006	252	905	7
7.41e+006	254	905	7
7.425e+006	227	905	6
7.44e+006	322	905	9
7.455e+006	178	905	5
7.47e+006	224	905	6
7.485e+006	317	905	9
7.5e+006	188	905	5
7.515e+006	290	905	8
7.53e+006	204	905	6
7.545e+006	210	905	6
7.56e+006	276	905	8
7.575e+006	254	905	7
7.59e+006	185	905	5
7.605e+006	292	905	8
7.62e+006	253	905	7
7.635e+006	222	905	6
7.65e+006	259	905	7
7.665e+006	251	905	7
7.68e+006	260	905	7
7.695e+006	216	905	6
7.71e+006	248	905	7
7.725e+006	303	905	8
7.74e+006	229	905	6
7.755e+006	183	905	5
7.77e+006	330	905	9
7.785e+006	217	905	6
7.8e+006	216	905	6
7.815e+006	300	905	8
7.83e+006	221	905	6
7.845e+006	308	905	8
7.86e+006	217	905	6
7.875e+006	228	905	6
7.89e+006	343	905	9
7.905e+006	190	905	5
7.92e+006	231	905	6
7.935e+006	339	905	9
7.95e+006	184	905	5
7.965e+006	225	905	6
7.98e+006	331	905	9
7.995e+006	227	905	6
