15000	826	905	16
30000	744	905	14
45000	430	905	12
60000	665	905	14
75000	551	905	13
90000	455	905	13
1.05e+005	546	905	15
1.2e+005	652	905	12
1.35e+005	531	905	14
1.5e+005	504	905	14
1.65e+005	428	905	12
1.8e+005	546	905	15
1.95e+005	484	905	13
2.1e+005	525	905	13
2.25e+005	771	905	16
2.4e+005	470	905	12
2.55e+005	459	905	13
2.7e+005	561	905	15
2.85e+005	446	905	12
3e+005	500	905	14
3.15e+005	521	905	14
3.3e+005	500	905	14
3.45e+005	471	905	13
3.6e+005	467	905	13
3.75e+005	482	905	13
3.9e+005	552	905	15
4.05e+005	698	905	13
4.2e+005	484	905	13
4.35e+005	573	905	15
4.5e+005	478	905	12
4.65e+005	476	905	13
4.8e+005	526	905	14
4.95e+005	507	905	14
5.1e+005	454	905	12
5.25e+005	533	905	14
5.4e+005	522	905	14
5.55e+005	497	905	13
5.7e+005	493	905	13
5.85e+005	558	905	15
6e+005	529	905	14
6.15e+005	407	905	11
6.3e+005	559	905	15
6.45e+005	530	905	14
6.6e+005	490	905	13
6.75e+005	488	905	13
6.9e+005	534	905	14
7.05e+005	558	905	15
7.2e+005	482	905	13
7.35e+005	481	905	13
7.5e+005	551	905	15
7.65e+005	618	905	13
7.8e+005	525	905	12
7.95e+005	549	905	15
8.1e+005	445	905	12
8.25e+005	544	905	14
8.4e+005	562	905	15
8.55e+005	415	905	11
8.7e+005	555	905	15
8.85e+005	440	905	12
9e+005	381	905	10
9.15e+005	595	905	16
9.3e+005	443	905	12
9.45e+005	409	905	11
9.6e+005	576	905	16
9.75e+005	443	905	12
9.9e+005	472	905	13
1.005e+006	561	905	15
1.02e+006	445	905	12
1.035e+006	509	905	14
1.05e+006	527	905	14
1.065e+006	413	905	11
1.08e+006	650	905	17
1.095e+006	455	905	12
1.11e+006	410	905	11
1.125e+006	634	905	17
1.14e+006	443	905	12
1.155e+006	459	905	12
1.17e+006	589	905	16
1.185e+006	402	905	11
1.2e+006	478	905	13
1.215e+006	583	905	16
1.23e+006	400	905	11
1.245e+006	611	905	17
1.26e+006	437	905	12
1.275e+006	371	905	10
1.29e+006	605	905	16
1.305e+006	506	905	14
1.32e+006	443	905	12
1.335e+006	559	905	15
1.35e+006	454	905	12
1.365e+006	524	905	14
1.38e+006	551	905	15
1.395e+006	408	905	11
1.41e+006	547	905	15
1.425e+006	556	905	15
1.44e+006	369	905	10
1.455e+006	641	905	17
1.47e+006	443	905	12
1.485e+006	627	905	13
1.5e+006	586	905	14
1.515e+006	460	905	13
1.53e+006	434	905	12
1.545e+006	637	905	17
1.56e+006	390	905	11
1.575e+006	552	905	15
1.59e+006	501	905	14
1.605e+006	364	905	10
1.62e+006	633	905	17
1.635e+006	505	905	13
1.65e+006	462	905	12
1.665e+006	528	905	14
1.68e+006	470	905	13
1.695e+006	442	905	12
1.71e+006	626	905	17
1.725e+006	335	905	9
1.74e+006	439	905	12
1.755e+006	523	905	14
1.77e+006	331	905	9
1.785e+006	473	905	13
1.8e+006	507	905	14
1.815e+006	442	905	12
1.83e+006	511	905	14
1.845e+006	479	905	13
1.86e+006	449	905	12
1.875e+006	630	905	17
1.89e+006	405	905	11
1.905e+006	494	905	13
1.92e+006	559	905	15
1.935e+006	406	905	11
1.95e+006	605	905	16
1.965e+006	472	905	13
1.98e+006	423	905	11
1.995e+006	613	905	16
2.01e+006	483	905	13
2.025e+006	431	905	11
2.04e+006	683	905	18
2.055e+006	372	905	10
2.07e+006	464	905	12
2.085e+006	663	905	18
2.1e+006	374	905	10
2.115e+006	527	905	14
2.13e+006	556	905	15
2.145e+006	441	905	12
2.16e+006	550	905	15
