40000	1332	904	20
80000	1112	904	23
1.1775e+005	1371	904	24
1.5775e+005	1052	904	23
1.9775e+005	1271	904	23
2.3775e+005	1083	904	22
2.7775e+005	1074	904	24
3.1775e+005	1003	904	23
3.5775e+005	1219	904	23
3.9775e+005	1109	904	23
4.3775e+005	1179	904	25
4.7775e+005	908	904	22
5.1775e+005	991	904	23
5.5775e+005	1181	904	27
5.9775e+005	1064	904	24
6.3775e+005	1086	904	25
6.7775e+005	1343	904	27
7.1775e+005	1113	904	23
7.5775e+005	1045	904	23
7.9775e+005	1170	904	27
8.3775e+005	1030	904	24
8.7775e+005	1058	904	24
9.1775e+005	841	904	20
9.5775e+005	1186	904	28
9.9775e+005	1171	904	27
1.0377e+006	1072	904	25
1.0777e+006	1043	904	24
1.1177e+006	1080	904	24
1.1577e+006	951	904	22
1.1977e+006	1263	904	27
1.2377e+006	1109	904	23
1.2777e+006	1160	904	24
1.3177e+006	1096	904	25
1.3577e+006	1005	904	23
1.3977e+006	1038	904	24
1.4377e+006	1092	904	25
1.4777e+006	1074	904	25
1.5177e+006	952	904	22
1.5577e+006	1017	904	24
1.5977e+006	991	904	23
1.6377e+006	1191	904	27
1.6777e+006	1027	904	24
1.7177e+006	1244	904	29
1.7577e+006	919	904	21
1.7977e+006	1182	904	27
1.8377e+006	1035	904	24
1.8777e+006	1103	904	26
1.9177e+006	1190	904	28
1.9577e+006	929	904	21
1.9977e+006	1283	904	30
2.0377e+006	1088	904	26
2.0777e+006	951	904	21
2.1177e+006	1078	904	25
2.1577e+006	1220	904	28
2.1977e+006	1010	904	24
2.2377e+006	1147	904	25
2.2777e+006	1177	904	25
2.3177e+006	1179	904	26
2.3577e+006	1120	904	24
2.3977e+006	1078	904	23
2.4377e+006	1088	904	25
2.4777e+006	1003	904	24
2.5177e+006	1126	904	26
2.5577e+006	1131	904	27
2.5977e+006	1104	904	26
2.6377e+006	1027	904	24
2.6777e+006	1105	904	26
2.7177e+006	1024	904	24
2.7577e+006	1100	904	26
2.7977e+006	1059	904	24
2.8377e+006	965	904	23
2.8777e+006	1087	904	25
2.9177e+006	1168	904	28
2.9577e+006	989	904	23
2.9977e+006	1052	904	24
3.0377e+006	931	904	22
3.0777e+006	1176	904	28
3.1177e+006	980	904	23
3.1577e+006	992	904	23
3.1977e+006	1103	904	26
3.2377e+006	1213	904	28
3.2777e+006	1009	904	24
3.3177e+006	854	904	20
3.3577e+006	1080	904	25
3.3977e+006	1069	904	25
3.4377e+006	1103	904	26
3.4777e+006	1125	904	27
3.5177e+006	1029	904	23
3.5577e+006	1093	904	25
3.5977e+006	918	904	22
3.6377e+006	1107	904	26
3.6777e+006	999	904	23
3.7177e+006	977	904	23
3.7577e+006	1097	904	25
3.7977e+006	930	904	22
3.8377e+006	1059	904	25
3.8777e+006	1037	904	25
3.9177e+006	1071	904	25
3.9577e+006	983	904	23
3.9977e+006	1051	904	24
4.0377e+006	1138	904	27
4.0777e+006	881	904	21
4.1177e+006	989	904	23
4.1577e+006	1099	904	25
4.1977e+006	967	904	22
4.2377e+006	1222	904	28
4.2777e+006	1054	904	24
4.3177e+006	877	904	21
4.3577e+006	1167	904	26
4.3962e+006	1385	904	30
4.4362e+006	1107	904	23
4.4762e+006	1173	904	26
4.5162e+006	1096	904	24
4.5562e+006	1070	904	25
4.5962e+006	1120	904	26
4.6362e+006	940	904	22
4.6762e+006	1005	904	24
4.7162e+006	992	904	23
4.7552e+006	1381	904	32
4.7952e+006	833	904	20
4.8352e+006	1171	904	27
4.8752e+006	1202	904	27
4.9152e+006	940	904	22
4.9552e+006	1225	904	28
4.9952e+006	1044	904	24
5.0352e+006	1040	904	24
5.0752e+006	946	904	22
5.1152e+006	999	904	23
5.1552e+006	997	904	23
5.1952e+006	1083	904	25
5.2352e+006	1032	904	25
5.2752e+006	1004	904	23
5.3152e+006	1255	904	29
5.3552e+006	1080	904	25
5.3952e+006	980	904	24
5.4352e+006	1176	904	28
5.4752e+006	1083	904	24
5.5152e+006	945	904	22
5.5552e+006	1156	904	27
5.5952e+006	995	904	23
5.6352e+006	1121	904	26
5.6752e+006	1057	904	24
5.7152e+006	934	904	22
5.7552e+006	1007	904	23
5.7952e+006	1048	904	25
5.8352e+006	1030	904	25
5.8752e+006	994	904	23
5.9152e+006	1201	904	28
5.9552e+006	1058	904	24
5.9952e+006	1060	904	25
6.0352e+006	1078	904	25
6.0752e+006	1139	904	26
6.1152e+006	1117	904	26
6.1552e+006	1022	904	24
6.1952e+006	1072	904	25
6.2352e+006	936	904	22
6.2752e+006	1022	904	24
6.3152e+006	1064	904	25
6.3552e+006	973	904	23
6.3952e+006	1145	904	26
6.4352e+006	1028	904	24
6.4752e+006	1021	904	24
6.5152e+006	949	904	23
6.5552e+006	1208	904	28
6.5952e+006	894	904	21
6.6352e+006	1077	904	25
6.6752e+006	972	904	24
6.7152e+006	968	904	23
6.7552e+006	955	904	23
6.7952e+006	1025	904	23
6.8352e+006	936	904	22
