5000	43	904	1
20000	40	904	1
30000	34	904	1
35000	101	904	2
40000	40	904	1
50000	40	904	1
65000	83	904	2
75000	43	904	1
80000	40	904	1
85000	34	904	1
95000	40	904	1
1e+005	28	904	1
1.05e+005	34	904	1
1.1e+005	43	904	1
1.25e+005	34	904	1
1.35e+005	86	904	2
1.4e+005	34	904	1
1.45e+005	40	904	1
1.5e+005	92	904	2
1.75e+005	83	904	2
1.8e+005	89	904	2
1.95e+005	104	904	2
2.15e+005	40	904	1
2.2e+005	37	904	1
2.3e+005	104	904	2
2.4e+005	37	904	1
2.45e+005	28	904	1
2.55e+005	101	904	2
2.6e+005	34	904	1
2.75e+005	80	904	2
2.9e+005	38	904	1
3e+005	43	904	1
3.05e+005	92	904	2
3.1e+005	28	904	1
3.25e+005	28	904	1
3.4e+005	28	904	1
3.45e+005	77	904	2
3.5e+005	43	904	1
3.55e+005	43	904	1
3.7e+005	34	904	1
3.75e+005	104	904	2
3.8e+005	37	904	1
3.9e+005	89	904	2
4.1e+005	34	904	1
4.15e+005	81	904	2
4.25e+005	36	904	1
4.3e+005	112	904	2
4.45e+005	71	904	2
4.5e+005	40	904	1
4.55e+005	37	904	1
4.7e+005	34	904	1
4.75e+005	36	904	1
4.85e+005	36	904	1
4.9e+005	81	904	2
5e+005	92	904	2
5.25e+005	40	904	1
5.3e+005	43	904	1
5.35e+005	89	904	2
5.4e+005	34	904	1
5.55e+005	40	904	1
5.65e+005	38	904	1
5.7e+005	34	904	1
5.75e+005	117	904	3
6e+005	37	904	1
6.05e+005	74	904	2
6.1e+005	73	904	2
6.25e+005	34	904	1
6.35e+005	43	904	1
6.4e+005	34	904	1
6.45e+005	28	904	1
6.5e+005	28	904	1
6.65e+005	40	904	1
6.7e+005	89	904	2
6.75e+005	40	904	1
6.8e+005	111	904	3
7.05e+005	40	904	1
7.15e+005	34	904	1
7.2e+005	43	904	1
7.25e+005	110	904	2
7.35e+005	37	904	1
7.45e+005	34	904	1
7.5e+005	43	904	1
7.6e+005	86	904	2
7.65e+005	43	904	1
7.85e+005	43	904	1
7.9e+005	43	904	1
7.95e+005	89	904	2
8e+005	37	904	1
8.15e+005	86	904	2
8.2e+005	34	904	1
8.4e+005	123	904	3
8.45e+005	28	904	1
8.5e+005	34	904	1
8.55e+005	34	904	1
8.7e+005	37	904	1
8.75e+005	34	904	1
8.8e+005	37	904	1
8.85e+005	43	904	1
8.9e+005	86	904	2
9.05e+005	89	904	2
9.1e+005	43	904	1
9.2e+005	80	904	2
9.25e+005	38	904	1
9.3e+005	40	904	1
9.5e+005	129	904	3
9.55e+005	89	904	2
9.75e+005	34	904	1
9.8e+005	79	904	2
9.9e+005	37	904	1
9.95e+005	43	904	1
1e+006	43	904	1
1.005e+006	34	904	1
1.01e+006	77	904	2
1.025e+006	28	904	1
1.03e+006	36	904	1
1.035e+006	36	904	1
1.045e+006	34	904	1
1.05e+006	40	904	1
1.065e+006	34	904	1
1.07e+006	36	904	1
1.075e+006	129	904	3
1.085e+006	28	904	1
1.105e+006	135	904	3
1.11e+006	43	904	1
1.12e+006	28	904	1
1.135e+006	40	904	1
1.145e+006	36	904	1
1.15e+006	40	904	1
1.155e+006	34	904	1
1.16e+006	40	904	1
1.17e+006	83	904	2
1.175e+006	40	904	1
1.18e+006	37	904	1
1.19e+006	37	904	1
1.2e+006	43	904	1
1.205e+006	119	904	2
1.21e+006	40	904	1
1.22e+006	43	904	1
1.23e+006	34	904	1
1.235e+006	103	904	2
1.24e+006	34	904	1
1.25e+006	43	904	1
1.255e+006	126	904	3
1.265e+006	36	904	1
1.27e+006	28	904	1
1.275e+006	43	904	1
1.285e+006	28	904	1
1.29e+006	28	904	1
1.3e+006	43	904	1
1.305e+006	43	904	1
1.31e+006	86	904	2
1.315e+006	37	904	1
