19326	1370	905	26
39326	1280	905	26
59326	1163	905	26
79326	1140	905	26
99326	1073	905	27
1.1933e+005	1055	905	22
1.3933e+005	1107	905	27
1.5933e+005	937	905	25
1.7933e+005	1074	905	28
1.9933e+005	918	905	24
2.1933e+005	1236	905	26
2.3933e+005	958	905	25
2.5933e+005	996	905	26
2.7933e+005	965	905	26
2.9933e+005	948	905	25
3.1933e+005	905	905	24
3.3933e+005	1016	905	26
3.5933e+005	996	905	26
3.7933e+005	936	905	25
3.9933e+005	1067	905	26
4.1933e+005	1190	905	27
4.3933e+005	816	905	21
4.5933e+005	1009	905	27
4.7933e+005	976	905	26
4.9933e+005	944	905	25
5.1933e+005	996	905	27
5.3933e+005	871	905	23
5.5933e+005	1000	905	26
5.7933e+005	971	905	26
5.9933e+005	899	905	24
6.1933e+005	1051	905	28
6.3933e+005	991	905	26
6.5933e+005	824	905	22
6.7933e+005	1013	905	27
6.9933e+005	910	905	24
7.1933e+005	1071	905	28
7.3933e+005	885	905	23
7.5933e+005	1041	905	26
7.7933e+005	1143	905	26
7.9933e+005	954	905	25
8.1933e+005	1041	905	26
8.3933e+005	982	905	26
8.5933e+005	907	905	24
8.7933e+005	943	905	25
8.9933e+005	996	905	26
9.1933e+005	958	905	25
9.3933e+005	1082	905	28
9.5933e+005	889	905	24
9.7933e+005	936	905	25
9.9933e+005	1043	905	28
1.0193e+006	939	905	25
1.0393e+006	900	905	24
1.0593e+006	1055	905	28
1.0793e+006	992	905	26
1.0993e+006	903	905	23
1.1193e+006	980	905	26
1.1393e+006	987	905	26
1.1593e+006	1034	905	27
1.1793e+006	1033	905	27
1.1993e+006	950	905	25
1.2193e+006	915	905	24
1.2393e+006	963	905	25
1.2593e+006	1071	905	28
1.2793e+006	1022	905	27
1.2993e+006	939	905	25
1.3193e+006	869	905	23
1.3393e+006	987	905	26
1.3593e+006	994	905	26
1.3793e+006	1030	905	27
1.3993e+006	875	905	23
1.4193e+006	1084	905	28
1.4393e+006	905	905	24
1.4593e+006	979	905	26
1.4793e+006	1056	905	26
1.4993e+006	1171	905	27
1.5193e+006	1006	905	26
1.5393e+006	940	905	24
1.5593e+006	934	905	25
1.5793e+006	1044	905	27
1.5993e+006	968	905	25
1.6193e+006	1009	905	26
1.6393e+006	1120	905	29
1.6593e+006	916	905	23
1.6793e+006	1037	905	27
1.6993e+006	947	905	25
1.7193e+006	985	905	26
1.7393e+006	1013	905	27
1.7593e+006	904	905	24
1.7793e+006	914	905	25
1.7993e+006	966	905	26
1.8193e+006	1013	905	27
1.8393e+006	948	905	25
1.8593e+006	1000	905	26
1.8793e+006	955	905	25
1.8993e+006	957	905	25
1.9193e+006	966	905	25
1.9393e+006	1001	905	26
1.9593e+006	940	905	25
1.9793e+006	995	905	26
1.9993e+006	869	905	23
2.0193e+006	901	905	24
2.0393e+006	1093	905	28
2.0593e+006	907	905	24
2.0793e+006	1061	905	28
2.0993e+006	843	905	22
2.1193e+006	1025	905	27
2.1393e+006	955	905	25
2.1593e+006	994	905	26
2.1793e+006	923	905	24
2.1993e+006	950	905	25
2.2193e+006	876	905	23
2.2393e+006	1043	905	27
2.2593e+006	972	905	25
2.2793e+006	1045	905	27
2.2993e+006	1028	905	27
2.3193e+006	863	905	23
2.3393e+006	985	905	26
2.3593e+006	982	905	26
2.3793e+006	1087	905	28
2.3993e+006	977	905	25
2.4193e+006	937	905	24
2.4393e+006	1013	905	26
2.4593e+006	999	905	26
2.4793e+006	1029	905	27
2.4993e+006	958	905	25
2.5193e+006	966	905	25
2.5393e+006	941	905	25
2.5593e+006	1022	905	27
2.5793e+006	946	905	25
2.5993e+006	1060	905	28
2.6193e+006	983	905	26
2.6393e+006	909	905	24
2.6593e+006	1016	905	27
2.6793e+006	1007	905	27
2.6993e+006	1010	905	27
2.7193e+006	939	905	25
2.7393e+006	936	905	25
2.7593e+006	981	905	26
2.7793e+006	977	905	26
2.7993e+006	1017	905	27
2.8193e+006	953	905	25
2.8393e+006	1033	905	27
2.8593e+006	918	905	24
2.8793e+006	863	905	23
2.8993e+006	1066	905	27
2.9193e+006	1051	905	24
2.9393e+006	963	905	25
2.9593e+006	976	905	25
2.9793e+006	985	905	25
2.9993e+006	851	905	23
3.0193e+006	936	905	25
3.0393e+006	1004	905	27
3.0593e+006	943	905	25
3.0793e+006	972	905	26
3.0993e+006	1019	905	27
3.1193e+006	1018	905	27
3.1393e+006	941	905	25
3.1593e+006	1017	905	26
3.1793e+006	1154	905	30
3.1993e+006	949	905	24
3.2193e+006	940	905	25
3.2393e+006	1031	905	27
3.2593e+006	1004	905	26
3.2793e+006	1061	905	28
3.2993e+006	998	905	26
3.3193e+006	979	905	26
3.3393e+006	995	905	26
3.3593e+006	982	905	26
3.3793e+006	1026	905	27
3.3993e+006	1031	905	27
3.4193e+006	938	905	25
3.4393e+006	1089	905	28
3.4593e+006	1064	905	28
3.4793e+006	922	905	24
3.4993e+006	1017	905	27
3.5193e+006	997	905	26
3.5393e+006	1020	905	27
3.5593e+006	1094	905	29
3.5793e+006	864	905	23
3.5993e+006	1094	905	29
3.6193e+006	1055	905	27
3.6393e+006	896	905	24
3.6593e+006	1084	905	28
3.6793e+006	1011	905	26
3.6993e+006	1045	905	27
3.7193e+006	1080	905	28
3.7393e+006	986	905	26
3.7593e+006	981	905	26
3.7793e+006	989	905	26
3.7993e+006	1032	905	27
3.8193e+006	1103	905	29
3.8393e+006	981	905	26
3.8593e+006	930	905	25
3.8793e+006	1080	905	28
3.8993e+006	971	905	25
3.9193e+006	1042	905	27
3.9393e+006	1111	905	29
3.9593e+006	901	905	24
3.9793e+006	1025	905	27
3.9993e+006	1019	905	27
4.0193e+006	946	905	25
4.0393e+006	994	905	26
4.0593e+006	1015	905	27
4.0793e+006	922	905	24
4.0993e+006	1101	905	29
4.1193e+006	965	905	26
4.1393e+006	1044	905	28
4.1593e+006	940	905	25
4.1793e+006	900	905	24
4.1993e+006	1023	905	27
4.2193e+006	1025	905	27
4.2393e+006	1015	905	26
4.2593e+006	985	905	26
4.2793e+006	988	905	26
4.2993e+006	994	905	26
4.3193e+006	1055	905	28
4.3393e+006	1027	905	27
4.3593e+006	950	905	25
4.3793e+006	1055	905	28
4.3993e+006	885	905	23
4.4193e+006	1109	905	29
4.4393e+006	1016	905	27
4.4593e+006	965	905	25
4.4793e+006	1082	905	29
4.4993e+006	935	905	25
4.5193e+006	1026	905	27
4.5393e+006	1026	905	27
4.5593e+006	973	905	26
4.5793e+006	1066	905	28
4.5993e+006	938	905	25
4.6193e+006	978	905	26
4.6393e+006	1083	905	29
4.6593e+006	944	905	25
4.6793e+006	1044	905	28
4.6993e+006	1090	905	29
4.7193e+006	1000	905	26
4.7393e+006	947	905	25
4.7593e+006	1034	905	28
4.7793e+006	1009	905	27
4.7993e+006	1034	905	28
4.8193e+006	1061	905	29
4.8393e+006	818	905	22
4.8593e+006	1086	905	29
4.8793e+006	996	905	27
4.8993e+006	1011	905	27
4.9193e+006	1083	905	29
