0	28	905
0	61	905
408	30	905
512	25	905
1219	30	905
1582	31	905
2509	33	905
4247	31	905
4926	32	905
5782	35	905
7616	35	905
9321	30	905
9776	30	905
10059	30	905
10652	33	905
10727	28	905
11216	24	905
11398	31	905
12947	34	905
13177	29	905
13306	31	905
14619	31	905
15666	32	905
17384	34	905
17470	34	905
19326	31	905
21036	30	905
21189	29	905
21466	30	905
22029	30	905
22393	31	905
22459	28	905
23693	35	905
24880	33	905
24887	36	905
26407	32	905
28127	35	905
28330	38	905
30019	31	905
30066	32	905
30652	30	905
31587	30	905
31834	31	905
32373	30	905
33205	28	905
33395	34	905
33671	26	905
34432	34	905
35608	28	905
35757	30	905
38120	32	905
38865	32	905
40838	35	905
42521	31	905
43092	30	905
43259	30	905
43946	28	905
44103	34	905
44389	30	905
44417	26	905
44618	33	905
45170	30	905
45418	38	905
46349	28	905
47377	35	905
48884	33	905
49666	35	905
52559	31	905
53263	31	905
53713	30	905
54079	31	905
54695	29	905
55167	30	905
55391	33	905
56890	31	905
57065	36	905
58069	29	905
58769	31	905
59615	30	905
60336	32	905
61334	38	905
63276	36	905
63400	31	905
64794	30	905
64980	31	905
65411	29	905
65917	26	905
66393	31	905
66441	29	905
67625	31	905
68809	28	905
70334	34	905
70354	33	905
70466	33	905
72077	35	905
74019	31	905
75742	31	905
76063	32	905
76170	31	905
77161	29	905
77394	36	905
77638	31	905
77769	31	905
78377	30	905
79558	34	905
79565	38	905
81472	30	905
82074	30	905
82815	35	905
84164	34	905
84767	36	905
86466	30	905
86898	30	905
87896	29	905
88392	30	905
88393	26	905
88789	30	905
89119	31	905
90438	29	905
92644	35	905
92825	32	905
93628	32	905
94584	34	905
96497	33	905
97014	36	905
97211	30	905
97569	36	905
98643	29	905
98644	36	905
98912	31	905
99141	30	905
99400	34	905
100874	33	905
102062	35	905
103633	31	905
105284	38	905
106197	32	905
107225	36	905
108640	32	905
108930	30	905
109368	30	905
109718	31	905
109859	27	905
110342	29	905
110349	34	905
110380	31	905
111580	34	905
112758	29	905
113855	32	905
114929	37	905
116018	36	905
117226	29	905
118021	30	905
119681	30	905
120099	34	905
121096	29	905
121380	31	905
121386	30	905
121580	26	905
122328	31	905
123515	33	905
123597	34	905
125635	32	905
126372	31	905
126756	35	905
127971	32	905
128809	30	905
130414	33	905
130985	30	905
131841	32	905
132117	39	905
132125	29	905
132325	32	905
132383	34	905
134040	30	905
134243	28	905
136389	33	905
137643	30	905
138474	35	905
138713	29	905
140263	31	905
140442	34	905
141172	33	905
142577	30	905
142584	32	905
142890	29	905
143063	27	905
143383	31	905
144781	31	905
145959	33	905
147453	34	905
149109	34	905
149245	35	905
149455	30	905
150429	33	905
151230	28	905
152882	26	905
153313	35	905
153959	30	905
154308	31	905
154470	37	905
154822	32	905
155522	30	905
155851	36	905
156691	28	905
159978	35	905
160358	31	905
161184	30	905
161919	35	905
163622	27	905
163869	34	905
164049	29	905
165136	33	905
165323	31	905
165452	31	905
165524	27	905
165617	36	905
166275	31	905
167442	34	905
170712	33	905
171781	36	905
171789	36	905
171927	30	905
172643	29	905
174372	27	905
174812	35	905
175796	31	905
176261	27	905
176407	35	905
176658	31	905
178170	31	905
178178	29	905
178487	31	905
182560	34	905
182656	26	905
183045	30	905
183100	37	905
184382	34	905
186073	26	905
186503	29	905
187008	32	905
187377	30	905
187508	32	905
188342	36	905
188823	31	905
188861	30	905
189424	31	905
189909	34	905
193248	35	905
193406	27	905
194891	36	905
195110	31	905
196815	27	905
197249	33	905
198251	32	905
198719	27	905
198879	33	905
199524	29	905
199566	30	905
200530	37	905
200652	29	905
202485	30	905
203917	35	905
205117	30	905
205874	31	905
206117	31	905
206366	35	905
207557	27	905
207999	29	905
208979	31	905
209468	32	905
209967	30	905
210221	31	905
211222	30	905
211410	34	905
214648	35	905
215869	33	905
216358	30	905
216604	35	905
217132	31	905
217750	37	905
218301	27	905
218732	30	905
219744	33	905
220214	26	905
220456	30	905
221930	31	905
221991	30	905
222028	35	905
222160	29	905
226357	35	905
226610	30	905
228323	30	905
229198	30	905
229206	29	905
230018	27	905
230456	33	905
230961	32	905
231384	29	905
231458	32	905
232677	31	905
232707	31	905
233853	29	905
235558	37	905
237129	38	905
237352	32	905
237705	35	905
239066	33	905
240774	26	905
240977	37	905
241206	30	905
242212	34	905
242330	36	905
242485	29	905
242672	27	905
243430	30	905
244426	30	905
244593	34	905
247864	35	905
249066	31	905
249793	30	905
251519	30	905
251935	33	905
252948	31	905
252956	32	905
252959	35	905
253215	37	905
253413	26	905
253806	29	905
254165	31	905
255016	33	905
255166	31	905
255332	28	905
258597	34	905
259828	31	905
261566	35	905
262250	27	905
262679	30	905
263674	28	905
264157	33	905
264976	29	905
265342	37	905
265874	30	905
265957	35	905
267057	34	905
268249	36	905
270132	35	905
270314	35	905
270510	31	905
270557	30	905
272255	30	905
274009	26	905
274412	30	905
274893	27	905
275400	29	905
276004	30	905
276649	31	905
277453	34	905
277583	31	905
277799	28	905
281191	35	905
281304	33	905
282853	36	905
283005	35	905
284724	30	905
285139	32	905
285951	34	905
286148	29	905
286613	32	905
287319	36	905
287505	30	905
288558	28	905
289246	29	905
289535	37	905
290122	35	905
291906	35	905
293010	33	905
293742	31	905
295452	30	905
295791	36	905
295878	30	905
296884	29	905
297356	26	905
298187	31	905
299281	29	905
300188	35	905
