0	40	101
5058	1500	103
12116	1500	103
20900	1500	103
47735	40	101
73483	1500	103
97373	1500	103
230269	1500	103
248735	40	101
249279	40	101
255972	1500	103
286260	1500	103
318038	40	101
321677	40	101
336541	40	101
342604	40	101
345347	1500	103
369326	1500	103
383230	40	101
383450	40	101
411145	40	101
437334	40	101
439451	1500	103
452100	40	101
473413	40	101
484740	1500	103
502668	1500	103
510510	1500	103
522086	40	101
526292	1500	103
527199	40	101
549360	40	101
589691	1500	103
633074	576	102
641316	576	102
719793	40	101
747300	1500	103
765690	1500	103
805845	1500	103
851820	1500	103
852070	1500	103
856196	40	101
859863	40	101
861198	1500	103
863005	40	101
871549	40	101
893061	40	101
893822	40	101
926936	40	101
929819	40	101
949240	40	101
989109	1500	103
1014259	1500	103
1016035	576	102
1020204	40	101
1043121	1500	103
1055540	40	101
1093553	1500	103
1094804	40	101
1124840	1500	103
1126743	40	101
1132557	40	101
1143643	1500	103
1145802	1500	103
1223193	576	102
1225970	40	101
1230299	40	101
1238784	40	101
1279461	1500	103
1295740	40	101
1350647	40	101
1367838	1500	103
1378937	40	101
1431947	40	101
1445080	1500	103
1477233	1500	103
1593945	1500	103
1636968	576	102
1640668	1500	103
1668091	40	101
1684350	576	102
1690900	1500	103
1725121	40	101
1726011	1500	103
1881729	40	101
1912336	40	101
1922792	576	102
1928608	40	101
1961424	1500	103
1990727	40	101
2003603	40	101
2011095	40	101
2029990	40	101
2054573	1500	103
2070378	40	101
2087570	40	101
2089298	40	101
2091955	576	102
2102503	40	101
2109279	1500	103
2114797	40	101
2129716	40	101
2135975	1500	103
2152513	576	102
2170207	1500	103
2214176	40	101
2235256	40	101
2237205	40	101
2242611	1500	103
2288450	40	101
2298010	40	101
2310439	40	101
2323229	1500	103
2340746	1500	103
2341541	40	101
2347187	40	101
2350210	40	101
2354344	40	101
2356816	40	101
2397303	1500	103
2421717	1500	103
2423554	1500	103
2438123	1500	103
2444268	40	101
2446931	1500	103
2457942	1500	103
2461514	40	101
2464609	1500	103
2508455	40	101
2519451	40	101
2530185	40	101
2546948	1500	103
2548588	576	102
2552225	40	101
2555706	40	101
2586990	1500	103
2626740	40	101
2639324	1500	103
2650446	40	101
2695664	40	101
2736902	40	101
2740663	1500	103
2796792	40	101
2821252	40	101
2823572	1500	103
2830801	40	101
2870039	1500	103
2883989	40	101
2922096	40	101
2928282	1500	103
2936173	40	101
2941703	1500	103
2952758	40	101
2956255	1500	103
2987505	576	102
3002871	1500	103
3014226	40	101
3038580	1500	103
3054485	40	101
3102753	40	101
3104605	576	102
3110704	1500	103
3142383	1500	103
3147159	40	101
3160690	40	101
3185815	40	101
3193322	1500	103
3201443	40	101
3202297	1500	103
3202977	40	101
3207427	1500	103
3222095	576	102
3231587	40	101
3246083	40	101
3280251	40	101
3286678	576	102
3290721	1500	103
3322434	1500	103
3359183	40	101
3363179	40	101
3372612	40	101
3383340	40	101
3385902	40	101
3399219	1500	103
3403412	1500	103
3409177	40	101
3450572	40	101
3454911	1500	103
