0	40	101
12527	40	101
17270	40	101
22825	1500	103
27462	40	101
43815	1500	103
48240	40	101
48390	1500	103
53334	1500	103
58703	1500	103
62539	1500	103
74216	40	101
80013	1500	103
80180	40	101
80385	1500	103
84607	1500	103
90177	576	102
91820	40	101
104916	1500	103
109470	40	101
123833	40	101
126910	40	101
132296	1500	103
139807	1500	103
144736	40	101
162172	40	101
163333	40	101
169819	1500	103
170493	1500	103
171716	1500	103
173098	40	101
173702	1500	103
177099	40	101
187990	1500	103
189674	40	101
192230	1500	103
193470	1500	103
199707	1500	103
204931	40	101
211232	576	102
216851	1500	103
221095	40	101
239953	40	101
256536	40	101
260492	1500	103
264330	40	101
268999	40	101
270589	40	101
272685	576	102
276255	40	101
280989	1500	103
283378	1500	103
283459	1500	103
297782	40	101
310318	40	101
333867	40	101
341869	576	102
346921	1500	103
365552	576	102
373847	1500	103
388044	40	101
393568	1500	103
405698	1500	103
410249	40	101
411806	576	102
421046	40	101
424465	40	101
425278	1500	103
426335	40	101
431928	576	102
432589	40	101
437377	576	102
438588	40	101
442806	1500	103
448980	1500	103
452422	40	101
465500	40	101
471268	40	101
472135	1500	103
479546	1500	103
482696	1500	103
482832	40	101
483392	1500	103
494808	40	101
503340	40	101
505784	1500	103
515315	576	102
519195	40	101
519285	40	101
519556	40	101
536211	40	101
542172	40	101
543118	1500	103
547631	40	101
554006	1500	103
559497	40	101
568782	40	101
573755	40	101
576536	40	101
578280	1500	103
579186	1500	103
580342	1500	103
582123	1500	103
582914	40	101
590524	1500	103
590863	1500	103
593016	1500	103
595071	1500	103
602960	1500	103
603556	1500	103
606787	40	101
607940	576	102
622037	1500	103
630650	40	101
631591	1500	103
632357	40	101
639081	40	101
640119	40	101
641662	40	101
643052	40	101
649154	40	101
655084	40	101
659765	576	102
662617	40	101
665058	40	101
672594	1500	103
678297	40	101
682614	576	102
687654	40	101
698212	1500	103
701961	40	101
705664	576	102
711339	1500	103
713896	40	101
716215	40	101
726132	1500	103
727036	40	101
729290	40	101
729970	40	101
731125	40	101
732063	1500	103
734240	1500	103
736588	40	101
750719	1500	103
754525	1500	103
754798	1500	103
759961	40	101
763563	40	101
765368	40	101
765783	40	101
775232	1500	103
777441	576	102
792031	40	101
792772	40	101
795251	40	101
796651	40	101
798324	40	101
803645	40	101
813848	1500	103
815499	1500	103
815821	1500	103
821001	1500	103
827296	40	101
828541	1500	103
832116	1500	103
838190	40	101
849762	576	102
854956	1500	103
855178	40	101
857521	1500	103
858320	1500	103
866284	1500	103
