0	40	101
13452	40	101
24570	1500	103
46328	40	101
48451	1500	103
70243	40	101
81491	576	102
90242	40	101
98250	40	101
98646	1500	103
107536	40	101
112370	1500	103
113610	40	101
150784	1500	103
156765	40	101
169469	40	101
181342	1500	103
186378	1500	103
206956	40	101
212786	576	102
245531	1500	103
270796	1500	103
285564	1500	103
300268	1500	103
309251	576	102
331394	1500	103
332273	40	101
341069	1500	103
346888	40	101
353930	40	101
359130	40	101
361018	1500	103
365505	40	101
367356	40	101
368573	40	101
370387	1500	103
375845	40	101
379864	40	101
391050	40	101
407047	1500	103
425299	1500	103
425720	1500	103
426503	1500	103
426912	40	101
427335	1500	103
429569	40	101
432687	40	101
433798	40	101
442303	40	101
443555	1500	103
474836	576	102
475180	1500	103
477674	40	101
502700	1500	103
506196	40	101
507581	40	101
511071	1500	103
511081	1500	103
513785	1500	103
515863	40	101
542345	40	101
543219	576	102
551819	40	101
554535	1500	103
565213	40	101
567009	576	102
568383	1500	103
568718	40	101
572626	1500	103
597729	576	102
614878	1500	103
622301	40	101
624225	576	102
631265	40	101
631521	1500	103
635188	40	101
638431	40	101
640779	40	101
646477	40	101
675260	40	101
678083	40	101
687896	40	101
695627	1500	103
711949	1500	103
719875	1500	103
727074	1500	103
734445	40	101
738956	1500	103
760116	40	101
782933	1500	103
785315	1500	103
804027	1500	103
804340	40	101
805237	1500	103
813325	576	102
817644	1500	103
822704	1500	103
832233	40	101
841397	1500	103
861827	1500	103
891710	1500	103
906318	40	101
909967	1500	103
915080	1500	103
916595	576	102
925773	1500	103
949929	1500	103
964079	40	101
964687	1500	103
970326	1500	103
972669	40	101
977821	1500	103
982883	576	102
996844	40	101
1007333	1500	103
1009714	576	102
1010750	1500	103
1016698	1500	103
1047993	1500	103
1049870	1500	103
1052153	40	101
1060177	1500	103
1064654	40	101
1077235	1500	103
1080760	1500	103
1093210	40	101
1124253	40	101
1127900	1500	103
1139412	1500	103
1185919	40	101
1203839	40	101
1254734	40	101
1259118	1500	103
1281028	1500	103
1288714	40	101
1301386	40	101
1302933	40	101
1324951	1500	103
1358178	1500	103
1361473	1500	103
1373726	1500	103
1374101	576	102
1378974	40	101
1382963	1500	103
1384840	1500	103
1406686	1500	103
1408983	576	102
1422155	40	101
1423786	40	101
1449916	40	101
1450195	1500	103
1464235	40	101
1486472	1500	103
1513156	576	102
1543341	40	101
1562664	576	102
1565841	1500	103
1573365	1500	103
1580461	1500	103
