0	40	101
44430	1500	103
491900	1500	103
591274	40	101
868460	576	102
877875	1500	103
1278497	1500	103
1287989	40	101
1336298	40	101
1523492	1500	103
1573999	1500	103
1665500	40	101
1700962	1500	103
1784989	1500	103
1849363	40	101
1940950	40	101
2016424	40	101
2294840	40	101
2800424	1500	103
2879371	40	101
2890442	40	101
3069076	40	101
3127015	1500	103
3490713	40	101
3665993	1500	103
3740449	1500	103
4019569	1500	103
4111283	40	101
4572843	40	101
4581752	40	101
4697906	40	101
4759918	40	101
4907647	1500	103
4932695	1500	103
5063426	40	101
5475805	40	101
5513426	40	101
5557973	40	101
5573880	40	101
5926581	40	101
6031622	40	101
6258231	1500	103
6374386	576	102
6393129	40	101
6453436	1500	103
6662985	576	102
7222181	40	101
7359517	1500	103
7374320	40	101
7496653	40	101
8457445	40	101
8851870	1500	103
9104972	576	102
9494811	1500	103
9784436	1500	103
9865141	1500	103
10038022	40	101
10357662	1500	103
10765607	1500	103
10899883	1500	103
11452544	40	101
11937852	1500	103
13103170	1500	103
13146914	1500	103
13682872	40	101
13975069	1500	103
14157357	1500	103
14526966	40	101
14944869	40	101
14975242	576	102
15104927	40	101
15139395	1500	103
15366440	576	102
15564144	40	101
15873664	40	101
16240830	40	101
16430348	40	101
16452540	1500	103
16606835	40	101
16842214	1500	103
17058242	40	101
17112046	40	101
17419968	40	101
17927070	40	101
17940014	1500	103
18059927	40	101
18374139	40	101
18416854	40	101
19099008	40	101
19192711	1500	103
19286872	40	101
19417684	40	101
19481603	40	101
19563077	40	101
19779553	1500	103
19833364	40	101
19849243	1500	103
20005344	40	101
20180042	40	101
20326679	576	102
20370338	1500	103
20465649	40	101
20510918	576	102
20738103	1500	103
20766823	576	102
20869613	576	102
21210355	40	101
21373642	40	101
21410338	40	101
21732890	40	101
22053776	40	101
22306957	1500	103
22489852	40	101
22511524	1500	103
22690097	40	101
22983806	40	101
23096421	40	101
23206160	1500	103
23532756	40	101
23796232	40	101
23982193	576	102
24515395	40	101
24563505	40	101
