0	40	101
8352	40	101
18159	40	101
27445	576	102
28671	40	101
37020	40	101
43703	1500	103
48137	1500	103
65952	1500	103
89377	40	101
94144	40	101
98400	40	101
104462	40	101
107644	40	101
116101	1500	103
133363	1500	103
137509	40	101
138116	40	101
141709	1500	103
145403	1500	103
147445	40	101
155015	40	101
157499	1500	103
166196	1500	103
168015	576	102
170646	40	101
199918	1500	103
202390	40	101
202904	576	102
205228	40	101
212950	576	102
213300	1500	103
226863	40	101
227008	576	102
232750	40	101
234612	1500	103
237858	576	102
245774	1500	103
247725	40	101
280389	1500	103
284626	40	101
290835	1500	103
311337	1500	103
311446	40	101
318815	40	101
319999	40	101
332507	1500	103
334944	40	101
346281	1500	103
348872	40	101
356908	1500	103
370504	40	101
376094	40	101
380062	576	102
380926	1500	103
390170	1500	103
398920	1500	103
409050	1500	103
419338	1500	103
422067	1500	103
426236	1500	103
431155	1500	103
436853	1500	103
437687	40	101
443915	40	101
448481	1500	103
449217	1500	103
454052	576	102
460100	1500	103
463946	40	101
478250	40	101
482388	576	102
488655	40	101
491762	40	101
501320	40	101
504314	40	101
507477	40	101
530581	576	102
535284	1500	103
540200	1500	103
544439	1500	103
556212	1500	103
574744	1500	103
578507	576	102
598829	40	101
608442	40	101
610687	1500	103
615936	40	101
634455	40	101
639187	1500	103
646229	1500	103
656652	40	101
672317	40	101
677671	1500	103
703283	1500	103
705540	576	102
706558	576	102
707322	1500	103
714301	576	102
717037	40	101
717043	1500	103
727556	1500	103
731229	40	101
731558	40	101
734359	1500	103
746805	40	101
757672	40	101
759912	1500	103
761955	576	102
767913	1500	103
783144	40	101
784404	40	101
803525	40	101
806587	1500	103
811704	1500	103
828009	1500	103
835464	40	101
838022	576	102
849635	1500	103
870620	576	102
873101	1500	103
879389	1500	103
881805	40	101
881968	576	102
885142	1500	103
895548	576	102
902201	1500	103
903366	40	101
912689	40	101
914174	576	102
933498	40	101
954185	40	101
955111	40	101
963713	40	101
977220	40	101
977631	40	101
979458	576	102
980580	40	101
986994	1500	103
989464	1500	103
1017133	40	101
1018990	1500	103
1024036	40	101
1025164	1500	103
1026745	1500	103
1029184	40	101
1031133	40	101
1032743	1500	103
1045990	576	102
1048490	1500	103
1055869	1500	103
1056116	40	101
1070679	576	102
1075208	40	101
1082905	40	101
1086835	1500	103
1090701	1500	103
1091127	40	101
1093366	1500	103
1093709	40	101
1104592	40	101
1105756	40	101
1112562	1500	103
