0	40	101
3747	40	101
5593	40	101
8588	40	101
10414	1500	103
10950	40	101
14472	576	102
16224	1500	103
17949	40	101
20663	40	101
21520	40	101
24524	1500	103
25986	1500	103
26205	40	101
29675	1500	103
32643	1500	103
32868	1500	103
34555	40	101
35312	40	101
40688	40	101
43410	1500	103
44852	40	101
46203	40	101
47153	40	101
53873	576	102
59788	40	101
60954	1500	103
60988	40	101
63752	40	101
64352	1500	103
65022	40	101
66186	40	101
69169	40	101
70492	40	101
78291	40	101
83877	1500	103
85829	576	102
87927	40	101
89885	40	101
91012	40	101
93272	40	101
96077	576	102
99196	40	101
100621	1500	103
102985	40	101
104747	40	101
105481	1500	103
106237	40	101
106941	40	101
108395	1500	103
109491	1500	103
110613	40	101
118494	576	102
119077	1500	103
120140	1500	103
127291	40	101
127530	40	101
130862	40	101
131770	40	101
136140	1500	103
137794	40	101
137802	576	102
138794	40	101
140775	1500	103
140804	40	101
141053	1500	103
144387	1500	103
144484	1500	103
145126	1500	103
152819	576	102
155115	40	101
157113	1500	103
161416	40	101
163313	1500	103
168634	576	102
173765	40	101
178563	576	102
179611	40	101
181811	40	101
183751	40	101
187594	1500	103
188737	40	101
188898	40	101
191560	40	101
196986	40	101
199165	576	102
200015	40	101
203824	40	101
211223	1500	103
213074	40	101
218511	40	101
223078	576	102
223230	40	101
225400	1500	103
225807	576	102
228397	40	101
228673	40	101
231877	40	101
239308	576	102
243765	40	101
252878	40	101
257910	1500	103
261106	40	101
261562	40	101
265484	40	101
269514	1500	103
272517	40	101
275971	1500	103
276887	40	101
278286	1500	103
281345	40	101
283287	1500	103
287578	40	101
290927	1500	103
293596	1500	103
295823	576	102
299385	40	101
306945	40	101
308724	40	101
308757	1500	103
311695	40	101
314386	40	101
315590	1500	103
318369	576	102
321955	1500	103
324512	1500	103
325773	40	101
334008	1500	103
339023	1500	103
339187	40	101
339626	40	101
340521	1500	103
343603	40	101
344907	1500	103
348190	1500	103
350272	40	101
350785	40	101
358710	40	101
360116	1500	103
363441	1500	103
367456	1500	103
368289	40	101
371577	1500	103
371913	576	102
382778	40	101
387217	40	101
392926	1500	103
399107	1500	103
401634	40	101
403477	40	101
404363	40	101
408651	1500	103
412815	40	101
416771	40	101
431606	40	101
432272	40	101
437678	1500	103
440651	1500	103
448790	40	101
451844	40	101
454307	1500	103
455050	1500	103
459580	1500	103
466223	40	101
470986	1500	103
472534	1500	103
476935	40	101
479346	1500	103
479874	576	102
481167	40	101
483380	576	102
487486	40	101
487654	40	101
