0	40	101
164	40	101
1387	40	101
2870	40	101
4061	1500	103
7375	40	101
18673	40	101
20681	40	101
31077	40	101
31292	40	101
33890	40	101
35178	1500	103
35591	40	101
42569	40	101
46948	1500	103
49877	576	102
52595	1500	103
60817	40	101
61038	40	101
61564	1500	103
63103	40	101
67948	40	101
70057	40	101
70159	40	101
71515	40	101
71534	40	101
71898	40	101
86554	40	101
86729	1500	103
87441	1500	103
99784	1500	103
101180	1500	103
104523	40	101
112999	40	101
121343	40	101
126159	1500	103
132073	1500	103
134498	1500	103
135595	40	101
139065	1500	103
141878	1500	103
149213	40	101
151255	40	101
151936	1500	103
160595	40	101
162993	40	101
163743	1500	103
168336	40	101
169672	1500	103
173155	1500	103
174842	40	101
175312	40	101
176713	1500	103
182418	1500	103
184609	1500	103
184942	40	101
185606	40	101
186777	1500	103
190436	40	101
197258	1500	103
201871	40	101
206230	1500	103
212243	576	102
213248	40	101
236665	576	102
247377	1500	103
249931	1500	103
249955	1500	103
258327	40	101
258534	40	101
259209	40	101
262195	1500	103
267661	1500	103
269522	576	102
269743	40	101
273544	1500	103
276666	40	101
278197	1500	103
280296	1500	103
280383	1500	103
281123	40	101
283632	40	101
285369	40	101
286843	40	101
288614	1500	103
290037	1500	103
291345	40	101
295376	40	101
297632	40	101
299791	576	102
304092	40	101
307565	1500	103
309388	40	101
310896	40	101
312739	40	101
313515	40	101
322104	40	101
324792	1500	103
329263	1500	103
331618	40	101
332953	1500	103
333090	40	101
333208	1500	103
336992	1500	103
337029	1500	103
339621	40	101
341995	40	101
342227	1500	103
345861	40	101
346219	576	102
347006	40	101
347008	1500	103
352579	40	101
356038	1500	103
357501	40	101
358854	1500	103
359175	1500	103
360787	1500	103
363081	40	101
365164	40	101
365247	40	101
373455	1500	103
374418	40	101
376671	576	102
378065	1500	103
380290	576	102
382422	40	101
393125	1500	103
395897	1500	103
403243	40	101
404177	40	101
409414	40	101
410247	40	101
410570	40	101
415825	576	102
417212	40	101
418411	1500	103
423664	1500	103
426275	40	101
437446	1500	103
438884	40	101
440082	576	102
442366	40	101
445520	40	101
447185	40	101
449659	40	101
451003	40	101
457143	40	101
460675	40	101
460924	1500	103
462157	40	101
464211	40	101
466280	1500	103
467825	40	101
474764	1500	103
474872	40	101
477130	1500	103
482922	576	102
484584	40	101
485325	40	101
485348	40	101
486748	576	102
487236	1500	103
491877	1500	103
493226	576	102
498006	40	101
498135	1500	103
501456	1500	103
511962	1500	103
512473	40	101
512757	40	101
514198	576	102
515475	1500	103
515853	40	101
517143	40	101
518823	1500	103
520632	1500	103
524228	40	101
524673	40	101
525202	40	101
536732	576	102
537695	576	102
540322	40	101
540469	576	102
541453	576	102
544130	1500	103
544182	1500	103
547372	40	101
547920	1500	103
548569	1500	103
550689	1500	103
556800	40	101
557107	40	101
559420	40	101
561641	40	101
561747	40	101
568680	40	101
576481	40	101
579886	576	102
580420	40	101
581297	40	101
588601	40	101
588895	40	101
589344	40	101
590062	40	101
593429	1500	103
597265	40	101
597401	40	101
601791	40	101
602386	40	101
603538	576	102
605874	40	101
607887	40	101
608595	1500	103
608779	1500	103
609449	40	101
616165	40	101
616922	40	101
621276	40	101
629177	40	101
629450	40	101
630080	40	101
631552	40	101
632374	40	101
633857	40	101
635184	1500	103
643526	1500	103
645097	40	101
646368	40	101
650696	1500	103
652902	1500	103
653342	1500	103
653345	1500	103
657064	1500	103
662606	40	101
665233	40	101
665645	40	101
669224	1500	103
669594	576	102
671450	1500	103
671572	1500	103
674948	40	101
677873	1500	103
680024	1500	103
683103	40	101
684299	40	101
685678	40	101
691999	1500	103
692444	40	101
692754	1500	103
698781	40	101
698977	40	101
699863	1500	103
706059	1500	103
710573	576	102
711868	1500	103
711912	40	101
713235	40	101
714790	1500	103
715781	40	101
718390	40	101
718789	1500	103
721971	1500	103
723383	1500	103
724866	40	101
725886	40	101
731196	1500	103
733090	1500	103
734284	40	101
734530	40	101
744007	40	101
744304	1500	103
745016	40	101
749765	1500	103
750734	1500	103
751564	40	101
751642	1500	103
751885	40	101
753777	40	101
756905	1500	103
761920	40	101
767025	40	101
767183	576	102
767762	1500	103
769784	1500	103
770276	40	101
770548	1500	103
774541	576	102
775194	40	101
777702	40	101
778336	1500	103
779502	1500	103
780096	40	101
785713	1500	103
791460	1500	103
794350	40	101
794701	576	102
796385	40	101
797994	1500	103
807017	40	101
808512	40	101
808975	1500	103
813363	40	101
814366	1500	103
815450	40	101
816628	40	101
820754	576	102
821710	576	102
824662	40	101
827562	1500	103
829462	1500	103
830271	1500	103
835727	1500	103
838873	40	101
841283	1500	103
841514	40	101
849491	40	101
855381	40	101
859645	576	102
863895	40	101
869665	1500	103
871040	40	101
871706	40	101
871887	576	102
873480	40	101
875596	1500	103
877478	576	102
879898	1500	103
880908	1500	103
882745	1500	103
885851	40	101
887795	40	101
888968	40	101
894723	1500	103
895658	1500	103
898235	1500	103
901183	1500	103
905541	40	101
906214	40	101
908459	1500	103
910948	40	101
912706	40	101
917234	40	101
918335	576	102
920973	40	101
921625	1500	103
922637	40	101
922722	40	101
925199	40	101
932480	40	101
934828	40	101
937864	1500	103
939707	1500	103
949790	1500	103
952132	1500	103
952191	40	101
962049	1500	103
966190	40	101
967083	40	101
968748	1500	103
968923	40	101
968963	1500	103
975565	40	101
980668	40	101
984503	40	101
985173	1500	103
989337	576	102
991069	1500	103
991541	1500	103
991569	1500	103
1000754	40	101
1003498	1500	103
1006234	1500	103
1008280	40	101
1018494	40	101
1020923	40	101
1023214	1500	103
1027569	1500	103
1031973	1500	103
1034653	576	102
1034975	576	102
1036681	1500	103
1038110	1500	103
1040829	40	101
1048089	40	101
1064765	40	101
1067377	576	102
1071366	40	101
1076196	1500	103
1079972	40	101
1080668	1500	103
1083722	1500	103
1088771	40	101
1091519	40	101
1092745	40	101
1100618	40	101
1100838	40	101
1106765	40	101
1115508	1500	103
1115929	40	101
1116712	1500	103
1118341	1500	103
1121044	1500	103
1121940	40	101
1125792	1500	103
1126577	1500	103
1133237	40	101
1135413	40	101
1135791	40	101
1138348	40	101
1143983	1500	103
1147531	1500	103
1149139	40	101
1150471	576	102
1152553	40	101
1153432	1500	103
1157945	40	101
1162334	576	102
1163335	1500	103
1165926	40	101
1167441	40	101
1168856	1500	103
1169036	40	101
1171992	1500	103
1172443	40	101
1175015	40	101
1176091	40	101
1182303	576	102
1187598	40	101
1190219	576	102
1194140	1500	103
1202558	1500	103
1204512	40	101
1211202	1500	103
1212301	1500	103
1216353	1500	103
1220678	1500	103
1222378	1500	103
1224286	1500	103
1227849	40	101
1232429	40	101
1238589	1500	103
1240047	40	101
1240449	1500	103
1240951	1500	103
1242371	1500	103
1249421	1500	103
1256887	40	101
1259371	40	101
1259952	576	102
1266395	40	101
1266577	1500	103
1269032	40	101
1269104	40	101
1271268	1500	103
1273328	40	101
1276333	1500	103
1281533	40	101
1282225	40	101
1287273	40	101
1287818	40	101
1289610	1500	103
1290197	40	101
1293439	1500	103
1303604	576	102
1304746	1500	103
1308559	40	101
1312202	40	101
1313048	1500	103
1321425	576	102
1322595	1500	103
1322803	40	101
1323708	1500	103
1326434	40	101
1330905	40	101
1333349	40	101
1338655	40	101
1342316	40	101
1346645	40	101
1351274	40	101
1355287	1500	103
1360327	40	101
1365730	40	101
1379498	1500	103
1379715	1500	103
1379879	40	101
1385719	40	101
1386842	40	101
1392577	1500	103
1401078	1500	103
1402997	1500	103
1408721	1500	103
1417656	40	101
1418725	1500	103
1419308	1500	103
1420339	1500	103
1424115	1500	103
1425384	40	101
1427004	1500	103
1428598	40	101
1430725	40	101
1431274	40	101
1431958	40	101
1435033	40	101
1438706	1500	103
1442829	40	101
1448143	1500	103
1449977	40	101
1454018	40	101
1455958	1500	103
1461379	40	101
1461822	1500	103
1463765	40	101
1465949	1500	103
1472463	1500	103
1479370	40	101
1480508	1500	103
1490749	40	101
1496020	40	101
1496052	40	101
1496068	1500	103
1496199	40	101
1507673	40	101
1514936	40	101
1515471	40	101
1516441	40	101
1520835	40	101
1523939	40	101
1525202	1500	103
1529200	576	102
1532512	1500	103
1533746	576	102
1534331	1500	103
1534508	1500	103
1536922	1500	103
1539180	40	101
1540995	40	101
1542513	1500	103
1545827	40	101
1548702	40	101
1551197	1500	103
1558064	40	101
1558911	576	102
1559594	1500	103
1562781	1500	103
1565990	40	101
1568218	1500	103
1568382	40	101
1569077	40	101
1570470	576	102
1570945	40	101
1571115	1500	103
1573402	40	101
1579249	1500	103
1581813	1500	103
1583924	40	101
1586338	1500	103
1587631	40	101
1589242	40	101
1590437	40	101
1590856	1500	103
1595325	576	102
1597616	40	101
1601676	40	101
1602100	40	101
1603040	40	101
1614268	40	101
1615388	40	101
1617378	1500	103
1617439	1500	103
1618952	1500	103
1619296	1500	103
1632182	1500	103
1632972	1500	103
1634373	1500	103
1636454	1500	103
1636852	40	101
1642449	1500	103
1643902	1500	103
1645506	40	101
1645920	40	101
1658435	40	101
1666827	40	101
1670622	1500	103
1683053	1500	103
1683285	1500	103
1685681	1500	103
1686075	40	101
1687289	1500	103
1690962	40	101
1691388	1500	103
1691404	576	102
1692084	1500	103
1693332	40	101
1695001	40	101
1701239	576	102
1704758	1500	103
1706621	1500	103
1714338	40	101
1714851	40	101
1720070	40	101
1720168	40	101
1723243	1500	103
1724170	1500	103
1724599	40	101
1727805	40	101
1730234	40	101
1731973	1500	103
1732370	1500	103
1737510	1500	103
1741201	1500	103
1741762	1500	103
1742050	1500	103
1743995	576	102
1744703	40	101
1748476	576	102
1748909	40	101
1749889	40	101
1750279	40	101
1750420	1500	103
1754878	40	101
1769311	1500	103
1772638	40	101
1774597	40	101
1775526	1500	103
1775851	576	102
1776332	40	101
1778076	1500	103
1786365	40	101
1786840	40	101
1792523	1500	103
1794275	1500	103
1796656	40	101
1799123	40	101
1799123	1500	103
1800610	1500	103
1801763	576	102
1802923	40	101
1803553	1500	103
1807274	40	101
1808963	40	101
1809698	40	101
1811361	1500	103
1815272	40	101
1817272	40	101
1820809	576	102
1830989	576	102
1835754	1500	103
1837422	1500	103
1838731	1500	103
1842164	1500	103
1847833	1500	103
1855973	40	101
1873206	40	101
1873729	1500	103
1884761	40	101
1884929	40	101
1887530	40	101
1891876	1500	103
1893843	1500	103
1895471	40	101
1895639	576	102
1899053	1500	103
1900787	40	101
1901749	40	101
1905202	576	102
1909099	40	101
1909989	40	101
1910045	40	101
1910631	1500	103
1912336	40	101
1916839	40	101
1923033	40	101
1924960	1500	103
1926064	1500	103
1926476	40	101
1926996	576	102
1928370	40	101
1928435	40	101
1932779	1500	103
1936274	1500	103
1938469	40	101
1942528	40	101
1943140	576	102
1944364	40	101
1948889	40	101
1953572	1500	103
1959571	1500	103
1960574	1500	103
1960967	1500	103
1967584	40	101
1974486	1500	103
1976086	1500	103
1976364	40	101
1982436	1500	103
1985905	1500	103
1990911	40	101
1992852	1500	103
1993973	1500	103
1994205	576	102
1994629	1500	103
2000916	1500	103
2004169	1500	103
2004912	1500	103
2006094	1500	103
2009088	40	101
2012290	40	101
2016557	1500	103
2019935	1500	103
2036230	576	102
2043459	1500	103
2043654	40	101
2043678	40	101
2043960	40	101
2045608	1500	103
2057001	1500	103
2058344	40	101
2060099	40	101
2070196	1500	103
2072915	1500	103
2074673	1500	103
2076165	1500	103
2078296	40	101
2078784	576	102
2079232	1500	103
2079650	40	101
2080659	40	101
2086627	40	101
2088826	1500	103
2091222	40	101
2093004	40	101
2093721	1500	103
2095733	40	101
2096461	40	101
2103775	1500	103
2105653	40	101
2106119	1500	103
2108541	1500	103
2109199	40	101
2114543	40	101
2114818	40	101
2116247	40	101
2118967	1500	103
2121130	1500	103
2121489	1500	103
2121885	1500	103
2125786	40	101
2130670	576	102
2139554	40	101
2140133	1500	103
2144640	1500	103
2144954	1500	103
2149039	576	102
2149383	576	102
2149893	1500	103
2149923	1500	103
2151877	40	101
2164805	40	101
2164868	40	101
2167640	40	101
2170680	1500	103
2185217	1500	103
2190011	1500	103
2192484	1500	103
2194823	1500	103
2195926	1500	103
2197582	1500	103
2199790	1500	103
2201693	1500	103
2201992	1500	103
2208300	1500	103
2211548	40	101
2219447	1500	103
2219671	40	101
2220748	1500	103
2221728	576	102
2221736	576	102
2225310	40	101
2225494	40	101
2226763	1500	103
2227528	40	101
2228040	40	101
2228451	40	101
2231680	1500	103
2233438	40	101
2235940	40	101
2243391	40	101
2248563	40	101
2252779	40	101
2256824	40	101
2257579	40	101
2271239	40	101
2275295	40	101
2277739	1500	103
2279777	1500	103
2281895	1500	103
2283189	576	102
2285885	40	101
2286429	1500	103
2288401	40	101
2293310	40	101
2294432	1500	103
2299907	40	101
2306224	40	101
2308457	1500	103
2308849	40	101
2308945	40	101
2309485	40	101
2317125	1500	103
2318013	40	101
2318359	40	101
2324060	40	101
2328411	40	101
2333515	40	101
2336423	40	101
2339061	1500	103
2342544	40	101
2343266	1500	103
2343887	40	101
2346049	1500	103
2352647	40	101
2353556	1500	103
2353906	1500	103
2355863	40	101
2359795	40	101
2363905	40	101
2364666	1500	103
2365863	40	101
2374535	1500	103
2377971	40	101
2381196	1500	103
2385091	1500	103
2385944	40	101
2386917	40	101
2387973	576	102
2390842	40	101
2391190	40	101
2398071	40	101
2402351	576	102
2403392	1500	103
2410703	40	101
2412308	40	101
2413549	40	101
2418474	576	102
2426711	40	101
2428713	1500	103
2428894	1500	103
2434914	1500	103
2443249	40	101
2444889	40	101
2444934	1500	103
2449408	40	101
2452177	40	101
2453008	1500	103
2455287	1500	103
2459576	40	101
2460164	40	101
2468372	1500	103
2468613	40	101
2468806	40	101
2473478	40	101
2474544	40	101
2476008	576	102
2487410	1500	103
2492057	1500	103
2492891	1500	103
2493083	576	102
2493621	1500	103
2497893	40	101
2498491	1500	103
2499778	40	101
2501406	40	101
2505950	1500	103
2506996	1500	103
2509978	1500	103
2510391	576	102
2512171	40	101
2513781	40	101
2514362	40	101
2515781	40	101
2516407	40	101
2524058	40	101
2524106	40	101
2527023	1500	103
2527774	40	101
2530023	40	101
2530515	1500	103
2536880	40	101
2536993	40	101
2536999	1500	103
2541411	1500	103
2548726	40	101
2549954	40	101
2552218	40	101
2554764	40	101
2559965	576	102
2565610	1500	103
2572902	40	101
2583512	40	101
2587510	1500	103
2587853	1500	103
2590583	40	101
2596534	576	102
2597402	40	101
2597411	40	101
2603231	40	101
2603813	576	102
2612642	1500	103
2616285	1500	103
2624533	40	101
2627363	576	102
2634233	1500	103
2635825	40	101
2638057	1500	103
2639408	40	101
2640491	40	101
2640905	1500	103
2648557	40	101
2651860	40	101
2656607	1500	103
2659117	40	101
2663673	40	101
2663702	1500	103
2664377	40	101
2670745	1500	103
2671842	40	101
2672652	40	101
2679614	1500	103
2682681	40	101
2684380	40	101
2685362	40	101
2686761	1500	103
2689241	40	101
2692411	40	101
2698106	40	101
2700252	1500	103
2701962	1500	103
2703560	1500	103
2706819	40	101
2709360	40	101
2711780	1500	103
2715423	576	102
2715902	40	101
2716504	1500	103
2718949	1500	103
2723436	576	102
2726086	40	101
2727864	1500	103
2728496	1500	103
2738220	1500	103
2741727	40	101
2745328	1500	103
2748294	576	102
2748965	1500	103
2749750	40	101
2750987	40	101
2752546	40	101
2753706	1500	103
2758933	1500	103
2760584	40	101
2765755	576	102
2767774	1500	103
2767828	40	101
2768649	40	101
2769526	1500	103
2773948	1500	103
2774070	1500	103
2777443	1500	103
2777949	40	101
2781066	40	101
2781867	40	101
2807879	40	101
2810691	40	101
2812220	40	101
2818929	1500	103
2819422	1500	103
2819560	40	101
2825028	40	101
2828897	40	101
2829826	1500	103
2831624	576	102
2836277	40	101
2840024	1500	103
2845048	40	101
2847157	1500	103
2847517	40	101
2848806	40	101
2850856	1500	103
2851287	40	101
2851975	1500	103
2860193	1500	103
2862217	40	101
2863642	1500	103
2864416	40	101
2868093	40	101
2869570	1500	103
2883398	1500	103
2886498	576	102
2886682	1500	103
2886956	1500	103
2887047	1500	103
2888109	40	101
2891643	1500	103
2891869	40	101
2892152	40	101
2892161	40	101
2892253	1500	103
2904244	1500	103
2914534	40	101
2916432	40	101
2918532	40	101
2920553	1500	103
2922175	1500	103
2924120	40	101
2925682	40	101
2936715	1500	103
2937259	1500	103
2938742	1500	103
2950413	40	101
2952413	40	101
2952577	40	101
2954540	40	101
2955031	40	101
2958619	40	101
2965510	40	101
2966133	40	101
2979152	1500	103
2986430	40	101
2994270	40	101
2995505	1500	103
2995919	1500	103
2998713	1500	103
3002092	1500	103
3005633	1500	103
3008759	576	102
3012282	40	101
3014053	40	101
3017185	40	101
3018000	40	101
3021476	40	101
3028467	40	101
3032326	576	102
3036463	40	101
3055660	40	101
3056410	40	101
3057022	40	101
3057214	1500	103
3059900	576	102
3063201	1500	103
3063230	40	101
3065345	40	101
3065975	40	101
3067939	1500	103
3068592	40	101
3069229	40	101
3070954	1500	103
3073135	1500	103
3074667	576	102
3077516	1500	103
3082464	1500	103
3085281	1500	103
3086432	1500	103
3088688	40	101
3095570	40	101
3097862	40	101
3099317	40	101
3101782	40	101
3103687	576	102
3106067	40	101
3109772	1500	103
3113124	576	102
3114143	1500	103
3115463	1500	103
3118711	1500	103
3119530	1500	103
3119967	576	102
3124950	40	101
3126427	1500	103
3129762	576	102
3131497	1500	103
3132338	40	101
3132358	576	102
3132951	1500	103
3137324	1500	103
3140036	40	101
3142888	40	101
3143452	40	101
3144208	40	101
3150739	576	102
3151912	40	101
3153218	40	101
3160794	40	101
3165199	1500	103
3170136	40	101
3171633	1500	103
3173684	1500	103
3174649	1500	103
3175371	1500	103
3181520	40	101
3181618	1500	103
3188265	576	102
3190548	576	102
3191260	40	101
3191760	40	101
3196125	40	101
3199883	1500	103
3201041	40	101
3205920	40	101
3207081	40	101
3210780	40	101
3210835	40	101
3213781	40	101
3214337	40	101
3216788	40	101
3217323	40	101
3221229	1500	103
3222663	40	101
3223120	1500	103
3224167	1500	103
3225669	40	101
3232142	40	101
3236273	1500	103
3237093	40	101
3237510	40	101
3240104	1500	103
3241766	40	101
3241933	40	101
3245396	40	101
3245768	40	101
3247973	1500	103
3248431	40	101
3263485	1500	103
3266499	40	101
3267662	1500	103
3269025	40	101
3269571	576	102
3272150	40	101
3272423	40	101
3275984	576	102
3277286	1500	103
3283031	576	102
3284515	1500	103
3287674	1500	103
3289421	40	101
3289999	1500	103
3292906	1500	103
3297424	1500	103
3298567	40	101
3299132	1500	103
3301069	40	101
3303036	1500	103
3308251	1500	103
3319162	40	101
3320973	40	101
3324193	40	101
3332358	1500	103
3332456	1500	103
3336910	576	102
3338981	40	101
3344368	40	101
3349979	1500	103
3358441	1500	103
3358586	40	101
3363934	40	101
3366701	1500	103
3368478	576	102
3369704	40	101
3369831	576	102
3378005	40	101
3382886	1500	103
3384593	1500	103
3387598	40	101
3388126	1500	103
3389778	40	101
3390473	40	101
3391676	40	101
3411359	40	101
3420511	40	101
3421887	40	101
3429871	40	101
3430258	40	101
3430265	40	101
3434142	1500	103
3435438	576	102
3442014	40	101
3445174	40	101
3445309	40	101
3447713	1500	103
3447946	40	101
3448413	576	102
3448513	40	101
3451349	40	101
3452063	1500	103
3454699	40	101
3455341	576	102
3457352	1500	103
3460426	1500	103
3460710	1500	103
3463228	40	101
3471201	40	101
3473431	1500	103
3479748	576	102
3479959	40	101
3481385	40	101
3482915	40	101
3483578	1500	103
3484812	40	101
3486328	1500	103
3486772	576	102
3486986	1500	103
3494523	1500	103
3509508	1500	103
3509810	1500	103
3510105	40	101
3521514	1500	103
3528080	1500	103
3533762	40	101
3538031	40	101
3540935	40	101
3549423	40	101
3550112	40	101
3552077	40	101
3555479	40	101
3558165	1500	103
3559351	40	101
3565852	40	101
3566935	40	101
3569046	40	101
3570222	1500	103
3574192	40	101
3577645	576	102
3578516	40	101
3585842	40	101
3586320	40	101
3588864	1500	103
3589060	40	101
3590215	40	101
3591098	40	101
3596239	40	101
3598549	40	101
3600257	1500	103
3605757	1500	103
3606807	40	101
3608205	1500	103
3609116	40	101
3610599	40	101
3613874	576	102
3613876	1500	103
3622685	1500	103
3623692	40	101
3624829	576	102
3624890	40	101
3626210	576	102
3634074	1500	103
3637943	1500	103
3638069	1500	103
3654923	40	101
3656186	1500	103
3660395	576	102
3661006	40	101
3662325	576	102
3662358	1500	103
3663319	40	101
3663593	576	102
3671791	576	102
3672177	1500	103
3675444	40	101
3676683	40	101
3678726	1500	103
3683319	40	101
3683454	40	101
3685086	40	101
3687567	576	102
3689168	1500	103
3693522	1500	103
3695840	1500	103
3699340	1500	103
3708924	40	101
3715080	1500	103
3720725	1500	103
3724113	1500	103
3727077	40	101
3733921	1500	103
3736242	576	102
3744129	1500	103
3744965	1500	103
3745851	576	102
3759059	40	101
3769170	40	101
3770985	1500	103
3771154	1500	103
3777158	40	101
3777809	40	101
3778061	40	101
3781946	40	101
3784029	1500	103
3784744	40	101
3788419	40	101
3788969	576	102
3792145	40	101
3795845	40	101
3797966	40	101
3798810	1500	103
3802693	40	101
3803349	40	101
3805843	1500	103
3806519	40	101
3808498	40	101
3808718	40	101
3810835	1500	103
3811315	40	101
3811764	1500	103
3817467	1500	103
3819711	40	101
3826960	40	101
3834661	40	101
3835581	1500	103
3842180	576	102
3843504	1500	103
3849275	40	101
3851812	1500	103
3852616	40	101
3856410	1500	103
3857476	40	101
3857976	40	101
3860108	40	101
3881516	40	101
3881582	40	101
3883165	40	101
3883528	1500	103
3888434	40	101
3889159	40	101
3893880	1500	103
3898626	1500	103
3901320	576	102
3901907	40	101
3902101	40	101
3905558	1500	103
3907324	40	101
3910816	1500	103
3913275	40	101
3916540	40	101
3921067	576	102
