0	40	101
3616	1500	103
11604	1500	103
15432	40	101
16280	576	102
22608	1500	103
22992	1500	103
23442	40	101
25527	40	101
36390	1500	103
43074	40	101
52814	40	101
52967	40	101
62186	1500	103
62997	40	101
84539	40	101
85193	1500	103
85796	1500	103
91304	1500	103
94177	40	101
98754	576	102
102543	1500	103
109815	1500	103
110640	40	101
111308	40	101
116411	40	101
123495	40	101
124348	40	101
136954	1500	103
138437	576	102
151301	40	101
162851	1500	103
166222	1500	103
168092	40	101
174255	1500	103
178757	40	101
181743	40	101
182951	1500	103
187593	1500	103
189401	1500	103
192984	1500	103
197375	1500	103
199334	1500	103
200196	1500	103
204206	1500	103
209275	576	102
218830	1500	103
226733	1500	103
227504	40	101
235464	40	101
241670	1500	103
241865	1500	103
256130	576	102
265876	576	102
267526	1500	103
268937	1500	103
272722	40	101
273794	1500	103
282303	40	101
286611	1500	103
286815	40	101
290119	1500	103
295528	576	102
299456	40	101
304476	40	101
304991	40	101
308013	1500	103
317752	1500	103
326589	40	101
326834	40	101
327136	40	101
335361	1500	103
337665	40	101
351420	1500	103
352241	40	101
355767	1500	103
359513	1500	103
370229	40	101
390447	40	101
396792	40	101
400023	40	101
401770	1500	103
407918	1500	103
414288	40	101
419929	1500	103
423659	1500	103
430048	40	101
432077	576	102
432117	1500	103
432594	40	101
433579	576	102
433811	40	101
445828	40	101
449738	1500	103
450708	1500	103
452006	1500	103
456270	40	101
462424	1500	103
465034	1500	103
465586	40	101
475065	40	101
476128	1500	103
480382	1500	103
486848	40	101
491089	1500	103
506170	576	102
506245	40	101
513617	1500	103
521334	40	101
527927	40	101
528351	40	101
532591	1500	103
532607	1500	103
542401	40	101
547134	40	101
559219	1500	103
565844	40	101
566128	40	101
568380	576	102
574414	1500	103
581239	576	102
587119	40	101
596377	1500	103
598676	40	101
607143	40	101
615329	1500	103
616065	40	101
617822	1500	103
620507	1500	103
629959	1500	103
634042	40	101
645542	40	101
654864	40	101
662441	40	101
667272	40	101
668384	40	101
680420	1500	103
681430	1500	103
683573	40	101
685615	40	101
685901	40	101
689339	1500	103
690123	1500	103
711858	40	101
721991	40	101
722620	40	101
723137	40	101
759046	1500	103
762081	576	102
769374	40	101
770944	40	101
780814	576	102
782601	1500	103
797678	1500	103
