0	40	101
80	1500	103
3578	1500	103
8573	40	101
8715	1500	103
10447	40	101
12716	1500	103
13519	1500	103
14789	40	101
18262	1500	103
21036	576	102
22699	1500	103
28176	576	102
32568	40	101
34613	576	102
41269	1500	103
55274	1500	103
60144	1500	103
61517	40	101
70493	40	101
85626	1500	103
87684	40	101
88858	1500	103
90420	40	101
95207	40	101
110806	1500	103
112302	40	101
112600	1500	103
114086	1500	103
121468	40	101
131316	576	102
132460	40	101
134217	40	101
135617	40	101
139659	40	101
149108	1500	103
149807	1500	103
158204	1500	103
161475	40	101
164304	1500	103
165991	40	101
168395	1500	103
171607	40	101
179990	576	102
182597	1500	103
185598	1500	103
187871	40	101
188299	40	101
195631	40	101
196396	40	101
197743	576	102
199127	576	102
201464	1500	103
201786	40	101
206393	40	101
211601	1500	103
217055	40	101
221797	1500	103
232450	40	101
232694	1500	103
248860	1500	103
259124	1500	103
260301	40	101
267412	40	101
270874	40	101
274850	40	101
276636	40	101
283468	1500	103
288269	40	101
296677	40	101
297124	40	101
297277	1500	103
306440	40	101
307867	1500	103
310180	1500	103
317933	40	101
319516	40	101
319735	40	101
332542	40	101
333199	40	101
334378	40	101
335424	1500	103
339015	1500	103
349523	1500	103
351677	1500	103
372596	1500	103
374093	40	101
377463	40	101
378149	40	101
378427	40	101
378586	40	101
383602	576	102
386146	1500	103
390699	40	101
391861	40	101
401764	40	101
408243	1500	103
418936	40	101
419427	40	101
421738	576	102
425326	40	101
427272	40	101
433270	1500	103
434708	40	101
436518	1500	103
437339	40	101
438071	40	101
445440	1500	103
446640	1500	103
447252	40	101
453632	40	101
459421	40	101
464878	40	101
466935	40	101
473168	576	102
474416	40	101
482578	1500	103
486126	1500	103
487792	1500	103
487837	40	101
490346	1500	103
492514	1500	103
506976	40	101
513157	40	101
513961	40	101
515724	1500	103
522256	576	102
532827	1500	103
538069	40	101
538929	1500	103
549878	40	101
561162	40	101
564176	40	101
567716	1500	103
569487	1500	103
571075	40	101
577910	576	102
580152	1500	103
585225	40	101
587826	40	101
591510	40	101
599334	1500	103
601494	1500	103
606005	1500	103
609879	1500	103
610397	40	101
617896	1500	103
618499	40	101
621710	576	102
629277	1500	103
634779	40	101
635135	40	101
636858	1500	103
638459	1500	103
639885	1500	103
644448	1500	103
647810	40	101
650399	1500	103
651881	1500	103
652023	1500	103
652139	1500	103
656860	1500	103
662184	40	101
672883	40	101
676967	1500	103
679479	1500	103
684797	40	101
685542	40	101
687454	1500	103
689849	40	101
696904	1500	103
698997	40	101
701937	40	101
706682	1500	103
709057	40	101
710662	1500	103
713366	40	101
715182	1500	103
715854	1500	103
717290	40	101
719002	1500	103
719191	1500	103
721829	40	101
727225	40	101
733072	40	101
733492	1500	103
736645	1500	103
738114	40	101
738452	1500	103
738489	40	101
739686	1500	103
743213	1500	103
747123	40	101
754732	1500	103
756853	1500	103
769825	1500	103
769998	1500	103
770802	1500	103
772352	576	102
772838	40	101
773803	1500	103
788219	576	102
794245	576	102
795951	1500	103
797060	40	101
802000	576	102
807278	576	102
811699	40	101
820265	1500	103
829063	576	102
832161	1500	103
832659	40	101
837674	1500	103
837911	1500	103
839001	1500	103
840160	40	101
853634	1500	103
865344	40	101
870942	40	101
873434	1500	103
876609	1500	103
881152	1500	103
884601	1500	103
894060	1500	103
909547	40	101
915672	40	101
915801	1500	103
916764	576	102
920206	40	101
920356	40	101
921175	40	101
921923	40	101
923356	40	101
927538	40	101
929055	1500	103
931731	1500	103
937042	1500	103
943001	40	101
946407	40	101
952822	40	101
959374	1500	103
963448	40	101
964004	1500	103
977399	40	101
983337	40	101
989663	40	101
994598	576	102
997349	1500	103
1001386	1500	103
1002605	40	101
1003747	1500	103
1005836	40	101
1007617	576	102
1022086	1500	103
1024709	40	101
1025926	40	101
1026896	576	102
1028112	40	101
1028132	1500	103
1031470	1500	103
1031928	1500	103
1036605	1500	103
1040372	1500	103
1044072	1500	103
1057852	576	102
1061485	1500	103
1067795	40	101
1071088	40	101
1072002	40	101
1077682	1500	103
1081412	40	101
1084731	1500	103
1089343	40	101
1089927	40	101
1092948	1500	103
1097080	1500	103
1105606	1500	103
1107899	1500	103
1108974	1500	103
1125858	576	102
1127483	1500	103
1133543	1500	103
1146495	40	101
1146999	40	101
1149622	40	101
1150712	1500	103
1152832	40	101
1155987	40	101
1157202	1500	103
1157767	40	101
1163458	40	101
1168307	40	101
1169098	40	101
1169772	40	101
1176193	40	101
1180473	1500	103
1193547	40	101
1194664	40	101
1196371	1500	103
1199608	40	101
1200137	576	102
1200298	1500	103
1205575	40	101
1209685	40	101
1212267	1500	103
1216113	1500	103
1216543	1500	103
1220187	40	101
1229289	40	101
1231666	40	101
1234817	40	101
1237310	1500	103
1243356	40	101
1253168	40	101
1261559	1500	103
1265704	1500	103
1269843	1500	103
1277445	40	101
1280262	576	102
1293350	576	102
1294162	40	101
1303506	576	102
1311946	40	101
1317838	1500	103
1321469	40	101
1327671	40	101
1329823	576	102
1338850	40	101
1349763	40	101
1351089	40	101
1352331	40	101
1370969	1500	103
1383708	1500	103
1385626	1500	103
1392382	1500	103
1397831	1500	103
1399846	1500	103
1401206	1500	103
1412463	40	101
1421057	40	101
1421621	1500	103
1422431	576	102
1428353	576	102
1432278	40	101
1433623	40	101
1433701	1500	103
1441653	40	101
1448011	576	102
1455543	40	101
1458318	576	102
1461682	576	102
1462130	1500	103
1463782	1500	103
1466375	40	101
1472234	40	101
1475080	1500	103
1478573	40	101
1483119	1500	103
1487825	1500	103
1489944	40	101
1495416	1500	103
1503817	1500	103
1506886	40	101
1509850	1500	103
1512179	40	101
1512617	40	101
1514506	1500	103
1514801	1500	103
1517745	1500	103
1520090	40	101
1534114	1500	103
1536999	40	101
1538344	1500	103
1543304	40	101
1548476	40	101
1549683	1500	103
1553858	40	101
1558930	40	101
1561213	40	101
1565690	1500	103
1570745	40	101
1572762	1500	103
1574412	40	101
1582754	40	101
1583083	1500	103
1599069	576	102
1602016	40	101
1611894	40	101
1617779	1500	103
1631965	1500	103
1633519	40	101
1636085	40	101
1642689	1500	103
1645143	40	101
1649665	576	102
1656036	40	101
1658020	40	101
1658208	40	101
1659870	40	101
1662041	576	102
1667739	40	101
1669959	40	101
1671414	40	101
1672408	1500	103
1677108	40	101
1677668	1500	103
1679334	40	101
1682708	40	101
1684686	576	102
1691362	576	102
1702126	40	101
1702907	576	102
1702920	40	101
1712347	1500	103
1714019	1500	103
1719113	40	101
1719843	40	101
1720989	1500	103
1722746	40	101
1728782	1500	103
1729320	1500	103
1734599	40	101
1735744	1500	103
1737763	40	101
1738392	40	101
1742481	1500	103
1749005	1500	103
1753863	1500	103
1755460	1500	103
1768064	1500	103
1768362	1500	103
1770944	1500	103
1771468	40	101
1773390	40	101
1774405	40	101
1779086	40	101
1785320	40	101
1785365	40	101
1790364	576	102
1796009	576	102
1797856	1500	103
1799598	1500	103
1800730	1500	103
1806488	1500	103
1808060	1500	103
1811602	40	101
1820486	1500	103
1821495	40	101
1822805	1500	103
1823889	40	101
1831583	40	101
1834760	40	101
1842415	40	101
1843051	40	101
1843541	40	101
1846223	1500	103
1846480	40	101
1847532	1500	103
1849029	1500	103
1856105	40	101
1857257	1500	103
1857641	576	102
1865138	1500	103
1865285	1500	103
1872816	40	101
1874614	1500	103
1880779	1500	103
1881291	40	101
1884336	1500	103
1886459	1500	103
1892806	576	102
1893603	1500	103
1902879	1500	103
1918510	1500	103
1922625	1500	103
1924707	1500	103
1933333	40	101
1934764	40	101
1944246	40	101
1944498	576	102
1945901	40	101
1950768	1500	103
1955962	1500	103
1961767	40	101
1971256	1500	103
1972102	1500	103
1974566	1500	103
1976735	576	102
1978665	40	101
1980865	1500	103
1985147	40	101
1999632	40	101
2002346	576	102
2005378	576	102
2010521	1500	103
2032635	40	101
2033101	40	101
2033549	40	101
2036743	1500	103
2038275	1500	103
2056550	40	101
2062024	576	102
2062964	40	101
2064521	40	101
2066302	1500	103
2067918	40	101
2068245	1500	103
2069083	1500	103
2072087	1500	103
2073930	40	101
2073987	40	101
2076768	576	102
2077142	40	101
2082751	1500	103
2091375	1500	103
2094253	40	101
2105348	1500	103
2106694	40	101
2108076	1500	103
2108139	1500	103
2111938	576	102
2111940	576	102
2112563	576	102
2113176	40	101
2114179	40	101
2119638	576	102
2130542	576	102
2132599	576	102
2132934	40	101
2137670	40	101
2140111	40	101
2146515	1500	103
2157847	40	101
2167523	40	101
2168273	1500	103
2177158	40	101
2181384	40	101
2183217	40	101
2184152	40	101
2186308	576	102
2188686	40	101
2195361	40	101
2197416	1500	103
2202368	1500	103
2210525	40	101
2223773	576	102
2228201	1500	103
2228823	576	102
2231223	40	101
2237938	1500	103
2238888	40	101
2239412	40	101
2245210	1500	103
2247962	1500	103
2251495	1500	103
2261476	40	101
2263238	1500	103
2266661	40	101
2270805	40	101
2276574	40	101
2284350	40	101
2286162	1500	103
2291771	576	102
2294220	1500	103
2294604	40	101
2295222	1500	103
2300909	1500	103
2301692	1500	103
2302814	40	101
2305405	1500	103
2306101	1500	103
2306181	40	101
2310811	1500	103
2310845	40	101
2314163	1500	103
2314306	1500	103
2317978	1500	103
2319129	1500	103
2319815	576	102
2325698	40	101
2330815	1500	103
2332057	1500	103
2333784	1500	103
2335962	40	101
2337938	1500	103
2341904	1500	103
2344997	40	101
2347489	1500	103
2347564	40	101
2348805	576	102
2350472	40	101
2353077	40	101
2357592	40	101
2362952	40	101
2372699	40	101
