0	40	101
4004	40	101
7038	576	102
25005	40	101
29587	40	101
30901	1500	103
32558	1500	103
40573	40	101
43864	1500	103
45764	1500	103
54613	576	102
72310	40	101
72609	40	101
74024	40	101
81424	1500	103
81780	1500	103
82372	1500	103
82502	40	101
98711	1500	103
98757	1500	103
103283	1500	103
104508	40	101
104552	1500	103
107185	1500	103
114285	40	101
126684	40	101
127950	576	102
129127	1500	103
137671	40	101
139583	1500	103
144271	576	102
147397	1500	103
151325	1500	103
151917	40	101
154287	40	101
156122	1500	103
156529	40	101
157864	40	101
159786	40	101
160121	1500	103
161555	40	101
162043	40	101
168722	40	101
175735	40	101
178830	1500	103
180477	576	102
180771	40	101
180904	1500	103
185527	1500	103
186297	40	101
194445	40	101
197014	1500	103
202981	576	102
208409	1500	103
209774	40	101
215960	576	102
216385	40	101
218854	40	101
234150	1500	103
234291	1500	103
237608	1500	103
239250	1500	103
246957	1500	103
248924	1500	103
250353	1500	103
253127	1500	103
260789	1500	103
262425	40	101
264021	576	102
264700	40	101
266993	40	101
273218	1500	103
275246	1500	103
282592	40	101
282928	40	101
284845	1500	103
285023	1500	103
290828	1500	103
291186	1500	103
293392	1500	103
299823	40	101
303574	1500	103
305006	40	101
305616	40	101
307754	1500	103
316096	1500	103
322538	1500	103
324941	40	101
328419	40	101
341893	1500	103
342743	40	101
346035	1500	103
351402	40	101
355559	1500	103
356097	40	101
358493	1500	103
369892	40	101
370622	1500	103
371951	40	101
373323	40	101
377186	40	101
384805	40	101
389413	40	101
398797	1500	103
400430	40	101
401518	1500	103
402369	1500	103
402569	40	101
406525	1500	103
411859	1500	103
412599	40	101
415240	576	102
415890	1500	103
418616	40	101
418879	576	102
421018	576	102
426911	40	101
427358	40	101
434658	1500	103
436106	1500	103
440667	576	102
441707	40	101
443173	1500	103
444111	40	101
446946	576	102
452115	40	101
458733	40	101
463738	1500	103
465604	1500	103
466249	40	101
469361	1500	103
471976	40	101
482177	40	101
482807	40	101
488457	40	101
489371	1500	103
489709	40	101
492263	1500	103
493726	576	102
501736	1500	103
502071	1500	103
502105	1500	103
505060	1500	103
505551	1500	103
