0	40	101
4953	40	101
5092	1500	103
9552	1500	103
10740	1500	103
12265	1500	103
15324	40	101
17838	40	101
18564	1500	103
22615	40	101
28994	1500	103
35954	40	101
39560	576	102
41446	1500	103
41912	40	101
42179	576	102
47534	1500	103
48279	1500	103
48843	1500	103
51486	40	101
51780	40	101
53124	40	101
55191	40	101
55695	1500	103
56874	40	101
64916	576	102
68057	40	101
68271	40	101
73973	1500	103
76370	1500	103
76527	576	102
80998	40	101
82291	40	101
88312	1500	103
99742	1500	103
101704	1500	103
108305	1500	103
110713	1500	103
110780	1500	103
110914	576	102
112567	1500	103
118199	40	101
122139	1500	103
128004	40	101
131343	1500	103
131501	1500	103
134539	40	101
136223	576	102
137543	40	101
148217	40	101
148794	40	101
151397	40	101
156351	1500	103
165476	40	101
169750	40	101
171163	1500	103
171261	40	101
173071	1500	103
180057	40	101
183765	40	101
186729	576	102
188851	576	102
190504	1500	103
191877	1500	103
192091	1500	103
195915	40	101
202257	40	101
204809	1500	103
206963	1500	103
210201	1500	103
216303	40	101
216454	1500	103
220627	1500	103
224491	1500	103
227622	40	101
227742	1500	103
228092	1500	103
229257	1500	103
229444	40	101
229714	40	101
230128	40	101
230441	576	102
237055	576	102
238647	1500	103
238820	576	102
239457	576	102
241603	40	101
243695	40	101
243736	1500	103
244642	40	101
249225	40	101
250666	1500	103
253239	1500	103
261158	40	101
269406	40	101
274512	40	101
285860	1500	103
289897	576	102
294270	40	101
299989	1500	103
302422	40	101
303842	40	101
305021	40	101
305281	1500	103
307520	40	101
309221	40	101
312438	40	101
313793	1500	103
318874	40	101
319279	1500	103
319356	1500	103
324733	1500	103
326239	40	101
328310	40	101
331402	40	101
333137	1500	103
334470	40	101
334652	576	102
337317	1500	103
343419	40	101
345284	40	101
349236	1500	103
349876	576	102
351943	40	101
352772	40	101
354138	576	102
362077	40	101
362320	1500	103
363343	1500	103
364744	40	101
366875	576	102
374989	40	101
378647	40	101
385955	1500	103
387775	1500	103
388208	1500	103
392077	576	102
397986	1500	103
399256	40	101
408946	40	101
411278	1500	103
414288	40	101
416211	1500	103
417263	1500	103
417619	40	101
418355	40	101
420871	1500	103
424653	1500	103
426049	40	101
