0	40	101
438	40	101
10233	40	101
16230	1500	103
18288	40	101
24183	40	101
26099	40	101
26217	1500	103
28984	1500	103
31594	40	101
32867	40	101
35690	1500	103
36984	40	101
38315	40	101
45229	40	101
45355	40	101
48286	40	101
50495	1500	103
56713	576	102
59573	1500	103
63351	40	101
70335	40	101
70620	40	101
72960	40	101
74462	40	101
74932	40	101
75618	40	101
77866	1500	103
83227	40	101
85042	1500	103
90409	1500	103
99507	1500	103
104341	40	101
110325	40	101
125308	1500	103
130514	1500	103
131439	576	102
133445	576	102
137816	40	101
143129	1500	103
146747	40	101
149288	40	101
149346	1500	103
151562	40	101
151703	1500	103
157249	40	101
160260	1500	103
161216	40	101
161464	576	102
166340	40	101
167254	40	101
168359	40	101
180738	1500	103
184224	576	102
195647	40	101
201815	40	101
204660	40	101
205218	1500	103
208604	40	101
208888	576	102
210906	576	102
211516	1500	103
214632	40	101
214951	40	101
215393	1500	103
216286	40	101
216630	1500	103
217529	1500	103
220233	1500	103
221433	40	101
225757	1500	103
227731	40	101
229187	40	101
233357	40	101
236850	1500	103
239565	1500	103
240264	40	101
253969	1500	103
254921	1500	103
254938	40	101
264377	1500	103
267667	1500	103
270536	40	101
271333	1500	103
276749	1500	103
281413	1500	103
282867	40	101
290263	1500	103
295606	40	101
296342	576	102
296861	1500	103
302027	1500	103
302750	576	102
303277	40	101
310115	1500	103
311017	1500	103
312801	40	101
312949	40	101
313504	1500	103
314183	40	101
316877	40	101
323779	1500	103
323949	40	101
324508	40	101
340316	1500	103
340589	1500	103
343276	1500	103
350182	40	101
350392	1500	103
351389	1500	103
353310	1500	103
354360	1500	103
354518	1500	103
355438	576	102
358377	40	101
360645	40	101
365813	1500	103
367371	40	101
371457	40	101
374739	40	101
379874	40	101
382050	1500	103
384464	40	101
386069	1500	103
386278	1500	103
386488	1500	103
389406	40	101
395517	1500	103
405087	40	101
415762	1500	103
422198	1500	103
425526	40	101
426706	40	101
433056	40	101
433189	1500	103
436458	40	101
436892	40	101
437320	40	101
442081	40	101
442251	40	101
443541	1500	103
444229	1500	103
444315	40	101
448770	1500	103
456098	40	101
458444	1500	103
460000	1500	103
463832	40	101
465444	40	101
470307	1500	103
473270	1500	103
474365	40	101
476569	40	101
480307	1500	103
483515	1500	103
487897	40	101
492443	40	101
493128	40	101
493442	40	101
494150	40	101
499064	1500	103
500480	40	101
500885	1500	103
502486	40	101
505745	40	101
509049	1500	103
516552	40	101
518067	1500	103
521979	40	101
525907	576	102
527409	40	101
527734	1500	103
538388	40	101
540088	1500	103
540532	576	102
540809	1500	103
546079	40	101
550909	1500	103
551029	40	101
552228	1500	103
552584	40	101
561252	40	101
563454	40	101
564073	40	101
565003	1500	103
573273	40	101
575918	1500	103
576496	576	102
579167	1500	103
587871	40	101
591610	1500	103
591822	576	102
593573	1500	103
595087	1500	103
598074	1500	103
601665	40	101
606602	1500	103
608422	40	101
610510	40	101
610759	40	101
610848	576	102
611308	1500	103
611910	40	101
616087	40	101
629705	1500	103
629731	1500	103
630856	1500	103
633364	40	101
634887	40	101
636319	1500	103
645681	1500	103
650999	40	101
655362	40	101
