0	40	101
15008	576	102
15231	40	101
24590	1500	103
25357	1500	103
30493	1500	103
31157	40	101
38844	40	101
52938	1500	103
62619	1500	103
81734	40	101
88145	40	101
97498	40	101
99612	1500	103
101506	1500	103
106884	40	101
110392	576	102
110793	40	101
111138	1500	103
118145	1500	103
128947	40	101
130660	40	101
137771	40	101
140966	1500	103
153234	1500	103
153649	40	101
154334	40	101
155323	1500	103
163991	1500	103
172661	40	101
175580	40	101
182626	1500	103
185497	40	101
189587	1500	103
190145	1500	103
191840	40	101
192194	1500	103
209259	40	101
223007	1500	103
235616	1500	103
241774	40	101
245133	40	101
250473	40	101
256997	1500	103
259422	1500	103
260567	40	101
272031	40	101
280940	1500	103
281680	40	101
282325	1500	103
292595	40	101
292689	40	101
305891	40	101
309564	1500	103
312039	40	101
315486	1500	103
317290	1500	103
318996	1500	103
321554	1500	103
329085	40	101
329823	1500	103
332356	576	102
340047	1500	103
340711	576	102
350954	40	101
365721	40	101
366497	40	101
375627	576	102
381175	1500	103
381576	576	102
385583	1500	103
388653	1500	103
393286	1500	103
397468	1500	103
406364	1500	103
419138	40	101
428068	1500	103
432150	40	101
432490	1500	103
434762	1500	103
438016	1500	103
439295	40	101
457512	40	101
457921	40	101
470671	1500	103
472054	1500	103
486285	1500	103
486420	40	101
489694	576	102
490021	40	101
493840	40	101
503147	40	101
504521	1500	103
512651	40	101
522249	576	102
524119	40	101
527428	40	101
529199	1500	103
529427	40	101
536081	576	102
543184	40	101
545409	40	101
545603	1500	103
559315	40	101
573320	1500	103
575742	40	101
599874	40	101
602950	40	101
611061	1500	103
615407	576	102
627489	40	101
633538	40	101
634511	40	101
648103	40	101
662860	1500	103
666645	1500	103
678055	576	102
683715	40	101
687415	40	101
688667	1500	103
688900	1500	103
694350	1500	103
695414	1500	103
702627	1500	103
703081	1500	103
709067	40	101
712610	1500	103
717010	40	101
725222	1500	103
728619	40	101
728951	40	101
734149	40	101
740739	40	101
745887	40	101
750563	1500	103
754843	1500	103
768044	1500	103
772026	1500	103
774088	40	101
780960	576	102
786627	1500	103
791180	40	101
799834	40	101
802518	1500	103
811985	40	101
819913	40	101
822366	40	101
823992	40	101
829299	1500	103
830841	1500	103
832543	40	101
834273	40	101
836900	1500	103
851834	1500	103
856832	1500	103
872973	1500	103
873963	1500	103
877132	40	101
880761	40	101
888535	1500	103
893168	1500	103
894815	1500	103
896264	40	101
902897	576	102
907295	40	101
911301	40	101
914898	1500	103
929779	1500	103
933879	1500	103
935773	1500	103
938682	40	101
941021	1500	103
945129	40	101
952037	1500	103
952442	1500	103
953332	576	102
974285	40	101
977168	40	101
977899	40	101
981601	1500	103
986011	1500	103
995767	40	101
995902	40	101
1002755	576	102
1003714	576	102
1018400	40	101
1021103	40	101
1025270	1500	103
1034640	576	102
1035323	40	101
1039051	1500	103
1057995	1500	103
1064906	1500	103
1068774	1500	103
1076917	1500	103
1087827	40	101
1104840	1500	103
1107998	40	101
1127014	40	101
1127269	1500	103
1139845	40	101
1143698	40	101
1144380	576	102
1146013	1500	103
1151627	1500	103
1154224	40	101
1164828	1500	103
1168307	40	101
1168486	40	101
1169740	40	101
1170692	40	101
1171784	40	101
1176438	1500	103
1192680	40	101
1194226	40	101
1196492	40	101
1201283	40	101
1205825	1500	103
1217219	1500	103
1222088	1500	103
1224789	40	101
1224946	1500	103
1234071	40	101
1234289	1500	103
1244516	40	101
1250105	40	101
1257814	576	102
1258400	40	101
1261586	1500	103
1268039	1500	103
1278896	1500	103
1282136	40	101
1285397	40	101
1287626	1500	103
1309424	40	101
1312921	40	101
1315468	40	101
1318662	1500	103
1319106	40	101
1323137	40	101
1325979	40	101
1337800	1500	103
1351516	40	101
1353060	40	101
1353875	1500	103
1385461	1500	103
1388643	1500	103
1394570	40	101
1408139	40	101
1408613	40	101
1417592	40	101
1424671	40	101
1432826	576	102
1435734	1500	103
1436569	576	102
1438834	1500	103
1439385	40	101
1440996	40	101
1443198	40	101
1450125	40	101
1455467	1500	103
1463127	40	101
1468716	1500	103
1469336	40	101
1470052	40	101
1492437	1500	103
1492706	40	101
1498275	1500	103
1498323	1500	103
1498550	40	101
1503154	1500	103
1522526	40	101
1526094	1500	103
1532989	1500	103
1541105	1500	103
1542351	1500	103
1547424	40	101
1547938	576	102
1550918	576	102
1553834	576	102
1555686	40	101
1562484	40	101
1567788	1500	103
1568447	40	101
1570794	1500	103
1576614	40	101
1577311	40	101
1589192	40	101
1594786	40	101
1598640	1500	103
