0	40	101
4148	1500	103
15019	1500	103
15586	1500	103
17420	576	102
27251	40	101
35661	40	101
41587	576	102
42937	40	101
43254	40	101
45619	1500	103
47573	40	101
55883	1500	103
61937	1500	103
70613	40	101
100030	40	101
106955	40	101
110926	1500	103
115424	40	101
117132	1500	103
122224	1500	103
130239	40	101
130884	40	101
132504	40	101
149091	1500	103
149172	576	102
159797	1500	103
167771	40	101
169907	40	101
170745	40	101
176063	40	101
177973	576	102
177989	40	101
185052	1500	103
225426	1500	103
233101	576	102
235746	1500	103
250178	40	101
252297	1500	103
257178	40	101
260450	40	101
275101	576	102
313730	1500	103
314735	40	101
322999	40	101
324391	40	101
325497	40	101
326197	1500	103
332483	40	101
336534	1500	103
340212	40	101
344183	576	102
346840	40	101
363733	40	101
371187	40	101
374214	1500	103
375187	40	101
381144	40	101
389318	40	101
391028	40	101
391757	1500	103
392974	1500	103
407117	40	101
412494	40	101
413036	576	102
418242	1500	103
420774	40	101
425780	1500	103
428266	1500	103
439645	576	102
442456	576	102
443872	1500	103
444630	40	101
459180	1500	103
461983	40	101
467714	40	101
468258	1500	103
473116	40	101
474487	1500	103
477567	1500	103
479200	1500	103
483132	40	101
485350	40	101
496388	40	101
496724	576	102
497167	1500	103
498527	40	101
499646	40	101
499679	1500	103
504130	40	101
509728	1500	103
511802	1500	103
514537	1500	103
515876	1500	103
516943	40	101
520220	40	101
522571	40	101
528371	40	101
535131	1500	103
535477	1500	103
538855	1500	103
547816	40	101
550015	1500	103
563114	1500	103
570564	1500	103
573864	40	101
584158	40	101
593472	40	101
594733	40	101
597221	576	102
604222	40	101
609219	1500	103
615732	40	101
618249	40	101
620571	40	101
621247	40	101
634578	40	101
635326	40	101
636058	1500	103
642704	1500	103
646835	1500	103
650749	40	101
670252	40	101
670619	1500	103
677437	40	101
680895	40	101
687729	1500	103
689044	1500	103
695123	40	101
697283	40	101
700205	576	102
718712	40	101
738707	1500	103
753701	40	101
755164	1500	103
758017	40	101
758389	1500	103
763774	40	101
768360	1500	103
769556	1500	103
775364	40	101
777728	40	101
785861	1500	103
789978	1500	103
791517	1500	103
801192	40	101
802219	1500	103
804603	1500	103
804797	576	102
805055	1500	103
807108	576	102
818725	40	101
819248	40	101
826009	40	101
830705	40	101
836792	40	101
840017	1500	103
860027	576	102
861228	40	101
866901	40	101
870582	576	102
875241	1500	103
881976	40	101
882845	40	101
884654	1500	103
887257	40	101
908766	40	101
925741	576	102
934890	1500	103
935111	1500	103
936142	576	102
949586	1500	103
950279	40	101
985621	1500	103
994430	1500	103
995854	40	101
1000795	1500	103
1009999	40	101
1028137	576	102
1038445	1500	103
1050835	40	101
1056232	1500	103
1061072	40	101
1061193	40	101
1068739	40	101
1069267	1500	103
1069522	1500	103
1070223	40	101
1081052	40	101
1087062	40	101
1091260	576	102
1095500	40	101
1098308	40	101
1100177	40	101
1107823	40	101
1124433	40	101
1125640	576	102
1129040	1500	103
1130801	40	101
1139695	40	101
1141648	1500	103
1147268	40	101
1149407	1500	103
1155863	576	102
1158015	1500	103
1165493	40	101
