0	40	101
5713	1500	103
38867	40	101
84657	40	101
86167	40	101
97375	40	101
100658	1500	103
161484	576	102
173981	40	101
207351	40	101
221289	40	101
225706	1500	103
237594	576	102
255192	40	101
292344	40	101
307344	40	101
332045	1500	103
421353	40	101
425915	1500	103
437096	40	101
441489	1500	103
469485	576	102
472895	40	101
515881	1500	103
545471	40	101
607312	576	102
607378	1500	103
608688	40	101
635706	1500	103
674864	1500	103
678714	1500	103
706293	40	101
742788	40	101
827873	40	101
836396	1500	103
853564	40	101
875832	1500	103
885429	1500	103
893975	40	101
894441	40	101
894501	40	101
924337	40	101
939077	1500	103
940497	576	102
954458	1500	103
970672	40	101
982093	40	101
1025394	40	101
1037873	1500	103
1052262	1500	103
1112169	1500	103
1122389	1500	103
1145423	1500	103
1253918	1500	103
1317260	1500	103
1336834	40	101
1343563	1500	103
1351080	40	101
1363439	40	101
1502476	576	102
1510132	40	101
1544735	40	101
1547251	40	101
1554966	1500	103
1557837	40	101
1562249	1500	103
1577234	576	102
1627759	1500	103
1633701	40	101
1700123	1500	103
1710724	1500	103
1775071	40	101
1781150	40	101
1797293	40	101
1799213	40	101
1809582	576	102
1852139	40	101
1863463	40	101
1915849	40	101
1929303	576	102
2049069	1500	103
2049786	1500	103
2067324	1500	103
2101587	40	101
2105323	1500	103
2136320	40	101
2155050	1500	103
2155876	40	101
2168645	40	101
2180798	1500	103
2202962	40	101
2221865	1500	103
2247900	576	102
2263152	1500	103
2292625	40	101
2293375	1500	103
2353734	40	101
2403965	1500	103
2411080	40	101
2436621	576	102
2440207	40	101
2445900	576	102
2449709	40	101
2466751	40	101
2477172	1500	103
2477643	1500	103
2555446	1500	103
2607476	1500	103
2614299	40	101
2656148	40	101
2663493	1500	103
2695006	576	102
2700842	1500	103
2717238	576	102
2741748	1500	103
2776904	40	101
2808014	40	101
2818505	1500	103
2863128	1500	103
2883838	1500	103
2889081	1500	103
2889486	1500	103
2890424	1500	103
2985196	40	101
2993291	1500	103
2998321	40	101
3021393	40	101
3086145	1500	103
3096638	1500	103
3122375	40	101
3209125	40	101
3228704	40	101
3239469	576	102
3303124	1500	103
3324458	1500	103
3346902	1500	103
3359501	40	101
3373778	1500	103
3417874	40	101
3427697	1500	103
3429883	576	102
3551797	40	101
3671326	40	101
3750531	1500	103
3769242	40	101
3797468	1500	103
3837408	1500	103
3852713	40	101
3881970	1500	103
3909916	1500	103
3911236	1500	103
3923539	576	102
3928195	1500	103
3937613	40	101
3953452	40	101
3982692	40	101
3998169	40	101
4002692	1500	103
4031682	1500	103
4036688	40	101
4084717	40	101
4087654	40	101
4095341	1500	103
4096483	1500	103
4118081	576	102
4127409	576	102
4149634	1500	103
4166617	1500	103
4211049	1500	103
4268683	1500	103
4294574	40	101
4299261	40	101
4364600	1500	103
4378330	40	101
4378824	40	101
4395111	1500	103
4412783	40	101
4422828	40	101
4434522	40	101
4480713	40	101
4509894	40	101
4532302	1500	103
4533555	40	101
4537723	40	101
4579061	40	101
4597755	1500	103
4607796	40	101
4648552	576	102
4651639	1500	103
4659000	40	101
4660690	40	101
4718779	1500	103
4742492	40	101
4753940	1500	103
4767158	40	101
4809369	1500	103
4902489	1500	103
4926451	40	101
4934667	40	101
5023086	1500	103
5040720	40	101
5044646	1500	103
5047103	40	101
5050699	40	101
5050798	40	101
5069492	40	101
5088000	1500	103
5139148	1500	103
5158553	576	102
5174328	1500	103
5177488	1500	103
5202476	1500	103
5218285	40	101
5288665	576	102
5289217	40	101
5304768	40	101
5352661	40	101
5365866	40	101
5378160	576	102
5391277	40	101
5418208	1500	103
5420272	1500	103
5437293	40	101
5453263	576	102
5472145	1500	103
5491851	1500	103
5505920	1500	103
5506870	40	101
5521783	1500	103
5529441	1500	103
5540620	40	101
5578701	40	101
5591610	1500	103
5599076	40	101
5663916	1500	103
5677929	40	101
5686288	1500	103
5724562	576	102
5776761	576	102
5803684	1500	103
5847737	1500	103
5869654	1500	103
5916830	40	101
5937487	40	101
5975505	40	101
6004928	40	101
6022583	40	101
6042352	40	101
6093981	40	101
6171889	1500	103
6214160	1500	103
6220882	1500	103
6245971	1500	103
6265275	40	101
6302125	576	102
6338276	40	101
6339368	1500	103
6384455	1500	103
6393257	1500	103
6398907	40	101
6428302	40	101
6437915	1500	103
6519178	40	101
6520062	1500	103
6571183	1500	103
6573036	576	102
6601190	576	102
6611065	40	101
6611145	1500	103
6652675	40	101
6654362	1500	103
6698707	1500	103
6769468	1500	103
6776519	1500	103
6882009	576	102
6887404	40	101
6936560	40	101
6948005	40	101
6984394	40	101
6993242	40	101
6999598	40	101
7057631	1500	103
7099384	1500	103
7118799	1500	103
7125794	1500	103
7187606	40	101
7219012	1500	103
7224107	40	101
7237996	1500	103
7245805	40	101
7254646	1500	103
7256394	40	101
7271120	1500	103
7305797	1500	103
7376194	40	101
7390356	40	101
7399473	40	101
7459773	1500	103
7470605	40	101
7553529	40	101
7574326	40	101
7591605	40	101
7602270	576	102
7628578	40	101
7673413	576	102
7676837	40	101
7727380	40	101
7760328	1500	103
7761114	40	101
7766942	40	101
7797519	40	101
7822481	40	101
7857167	40	101
7860106	40	101
7879114	1500	103
7962919	40	101
7972365	1500	103
7974807	1500	103
8017154	40	101
8050228	40	101
8125206	40	101
8149698	40	101
8163482	40	101
8199826	40	101
8209305	576	102
8266654	40	101
8306314	1500	103
8308702	576	102
8337128	1500	103
8351748	1500	103
8420515	40	101
8443352	40	101
8448258	576	102
8474219	1500	103
8501550	40	101
8503946	40	101
8522706	40	101
8551831	40	101
8594042	1500	103
8599746	1500	103
8627513	40	101
8651363	1500	103
8696448	1500	103
8714019	1500	103
8789139	40	101
8825817	1500	103
8930720	40	101
9009887	1500	103
9033688	40	101
9033925	40	101
9045290	1500	103
9055444	1500	103
9069754	1500	103
9071967	1500	103
9087548	1500	103
9100159	40	101
9136042	40	101
9153830	40	101
9194146	1500	103
9241222	40	101
9277771	1500	103
9328600	40	101
9337936	40	101
9351777	1500	103
9367086	1500	103
9410440	40	101
9419556	1500	103
9433487	1500	103
9473898	1500	103
9481880	40	101
9482754	576	102
9488413	576	102
9518988	40	101
9549928	1500	103
9595799	40	101
9596532	1500	103
9604135	40	101
9685873	1500	103
9722249	1500	103
9735491	40	101
9769884	40	101
9786078	576	102
9848370	40	101
9867010	576	102
9867675	40	101
9964767	40	101
9978588	1500	103
10013223	1500	103
10026001	1500	103
10041695	1500	103
10059386	1500	103
10075664	1500	103
10084469	40	101
10087496	40	101
10115319	40	101
10118148	1500	103
10126866	1500	103
10199156	40	101
10220020	576	102
10252622	1500	103
10313895	1500	103
10325365	40	101
10373603	1500	103
10375511	40	101
10389535	40	101
10413763	40	101
10453373	40	101
10469492	40	101
10470196	40	101
10531185	40	101
10547788	40	101
10562431	40	101
10594572	40	101
10599326	1500	103
10652345	40	101
10655218	40	101
10686350	40	101
10726848	40	101
10758952	40	101
10790625	40	101
10800142	40	101
10838505	1500	103
10874392	1500	103
10899035	40	101
10919341	576	102
10966546	1500	103
10985382	40	101
11030456	1500	103
11046170	576	102
11064667	1500	103
11065400	1500	103
11083030	1500	103
11101581	1500	103
11107045	40	101
11134021	40	101
11148785	1500	103
11175462	1500	103
11184083	40	101
11200401	1500	103
11206718	1500	103
11248660	1500	103
11265349	40	101
11287591	40	101
11316403	576	102
11320431	40	101
11326947	40	101
11354759	40	101
11379888	40	101
11386876	1500	103
11399684	1500	103
11413870	1500	103
11421172	40	101
11430180	1500	103
11439990	40	101
11442149	40	101
11506172	1500	103
11508621	1500	103
11509277	1500	103
11532401	1500	103
11567044	576	102
11570517	1500	103
11584782	1500	103
11602201	1500	103
11604434	1500	103
11606140	40	101
11609184	40	101
11611627	576	102
11624639	40	101
11663017	1500	103
11682167	1500	103
11683654	40	101
11702811	1500	103
11738541	1500	103
11745747	1500	103
11770523	40	101
11775313	40	101
11775977	576	102
11800092	1500	103
11835187	576	102
11843867	40	101
11858032	40	101
11902967	40	101
11905936	40	101
11931743	40	101
11936407	1500	103
11942162	1500	103
11981149	40	101
12021950	1500	103
12043137	1500	103
12126513	1500	103
12136487	1500	103
12176121	1500	103
12198569	1500	103
12212007	1500	103
12226220	40	101
12246879	1500	103
12250591	1500	103
12253158	40	101
12254187	1500	103
