0	40	101
5696	40	101
7011	1500	103
14475	1500	103
15519	40	101
20253	1500	103
41664	576	102
53616	1500	103
60747	40	101
62800	40	101
64068	1500	103
68332	1500	103
69533	40	101
73359	1500	103
74840	1500	103
92866	1500	103
96036	40	101
97269	1500	103
98520	40	101
100948	1500	103
101854	1500	103
103851	40	101
108827	1500	103
109804	40	101
109935	1500	103
120641	1500	103
123214	1500	103
123861	40	101
126114	40	101
129658	576	102
135293	40	101
137350	576	102
137910	1500	103
139361	40	101
142890	40	101
143531	40	101
147665	40	101
148881	1500	103
157081	1500	103
158230	1500	103
162921	40	101
164936	40	101
166932	1500	103
171394	1500	103
173071	1500	103
183903	1500	103
186055	1500	103
186539	40	101
192796	1500	103
193027	1500	103
196391	40	101
198134	1500	103
198536	1500	103
203162	576	102
209567	576	102
217470	40	101
219803	40	101
223302	1500	103
224739	40	101
228335	1500	103
231536	40	101
241535	40	101
242959	40	101
245310	40	101
246465	1500	103
249277	40	101
250725	1500	103
252277	40	101
252741	40	101
256816	40	101
256959	40	101
269112	40	101
270144	40	101
274054	1500	103
277232	40	101
277611	576	102
281395	1500	103
286077	40	101
290158	1500	103
300573	576	102
301373	1500	103
306339	40	101
311938	40	101
314191	1500	103
317293	576	102
322176	40	101
325518	1500	103
329160	1500	103
331147	1500	103
335903	1500	103
337123	1500	103
338156	40	101
338284	1500	103
343129	1500	103
350523	40	101
356789	1500	103
357820	1500	103
359321	40	101
360648	40	101
365458	1500	103
371154	40	101
376195	40	101
376611	1500	103
397067	1500	103
405474	40	101
415540	40	101
419770	40	101
422062	1500	103
424601	576	102
425893	1500	103
426787	40	101
430007	40	101
433158	40	101
435974	40	101
435998	40	101
439148	1500	103
440408	1500	103
441883	40	101
443144	1500	103
446774	1500	103
453149	1500	103
455654	1500	103
465621	40	101
468968	1500	103
471563	40	101
472557	40	101
489648	1500	103
494731	40	101
498519	40	101
501550	40	101
507712	40	101
507880	1500	103
511558	1500	103
513353	1500	103
521243	1500	103
522570	1500	103
528370	40	101
532282	1500	103
545777	1500	103
552898	40	101
553238	40	101
554808	1500	103
555646	40	101
557775	40	101
558456	576	102
559677	40	101
574577	1500	103
574817	40	101
580835	40	101
589281	1500	103
590344	1500	103
594302	1500	103
600184	40	101
600365	1500	103
604711	1500	103
606438	40	101
606948	40	101
612420	1500	103
620155	40	101
622050	1500	103
622267	1500	103
624302	40	101
629379	1500	103
629793	40	101
630338	40	101
634163	1500	103
639472	1500	103
642381	40	101
642658	40	101
643761	576	102
643977	1500	103
659926	40	101
671159	1500	103
678913	40	101
685719	576	102
687752	1500	103
695621	576	102
698385	1500	103
702666	576	102
713784	40	101
717490	1500	103
720307	40	101
720586	1500	103
730132	1500	103
736629	1500	103
736702	1500	103
739586	40	101
741641	576	102
749476	1500	103
752717	40	101
758076	40	101
761749	1500	103
774995	1500	103
777925	1500	103
784498	1500	103
795153	1500	103
795851	1500	103
796858	1500	103
802063	40	101
811414	1500	103
816031	40	101
816969	1500	103
821703	40	101
824046	40	101
836267	576	102
838424	1500	103
840164	40	101
841808	1500	103
850678	40	101
850756	40	101
851366	1500	103
857817	1500	103
869371	1500	103
877619	40	101
881033	40	101
881771	40	101
883649	40	101
885083	40	101
887793	40	101
903033	40	101
911450	1500	103
912098	40	101
918570	1500	103
924346	1500	103
927766	40	101
928614	40	101
930244	40	101
931253	40	101
931745	1500	103
937765	576	102
938308	40	101
938499	40	101
940982	40	101
949473	1500	103
949591	40	101
951764	40	101
955728	40	101
957372	1500	103
958012	40	101
959687	1500	103
963439	576	102
966043	40	101
975960	1500	103
979537	40	101
984055	40	101
986377	1500	103
989385	1500	103
992717	40	101
1004209	40	101
1007960	40	101
1010086	1500	103
1012795	40	101
1013031	1500	103
1013260	40	101
1017420	1500	103
1018462	40	101
1023596	1500	103
1027095	1500	103
1032355	40	101
1037111	576	102
1037990	576	102
1039620	576	102
1039866	1500	103
1042619	40	101
1042976	1500	103
1050502	1500	103
1051704	1500	103
1052979	40	101
1053946	40	101
1056584	1500	103
1060842	1500	103
1062583	40	101
1064459	1500	103
1070144	576	102
1071666	1500	103
1071975	40	101
1073201	1500	103
1074082	40	101
1075438	40	101
1080101	576	102
1081181	1500	103
1091732	40	101
1093646	1500	103
1102145	1500	103
1103971	40	101
1104813	40	101
1109554	1500	103
1119358	1500	103
1122007	1500	103
1126134	1500	103
1126162	40	101
1127281	1500	103
1131990	40	101
1133361	40	101
1136273	40	101
1147148	40	101
1150553	40	101
1153099	40	101
1154806	1500	103
1165990	40	101
1170761	40	101
1170995	576	102
1180018	1500	103
1183805	1500	103
1184095	40	101
1184643	1500	103
1186215	1500	103
1196320	40	101
1197650	1500	103
1200276	40	101
1200458	576	102
1211672	40	101
1212071	1500	103
1214219	1500	103
1218612	1500	103
1223390	40	101
1225137	40	101
1229098	40	101
1229563	1500	103
1231723	40	101
1233459	1500	103
1235436	1500	103
1237850	1500	103
1238034	1500	103
1238879	1500	103
1247668	1500	103
1255368	40	101
1268173	1500	103
1268908	40	101
1270827	576	102
1271145	40	101
1278501	40	101
1279911	40	101
1281383	40	101
1282694	1500	103
1292497	40	101
1294283	40	101
1294899	40	101
1295265	40	101
1297994	40	101
1308582	576	102
1310611	40	101
1313036	40	101
1322964	1500	103
1325933	1500	103
1326437	40	101
1329604	40	101
1335919	1500	103
1336921	40	101
1337284	1500	103
1337664	1500	103
1338034	40	101
1339011	40	101
1341303	1500	103
1347120	576	102
1354241	40	101
1357949	576	102
1360425	1500	103
1363703	40	101
1371107	1500	103
1374349	576	102
1375706	1500	103
1378784	1500	103
1382087	1500	103
1384679	1500	103
1384981	40	101
1387727	40	101
1389715	40	101
1398972	40	101
1404462	1500	103
1411593	1500	103
1414683	40	101
1415151	1500	103
1417320	1500	103
1421679	1500	103
1425855	576	102
1435294	40	101
1437648	576	102
1437988	40	101
1440863	40	101
1446720	1500	103
1449065	40	101
1453848	1500	103
1456344	40	101
1456631	1500	103
1460577	1500	103
1464901	1500	103
1465556	40	101
1467126	40	101
1468099	1500	103
1479625	40	101
1483230	40	101
1495865	40	101
1496438	576	102
1497899	40	101
1499653	40	101
1501635	40	101
1509606	1500	103
1512500	40	101
1513912	1500	103
1515244	40	101
1518040	1500	103
1522085	40	101
1522270	1500	103
1526545	1500	103
1532591	1500	103
1532897	576	102
1540068	40	101
1542410	576	102
1547931	40	101
1562649	1500	103
1563575	40	101
1563758	1500	103
1573430	40	101
1580229	40	101
1582276	1500	103
1584368	40	101
1585359	1500	103
1591475	1500	103
1593404	40	101
1594860	576	102
1597385	1500	103
1598939	576	102
1602508	576	102
1603899	1500	103
1616122	40	101
1616283	1500	103
1620210	40	101
1622951	1500	103
1623480	1500	103
1631795	40	101
1633279	40	101
1633419	40	101
1635352	40	101
1639802	1500	103
1639917	576	102
1643723	40	101
1645471	576	102
1646656	40	101
1648788	40	101
1649184	40	101
1656634	1500	103
1661856	40	101
1674486	1500	103
1684438	1500	103
1684569	1500	103
1684620	1500	103
1689374	40	101
1690819	40	101
1690922	576	102
1692955	1500	103
1693647	1500	103
1697817	576	102
1699002	40	101
1700133	40	101
1701223	1500	103
1709857	40	101
1710311	1500	103
1712663	1500	103
1725074	1500	103
1739677	40	101
1742617	40	101
1742627	40	101
1744359	40	101
1744436	1500	103
1745923	40	101
1746671	1500	103
1750558	40	101
1755098	1500	103
1760758	40	101
1771196	1500	103
1775074	40	101
1779786	40	101
1780774	40	101
1793613	40	101
1796198	40	101
1804415	40	101
1804813	576	102
1809353	40	101
1815421	1500	103
1818681	40	101
1819913	1500	103
1823387	1500	103
1831852	40	101
1832021	40	101
1836087	1500	103
1848628	40	101
1851230	40	101
1851535	1500	103
1861188	40	101
1866415	40	101
1877770	40	101
1879755	576	102
1886540	1500	103
1895834	1500	103
1897496	40	101
1900039	40	101
1903961	1500	103
1904876	1500	103
1909651	1500	103
1909878	40	101
1912757	576	102
