0	40	101
11289	40	101
16818	40	101
17684	40	101
18622	1500	103
18764	40	101
20055	1500	103
25511	576	102
28204	1500	103
41792	40	101
45105	40	101
49692	40	101
50733	40	101
54376	1500	103
63546	1500	103
64503	40	101
67435	40	101
68697	40	101
69465	1500	103
69785	40	101
76292	40	101
90810	1500	103
93604	1500	103
107587	40	101
108093	40	101
114121	40	101
123471	40	101
127151	40	101
133012	40	101
134955	40	101
142225	40	101
153521	1500	103
154768	40	101
156391	40	101
160112	40	101
164713	40	101
165936	40	101
166354	40	101
166836	576	102
168412	40	101
174698	40	101
179262	1500	103
188022	1500	103
195447	40	101
200120	576	102
204048	40	101
210904	576	102
210915	40	101
211454	1500	103
212140	40	101
212647	1500	103
216128	40	101
219321	1500	103
225386	40	101
225679	1500	103
226400	40	101
228684	40	101
230271	1500	103
232773	40	101
234236	40	101
234747	40	101
235553	40	101
236487	1500	103
248873	1500	103
252004	40	101
255501	576	102
261622	1500	103
262709	40	101
267841	40	101
268648	1500	103
270980	1500	103
273553	1500	103
273909	1500	103
273928	1500	103
274987	40	101
276950	40	101
278936	1500	103
279318	1500	103
279889	40	101
283696	1500	103
293231	1500	103
304982	40	101
307294	40	101
307613	40	101
314751	40	101
321295	40	101
323466	40	101
324229	40	101
327790	40	101
333440	40	101
336734	1500	103
337332	40	101
341504	1500	103
347951	40	101
348150	1500	103
358772	40	101
359210	576	102
360709	40	101
361079	1500	103
365186	576	102
366057	1500	103
366424	1500	103
366857	1500	103
368798	1500	103
369515	40	101
371534	40	101
377241	1500	103
377501	40	101
382095	40	101
384424	576	102
390330	1500	103
391639	40	101
393664	1500	103
393705	40	101
393794	40	101
401503	576	102
403783	1500	103
410748	40	101
414257	1500	103
414911	1500	103
431031	1500	103
431188	576	102
437521	40	101
447198	40	101
450537	40	101
454316	1500	103
457012	40	101
457397	1500	103
457469	1500	103
460349	1500	103
460428	1500	103
466578	1500	103
467533	1500	103
473969	40	101
475537	40	101
477591	40	101
480701	40	101
500893	1500	103
508479	576	102
511848	1500	103
516139	40	101
519155	40	101
519819	1500	103
520270	1500	103
520872	40	101
526199	1500	103
528315	40	101
530192	1500	103
531688	40	101
536006	1500	103
537671	576	102
540292	40	101
542061	1500	103
542787	1500	103
547949	1500	103
551119	40	101
551220	1500	103
554800	576	102
555292	40	101
556019	1500	103
556599	40	101
559391	1500	103
565042	40	101
566408	576	102
567573	1500	103
576772	40	101
580116	40	101
581300	1500	103
585145	1500	103
587280	40	101
588332	40	101
591082	40	101
591124	40	101
594046	40	101
594309	40	101
596842	40	101
602104	40	101
609623	1500	103
611218	40	101
611982	40	101
612013	1500	103
617529	40	101
624008	1500	103
626241	40	101
628467	40	101
636194	1500	103
636937	40	101
640370	1500	103
641766	576	102
646407	1500	103
648792	1500	103
656849	1500	103
657531	40	101
659658	40	101
662243	1500	103
677322	40	101
684905	40	101
686554	1500	103
687117	40	101
687327	1500	103
688132	40	101
688937	40	101
692408	1500	103
702979	1500	103
704667	576	102
707973	576	102
708373	40	101
719193	40	101
721490	40	101
724632	1500	103
725362	40	101
725856	40	101
726283	40	101
726444	1500	103
726987	40	101
729458	1500	103
731186	40	101
739119	1500	103
742312	40	101
745536	1500	103
747449	1500	103
747750	1500	103
751160	1500	103
755531	40	101
758865	40	101
767789	1500	103
768453	1500	103
772673	1500	103
782976	1500	103
785106	40	101
788065	40	101
790976	40	101
796880	1500	103
797695	1500	103
799673	1500	103
811700	40	101
813836	40	101
814079	40	101
816650	40	101
817005	576	102
818313	40	101
818910	576	102
819379	40	101
819655	40	101
820160	40	101
821156	1500	103
822973	576	102
827972	1500	103
832692	40	101
832733	1500	103
834442	40	101
840587	1500	103
841499	40	101
842638	40	101
843521	576	102
847659	1500	103
851082	1500	103
851121	40	101
857005	576	102
858430	576	102
868835	40	101
876684	1500	103
877470	1500	103
878935	40	101
887665	1500	103
890576	1500	103
892303	40	101
894583	1500	103
895569	1500	103
895599	40	101
900122	1500	103
903320	1500	103
904486	1500	103
905061	1500	103
905479	40	101
906940	40	101
910409	1500	103
910544	40	101
914137	1500	103
918036	1500	103
919280	40	101
922184	40	101
923982	1500	103
932646	1500	103
934615	1500	103
937595	40	101
942735	40	101
946077	40	101
948843	1500	103
949857	40	101
959610	40	101
963323	40	101
963586	1500	103
968045	40	101
968475	576	102
969537	40	101
972627	1500	103
978984	576	102
979623	1500	103
980551	1500	103
990756	40	101
998220	1500	103
1003600	40	101
1005919	40	101
1011307	1500	103
1013152	1500	103
1015079	40	101
1019092	1500	103
1030055	40	101
1030849	40	101
1033257	40	101
1034431	1500	103
1038905	40	101
1043025	40	101
1044247	576	102
1047248	1500	103
1061078	40	101
1062765	576	102
1063410	1500	103
1065242	40	101
1067994	576	102
1071905	40	101
1074447	1500	103
1080035	1500	103
1081220	576	102
1085722	40	101
1095878	1500	103
1096185	40	101
1104745	1500	103
1109405	1500	103
1111729	1500	103
1111905	40	101
1115369	40	101
1118812	1500	103
1121092	1500	103
1124830	40	101
1129481	40	101
1130152	1500	103
1131161	40	101
1133335	40	101
1135733	40	101
1136719	40	101
1137766	40	101
1143380	1500	103
