0	40	101
3887	576	102
11446	1500	103
13611	1500	103
20709	576	102
30543	1500	103
70666	576	102
81277	1500	103
83253	1500	103
88256	40	101
89474	40	101
90903	1500	103
91874	1500	103
98745	1500	103
102874	1500	103
119162	1500	103
124919	40	101
129216	576	102
134094	1500	103
144052	40	101
144166	1500	103
170124	40	101
191015	40	101
202664	40	101
217591	1500	103
219710	40	101
226760	576	102
237300	576	102
240076	1500	103
241735	40	101
254201	576	102
254721	1500	103
280592	40	101
292865	40	101
295129	1500	103
297280	1500	103
313762	1500	103
314803	40	101
319138	1500	103
323318	40	101
331768	40	101
342888	1500	103
350272	40	101
356949	1500	103
368604	40	101
378508	1500	103
381949	40	101
385293	40	101
391635	576	102
403443	40	101
405896	40	101
418093	1500	103
418163	40	101
426275	40	101
429817	1500	103
432261	40	101
432887	576	102
436985	1500	103
440843	40	101
441957	1500	103
459130	1500	103
466568	1500	103
478525	40	101
478576	1500	103
482289	40	101
489298	40	101
489333	40	101
507381	40	101
513701	1500	103
524094	1500	103
524833	40	101
538565	576	102
542290	40	101
554981	1500	103
561299	40	101
564258	1500	103
565824	1500	103
571177	40	101
572168	1500	103
594800	40	101
595216	40	101
623333	1500	103
625971	1500	103
636482	40	101
666178	1500	103
678807	40	101
682324	1500	103
700766	40	101
711844	1500	103
723492	1500	103
737694	40	101
746946	40	101
749109	1500	103
758153	576	102
762011	40	101
764662	1500	103
769770	1500	103
775655	40	101
784758	40	101
785460	1500	103
787002	40	101
795061	1500	103
801161	1500	103
809585	576	102
820250	1500	103
823042	1500	103
828543	40	101
829241	40	101
832299	1500	103
836583	40	101
849154	1500	103
855415	576	102
884045	1500	103
885725	576	102
902830	576	102
911754	1500	103
915055	1500	103
921244	576	102
923680	1500	103
926218	576	102
934728	40	101
938291	1500	103
946144	40	101
948968	1500	103
985788	40	101
993528	1500	103
1003010	40	101
1014983	1500	103
1031027	40	101
1061913	40	101
1067166	1500	103
1069224	40	101
1069658	40	101
1074900	1500	103
1075701	1500	103
1085669	1500	103
1089176	40	101
1089486	40	101
1091565	1500	103
1095631	576	102
1099309	1500	103
1100921	1500	103
1107844	40	101
1115948	1500	103
1124082	40	101
1134503	1500	103
1141507	40	101
1144276	576	102
1146173	40	101
1149666	40	101
1165774	1500	103
1177209	40	101
1183168	40	101
1192930	40	101
1199863	40	101
1208761	1500	103
1215239	40	101
1215944	576	102
1216915	40	101
1217828	40	101
1218278	1500	103
1230493	40	101
1237438	40	101
1241294	40	101
1242554	40	101
1243285	40	101
1244332	1500	103
1247794	40	101
1248997	40	101
1257305	576	102
1258335	1500	103
1263940	1500	103
1269360	40	101
1280392	1500	103
1295802	40	101
1296126	1500	103
1305708	40	101
1311401	40	101
1320138	576	102
1337928	1500	103
1338022	1500	103
1349699	40	101
1354164	40	101
1357102	40	101
1358575	40	101
1359173	1500	103
1364683	1500	103
1394876	40	101
1395821	40	101
1405021	1500	103
1410994	40	101
1414106	1500	103
1421432	1500	103
1426005	1500	103
1432236	1500	103
1432977	40	101
1437808	40	101
1443216	1500	103
1445625	576	102
1463459	1500	103
1463634	40	101
1465279	1500	103
1469633	576	102
1487225	40	101
1501796	40	101
1526357	576	102
1526618	40	101
1534176	40	101
1550070	1500	103
1564729	576	102
1574576	576	102
1580376	40	101
1580677	40	101
1581267	1500	103
1597032	40	101
1606076	40	101
1618333	576	102
1619448	1500	103
1657009	1500	103
1660871	40	101
1663108	40	101
1664881	1500	103
1672358	1500	103
1673145	40	101
1688774	40	101
1694795	1500	103
1707900	40	101
1709793	1500	103
1710147	1500	103
1711947	40	101
1723005	1500	103
1724735	40	101
1728055	40	101
1751490	40	101
1760829	1500	103
1768952	40	101
1783810	1500	103
1800752	40	101
1803440	40	101
1808380	576	102
1815782	1500	103
1853170	1500	103
1859803	40	101
1865961	1500	103
1866833	40	101
1871813	1500	103
1872911	1500	103
1881948	1500	103
1893583	1500	103
1894067	1500	103
1903523	40	101
1938522	1500	103
1941809	40	101
1952378	40	101
1965990	1500	103
1968049	576	102
1971650	1500	103
1974378	40	101
1986562	40	101
1988551	40	101
1994436	40	101
1999217	1500	103
2000374	576	102
2025020	1500	103
2026202	40	101
2044939	40	101
2049625	1500	103
2050133	40	101
2055092	1500	103
2058817	40	101
2063374	1500	103
2065676	40	101
2073744	1500	103
2079402	40	101
2079781	1500	103
2083391	1500	103
2096354	40	101
2098607	40	101
2099496	40	101
2102697	40	101
2108001	40	101
2109668	1500	103
2115128	1500	103
2130254	40	101
2130897	40	101
2142348	40	101
2163957	40	101
2170165	40	101
2176108	40	101
2179519	576	102
2189386	40	101
2190793	1500	103
2193858	40	101
2195891	40	101
2205016	40	101
2205905	576	102
2206564	40	101
2209689	40	101
2216596	40	101
2220953	576	102
2221927	1500	103
2226335	40	101
2232086	1500	103
2236929	1500	103
2239015	1500	103
2257650	40	101
2268393	40	101
2292240	1500	103
2293570	1500	103
2300401	40	101
2306533	1500	103
2314328	1500	103
2327145	576	102
2343206	40	101
2349418	1500	103
2357796	1500	103
2365668	1500	103
2366113	1500	103
2366894	1500	103
2375564	576	102
2376344	1500	103
2416078	40	101
2416179	1500	103
2421861	40	101
2423295	1500	103
2428396	40	101
2429647	40	101
2430611	1500	103
2440963	40	101
2446157	1500	103
2448753	40	101
2449919	1500	103
2454984	1500	103
2461093	40	101
2461595	40	101
2463967	40	101
2486153	40	101
2490816	40	101
2504236	40	101
2504435	1500	103
2506798	576	102
2513139	40	101
2522316	40	101
2522560	576	102
2541474	40	101
2557965	40	101
2572795	40	101
2573102	576	102
2574342	40	101
2575050	1500	103
2578952	1500	103
2590040	40	101
2595135	40	101
2621644	40	101
2631004	576	102
2636991	1500	103
2643688	1500	103
2663444	40	101
2669347	40	101
2688071	40	101
2690525	576	102
2709009	40	101
2713752	1500	103
2715904	1500	103
2716133	40	101
2724150	40	101
2737887	40	101
2751684	1500	103
2757153	40	101
2760937	1500	103
2764880	40	101
2765211	40	101
2774495	1500	103
2776845	40	101
2833186	40	101
2842545	576	102
2848753	40	101
2852985	40	101
2876750	1500	103
2909902	1500	103
2910320	576	102
2923649	40	101
2932322	40	101
2938969	1500	103
2939718	1500	103
2939801	1500	103
2946706	1500	103
2963120	40	101
2964054	1500	103
2965573	40	101
2968704	40	101
2971304	40	101
2981202	1500	103
2992037	40	101
2995750	40	101
3016645	576	102
3026121	576	102
3032732	1500	103
3040951	1500	103
3041583	1500	103
3043683	1500	103
3044663	40	101
3047971	40	101
3058702	1500	103
3065679	1500	103
3067450	1500	103
3070501	1500	103
3078990	1500	103
3095004	1500	103
3101231	40	101
3116620	1500	103
