0	40	101
482	576	102
778	1500	103
2635	1500	103
11192	40	101
19935	1500	103
20308	1500	103
29396	1500	103
34193	1500	103
38456	1500	103
38551	40	101
40869	40	101
44314	1500	103
56815	1500	103
57675	40	101
60352	1500	103
70497	40	101
74589	576	102
76784	1500	103
84121	1500	103
87987	1500	103
93676	40	101
95607	1500	103
98575	1500	103
107560	1500	103
119009	40	101
119874	40	101
126127	40	101
132046	40	101
137730	1500	103
143172	1500	103
145069	1500	103
147022	40	101
147063	1500	103
154410	40	101
157674	1500	103
160234	40	101
160437	1500	103
161221	1500	103
162313	40	101
164055	40	101
164483	1500	103
165161	40	101
166238	40	101
171963	1500	103
174658	40	101
184610	1500	103
184730	576	102
189084	1500	103
191970	1500	103
194956	576	102
196998	40	101
197041	40	101
197676	40	101
205835	1500	103
206564	1500	103
210233	40	101
210980	40	101
211071	40	101
219510	40	101
227438	40	101
232326	40	101
240701	1500	103
245126	576	102
245908	40	101
250746	40	101
252896	40	101
259054	40	101
259349	1500	103
269337	40	101
270960	40	101
282061	1500	103
296626	1500	103
297495	40	101
302360	40	101
305982	40	101
306736	40	101
310626	1500	103
337111	1500	103
347699	40	101
350230	1500	103
357502	1500	103
358097	40	101
359818	576	102
366479	576	102
370396	1500	103
373293	40	101
375120	576	102
378438	40	101
383926	576	102
384638	576	102
385003	40	101
388037	40	101
389524	40	101
394495	40	101
395906	40	101
396502	1500	103
406981	40	101
408161	40	101
421703	1500	103
432351	40	101
432851	1500	103
438865	576	102
445862	40	101
445898	1500	103
446187	40	101
446898	40	101
454536	1500	103
461235	40	101
471359	40	101
477128	40	101
493895	1500	103
494263	40	101
504882	40	101
505427	1500	103
509004	40	101
510197	1500	103
512592	40	101
513798	40	101
522006	576	102
528581	40	101
530186	1500	103
537883	1500	103
541291	1500	103
543707	40	101
546508	1500	103
546879	40	101
548175	1500	103
548266	40	101
573366	40	101
574793	576	102
596396	40	101
597643	1500	103
598580	40	101
610404	40	101
610466	40	101
614955	1500	103
621568	40	101
622149	1500	103
624322	1500	103
626247	40	101
631505	40	101
632926	1500	103
642233	40	101
643179	40	101
645921	1500	103
647296	40	101
659801	40	101
682055	1500	103
683677	40	101
684367	1500	103
686604	40	101
692831	1500	103
694441	40	101
696574	40	101
699820	40	101
701637	576	102
702766	40	101
703655	576	102
713890	40	101
715872	576	102
718588	40	101
733465	40	101
736385	40	101
740530	40	101
748756	1500	103
749829	40	101
760520	40	101
764862	576	102
766365	40	101
773238	576	102
785595	40	101
789680	1500	103
792133	576	102
800211	40	101
804608	1500	103
805004	40	101
813301	1500	103
816638	40	101
830896	40	101
831614	1500	103
832526	1500	103
835437	40	101
845003	576	102
845231	40	101
853958	1500	103
854902	1500	103
864032	1500	103
870567	40	101
870737	40	101
872656	576	102
878064	576	102
880044	1500	103
881153	40	101
881221	40	101
890107	40	101
892736	40	101
901906	1500	103
916110	1500	103
920488	40	101
921483	40	101
936694	1500	103
937438	40	101
939505	1500	103
943994	1500	103
946312	40	101
950696	1500	103
960986	40	101
970077	40	101
970479	40	101
970530	40	101
978705	40	101
982617	1500	103
986885	40	101
992069	1500	103
997560	1500	103
1001673	576	102
1007970	40	101
1009125	40	101
1009565	1500	103
1011292	40	101
1014902	576	102
1028349	576	102
1030127	40	101
1039953	40	101
1044127	1500	103
1052919	1500	103
1085069	40	101
1091629	40	101
1092243	40	101
1098851	40	101
1102010	40	101
1112575	576	102
1113228	40	101
1113653	40	101
1115195	1500	103
1120459	40	101
1120986	40	101
1121069	1500	103
1121766	576	102
1121828	40	101
1130028	40	101
1134592	40	101
1136941	576	102
1142690	1500	103
1142720	1500	103
1147014	1500	103
1150463	1500	103
1150992	40	101
1158381	40	101
1160537	1500	103
1161331	40	101
1171903	1500	103
1176265	40	101
1178888	40	101
1182164	40	101
1185553	40	101
1190240	40	101
1190599	40	101
1191388	40	101
1196050	1500	103
1202224	1500	103
1212775	40	101
1218002	40	101
1218833	40	101
1226815	1500	103
1228445	1500	103
1233020	1500	103
1234256	1500	103
1238509	1500	103
1246280	1500	103
1246942	40	101
1250487	40	101
1252905	40	101
1257223	40	101
1260551	1500	103
1260949	1500	103
1262130	1500	103
1262555	40	101
1267262	40	101
1267559	1500	103
1268095	576	102
1268471	1500	103
1268760	576	102
1272460	1500	103
1273800	576	102
1282390	40	101
1283996	1500	103
1287284	1500	103
1301917	576	102
1302806	1500	103
1312936	1500	103
1312982	40	101
1314879	40	101
1315620	40	101
1316041	1500	103
1316856	1500	103
1318915	40	101
1321676	40	101
1328450	1500	103
1336524	40	101
1337916	40	101
1339394	40	101
1339853	1500	103
1340566	576	102
1348911	40	101
1354158	1500	103
1356120	1500	103
1364696	40	101
1365821	40	101
1368042	40	101
1370284	1500	103
1371007	40	101
1380801	40	101
1396169	576	102
1399098	40	101
1401627	40	101
1412800	40	101
1415528	1500	103
1417263	40	101
1419632	1500	103
1441495	40	101
1442174	40	101
1444807	40	101
1444905	1500	103
1449538	40	101
1452662	576	102
1462219	1500	103
1463291	40	101
1470518	1500	103
1477831	1500	103
1480450	40	101
1484399	40	101
1489455	576	102
1493767	576	102
1514014	1500	103
1515192	1500	103
1515248	1500	103
1519247	40	101
1520902	576	102
1523877	40	101
1528782	40	101
1529916	40	101
1537049	1500	103
1542190	40	101
1542249	40	101
1542721	1500	103
1544435	40	101
1548693	40	101
1551874	40	101
1564036	1500	103
1566498	40	101
1572144	1500	103
1580577	1500	103
1584421	1500	103
1584422	40	101
1589817	576	102
1595308	1500	103
1599192	40	101
1608372	40	101
1608464	1500	103
1613669	40	101
1614586	1500	103
1623418	576	102
1632846	1500	103
1633607	1500	103
1647395	40	101
1651018	40	101
1651499	1500	103
1654749	40	101
1657659	1500	103
1658210	40	101
1666322	1500	103
1667654	40	101
1671711	40	101
1672151	1500	103
1675817	40	101
1677510	40	101
1677637	40	101
1678139	1500	103
1679201	1500	103
1680625	576	102
1686603	1500	103
1700286	1500	103
1710994	40	101
1711349	576	102
1713593	1500	103
1714377	40	101
1718518	1500	103
1719879	40	101
1723625	40	101
1727249	40	101
1742014	40	101
1742537	1500	103
1750619	40	101
1752717	1500	103
1755259	1500	103
1756291	40	101
1759723	1500	103
1763850	1500	103
1767333	40	101
1768435	1500	103
1772700	40	101
1774968	576	102
1779133	40	101
1783662	576	102
1790416	40	101
1798562	40	101
1798807	1500	103
1805249	40	101
1806840	576	102
1807253	1500	103
1807502	576	102
1812194	576	102
1814375	1500	103
1814638	1500	103
1822201	40	101
1823994	1500	103
1829714	40	101
1835121	40	101
1843629	1500	103
1844731	1500	103
1845619	1500	103
1854502	1500	103
1856268	40	101
1857507	40	101
1859708	40	101
1859881	40	101
1860372	1500	103
1863348	1500	103
1873281	1500	103
1877696	1500	103
1878197	40	101
1878959	1500	103
1890064	1500	103
1893629	1500	103
1897276	1500	103
1916036	1500	103
1920256	1500	103
1928754	1500	103
1931902	1500	103
1949758	40	101
1954206	40	101
1959598	1500	103
1966128	40	101
1972049	1500	103
1972280	40	101
1975997	576	102
1977379	1500	103
1985363	1500	103
1989955	40	101
1990355	40	101
2000676	1500	103
2006430	1500	103
2010122	40	101
2017540	40	101
2019074	1500	103
2023841	1500	103
2033802	576	102
2034869	40	101
2041943	40	101
2047169	1500	103
2047276	1500	103
2049364	40	101
2049954	40	101
2054450	40	101
2056283	40	101
2058372	40	101
2061089	40	101
2070524	40	101
2071278	1500	103
2079928	40	101
2084097	40	101
2090084	40	101
2092019	576	102
2100320	1500	103
2112468	40	101
2126803	40	101
2130061	1500	103
2130939	1500	103
2134773	40	101
2135133	40	101
2143187	1500	103
2146669	1500	103
2151319	40	101
2152027	576	102
2154697	40	101
2159585	40	101
2159812	1500	103
2165307	1500	103
2166434	40	101
2178892	40	101
2179100	40	101
2179896	40	101
2190153	40	101
2192035	1500	103
2192206	1500	103
2192883	576	102
2193758	576	102
2197206	1500	103
2206275	40	101
2210930	40	101
2212626	1500	103
2222190	40	101
2223550	40	101
2231889	1500	103
2232192	1500	103
2234786	576	102
2236495	40	101
2238621	1500	103
2239925	1500	103
2239939	40	101
2248302	40	101
2249634	576	102
2251991	40	101
2256827	576	102
2257463	40	101
2264757	40	101
2266405	1500	103
2270263	576	102
2284650	1500	103
2294548	40	101
2302235	1500	103
2305943	1500	103
2313992	40	101
2315773	1500	103
2316670	1500	103
2320720	40	101
2320944	40	101
2326379	1500	103
2333019	1500	103
2333447	576	102
2338132	40	101
2349954	40	101
2355489	40	101
2356652	40	101
2360972	40	101
2361289	1500	103
2366946	40	101
2369004	1500	103
2371343	40	101
2376351	1500	103
2378323	1500	103
2380592	40	101
2382666	1500	103
2383421	40	101
2384285	40	101
2390032	40	101
2390494	1500	103
2391817	1500	103
2416596	40	101
2418251	1500	103
2419991	40	101
2424245	1500	103
2424824	1500	103
2431719	576	102
2434983	40	101
2436457	40	101
2441582	1500	103
2443701	1500	103
2443743	40	101
2450761	1500	103
2456212	1500	103
2457636	1500	103
2462488	40	101
2466281	1500	103
2474452	1500	103
2478979	40	101
2486062	1500	103
2486109	1500	103
2487680	1500	103
2489057	1500	103
2489121	40	101
2489821	1500	103
2493435	1500	103
2493917	40	101
2502716	40	101
2505325	1500	103
2515355	40	101
2515415	1500	103
2518641	1500	103
2522288	576	102
2531768	1500	103
2536778	40	101
2536974	1500	103
2548729	1500	103
2557306	1500	103
2562685	1500	103
2572927	1500	103
2573461	40	101
2574498	576	102
2588739	1500	103
2590357	1500	103
2590673	1500	103
2591410	40	101
2592028	40	101
2595893	1500	103
2597483	1500	103
2599830	1500	103
2604427	40	101
2604461	1500	103
2605664	1500	103
2609036	40	101
2611012	40	101
2621025	1500	103
2622020	576	102
2623870	1500	103
2625886	1500	103
