0	40	101
4242	1500	103
9930	40	101
36772	1500	103
42941	1500	103
51033	40	101
52171	40	101
60404	576	102
72189	576	102
72987	1500	103
80370	40	101
81104	1500	103
86959	1500	103
88901	1500	103
92436	1500	103
101995	1500	103
106167	40	101
109929	40	101
123359	1500	103
124910	576	102
127265	1500	103
140422	40	101
142877	1500	103
143830	576	102
151850	1500	103
153863	40	101
161779	40	101
163865	40	101
171466	40	101
180133	40	101
181013	1500	103
187609	40	101
188405	40	101
192169	1500	103
199946	40	101
200180	1500	103
202002	1500	103
209920	1500	103
211759	40	101
223283	576	102
226891	40	101
227766	40	101
230136	1500	103
230653	40	101
232284	576	102
234710	40	101
235314	40	101
239920	1500	103
240478	40	101
245480	1500	103
245888	1500	103
247988	1500	103
264549	40	101
266998	1500	103
268294	576	102
275363	40	101
275378	40	101
276802	40	101
287912	1500	103
288999	40	101
289708	576	102
291718	40	101
309597	40	101
309840	1500	103
317001	1500	103
319804	40	101
322687	1500	103
327874	40	101
329983	1500	103
332416	1500	103
333698	1500	103
340804	40	101
346005	1500	103
352016	1500	103
352935	1500	103
357243	40	101
357996	576	102
362856	1500	103
363319	576	102
371458	40	101
373277	40	101
374604	1500	103
376557	576	102
378853	40	101
381598	1500	103
383332	1500	103
386263	40	101
386889	40	101
404576	1500	103
410451	40	101
414615	40	101
415189	1500	103
416683	1500	103
423860	40	101
426679	576	102
431763	1500	103
433714	1500	103
434114	40	101
436336	40	101
437261	1500	103
442649	40	101
444790	40	101
455108	1500	103
457269	576	102
457410	1500	103
468114	576	102
468133	1500	103
475059	40	101
476034	40	101
485754	40	101
486261	40	101
486571	1500	103
497269	40	101
497574	40	101
500835	576	102
502387	576	102
506696	40	101
511600	40	101
519573	1500	103
524311	1500	103
529438	1500	103
530706	1500	103
533074	40	101
537269	1500	103
537557	40	101
545231	40	101
546796	40	101
554347	1500	103
557436	40	101
558662	40	101
562041	40	101
562059	1500	103
568792	1500	103
573895	40	101
576958	1500	103
581661	1500	103
585745	1500	103
587570	1500	103
588448	1500	103
597480	40	101
616100	1500	103
620594	1500	103
625187	40	101
625887	1500	103
633129	1500	103
641402	576	102
642995	1500	103
646357	40	101
647908	1500	103
650956	40	101
664172	40	101
667332	40	101
670640	1500	103
671886	1500	103
678864	40	101
684136	40	101
686091	40	101
689144	1500	103
701706	1500	103
704854	40	101
707111	40	101
711178	40	101
714379	40	101
719467	1500	103
726364	40	101
730256	40	101
733374	40	101
762900	40	101
764195	40	101
767201	576	102
777837	40	101
781323	576	102
781773	1500	103
788190	40	101
790467	576	102
793023	1500	103
793035	40	101
798826	40	101
807131	1500	103
810689	576	102
812782	1500	103
819355	40	101
820773	1500	103
824669	40	101
826589	1500	103
827109	40	101
834637	1500	103
837544	40	101
838180	40	101
839068	40	101
843725	576	102
859761	40	101
864734	1500	103
870209	1500	103
874045	40	101
879455	40	101
881715	1500	103
881850	1500	103
890895	40	101
890916	1500	103
891907	40	101
901161	1500	103
903913	40	101
906403	40	101
910713	40	101
912873	1500	103
913743	40	101
923180	1500	103
923738	40	101
924179	576	102
927743	1500	103
936517	40	101
941140	1500	103
952259	40	101
953598	1500	103
962544	1500	103
966615	40	101
977173	1500	103
979919	1500	103
981370	1500	103
995700	40	101
1001334	576	102
1005236	576	102
1005733	40	101
1009561	1500	103
1020258	40	101
1023430	40	101
1025906	1500	103
1029344	576	102
1047617	576	102
1056593	1500	103
1061902	1500	103
1064804	1500	103
1068548	1500	103
1069925	40	101
1075212	1500	103
1088706	1500	103
1089382	576	102
1090599	40	101
1095320	40	101
1098975	1500	103
1100822	576	102
1109364	1500	103
1109766	40	101
1110731	1500	103
1120666	1500	103
1120704	1500	103
1129330	1500	103
1130336	40	101
1132478	1500	103
1148164	1500	103
1160919	1500	103
1164810	1500	103
1169651	40	101
1190321	40	101
1192500	1500	103
1202009	40	101
1204725	40	101
1213866	1500	103
1218068	576	102
1218407	40	101
1219169	1500	103
1220480	576	102
1227405	40	101
1230738	576	102
1234046	576	102
1236539	1500	103
1242586	576	102
1243281	40	101
1247777	40	101
1256510	1500	103
1258835	1500	103
1259676	40	101
1261294	40	101
1266123	1500	103
1277883	40	101
1279358	576	102
1287621	40	101
1292930	1500	103
1307347	1500	103
1309016	576	102
1309363	40	101
1311346	40	101
1311700	40	101
1313302	576	102
1314880	1500	103
1317264	1500	103
1320200	1500	103
1320506	40	101
1323906	40	101
1325770	40	101
1328007	1500	103
1330505	576	102
1331217	576	102
1332128	1500	103
1335102	1500	103
1341532	1500	103
1342168	40	101
1344037	40	101
1345298	1500	103
1347467	40	101
1350450	40	101
1362268	1500	103
1363064	1500	103
1372446	1500	103
1376707	40	101
1384050	576	102
1389795	1500	103
1390483	40	101
1391682	1500	103
1395268	40	101
1397945	40	101
1400767	1500	103
1414454	40	101
1415790	1500	103
1417298	40	101
1419296	40	101
1419630	1500	103
1427520	1500	103
1431159	40	101
1439283	40	101
1440376	40	101
1453099	1500	103
1453164	1500	103
1458749	1500	103
1467710	40	101
1468678	40	101
1468799	1500	103
1473908	40	101
1474998	1500	103
1477263	1500	103
1479122	1500	103
1484000	40	101
1484010	40	101
1487430	1500	103
1488800	40	101
1498050	1500	103
1498517	1500	103
1500489	1500	103
1501808	576	102
1515576	40	101
1522326	40	101
1528736	40	101
1530038	40	101
1530843	40	101
1531592	40	101
1532995	40	101
1533001	40	101
1535240	1500	103
1536655	1500	103
1538162	1500	103
1538283	40	101
1544979	40	101
1547096	1500	103
1548433	40	101
1549819	1500	103
1560636	40	101
1563002	40	101
1570686	40	101
1571484	1500	103
1586734	1500	103
1588326	1500	103
1591635	40	101
1593391	40	101
1594923	40	101
1596547	1500	103
1604368	40	101
1614580	40	101
1619233	40	101
1619988	40	101
