0	40	101
12102	40	101
16800	1500	103
17306	40	101
19137	40	101
44388	40	101
49569	1500	103
57236	576	102
67204	576	102
67421	576	102
69916	40	101
70447	1500	103
71831	40	101
74093	40	101
91213	1500	103
106313	40	101
106862	1500	103
107298	576	102
111995	1500	103
124164	1500	103
130012	1500	103
149066	40	101
153769	1500	103
161429	1500	103
162161	40	101
163496	1500	103
167576	1500	103
170020	40	101
171088	40	101
181246	40	101
207962	576	102
213995	40	101
217871	40	101
224834	40	101
226275	40	101
229406	40	101
234418	576	102
237087	40	101
241912	1500	103
245858	576	102
249889	576	102
258408	1500	103
259813	40	101
271751	1500	103
279433	1500	103
306073	1500	103
316530	1500	103
317046	576	102
317459	576	102
317810	1500	103
320803	1500	103
326289	40	101
331613	1500	103
333629	40	101
337254	40	101
337285	40	101
339421	40	101
342638	1500	103
356789	40	101
367888	40	101
374024	40	101
377456	40	101
378465	1500	103
383867	40	101
384810	40	101
395440	40	101
417208	576	102
417671	40	101
421694	1500	103
422879	1500	103
424619	40	101
425409	40	101
441220	40	101
456959	1500	103
458284	40	101
463214	40	101
464002	40	101
489807	40	101
492075	1500	103
494912	40	101
509131	40	101
519198	1500	103
526683	40	101
532972	40	101
535349	1500	103
543312	40	101
553707	1500	103
556413	1500	103
556876	1500	103
570634	1500	103
574809	1500	103
576852	40	101
586345	40	101
593473	40	101
597411	40	101
603776	1500	103
616773	1500	103
638604	40	101
645871	576	102
649621	1500	103
649930	1500	103
654382	40	101
665785	40	101
672833	40	101
676600	1500	103
688274	40	101
690372	576	102
690451	40	101
693649	40	101
697994	1500	103
707765	40	101
714126	1500	103
723840	40	101
724945	1500	103
733566	1500	103
738667	1500	103
745017	40	101
749298	1500	103
754016	40	101
754352	1500	103
759361	1500	103
761166	40	101
766379	1500	103
772826	1500	103
780192	40	101
784753	1500	103
792208	1500	103
812280	40	101
813968	1500	103
829462	1500	103
852056	576	102
861097	40	101
861811	40	101
863230	40	101
866785	40	101
873397	1500	103
875277	40	101
882833	40	101
885642	1500	103
894267	40	101
900226	1500	103
903076	40	101
905007	40	101
908129	40	101
908727	40	101
908945	40	101
916053	1500	103
917370	1500	103
945733	1500	103
952027	40	101
953196	40	101
968203	1500	103
977777	40	101
980824	1500	103
984102	1500	103
988542	40	101
997907	40	101
999604	1500	103
1002151	40	101
1008908	40	101
1012726	40	101
1018334	1500	103
1046432	1500	103
1062709	1500	103
1063564	40	101
1072322	40	101
1072856	576	102
1083562	40	101
1087348	1500	103
1097224	576	102
1098440	40	101
1098907	1500	103
1116466	40	101
1119905	40	101
1120766	40	101
1123616	40	101
1123944	1500	103
1130663	40	101
1138047	1500	103
1139557	40	101
1151129	1500	103
1161078	1500	103
1164550	1500	103
1168361	40	101
1169777	40	101
1171125	40	101
1171920	1500	103
1186572	40	101
1189363	40	101
1197973	576	102
1202628	40	101
1214854	1500	103
1217082	1500	103
1222037	576	102
1223698	40	101
1235140	1500	103
1254182	1500	103
1257300	1500	103
1271266	1500	103
1292126	576	102
1295165	40	101
1299030	40	101
1306183	40	101
1310606	1500	103
1325677	1500	103
1326362	40	101
1332802	40	101
1335360	40	101
1347285	40	101
1351316	40	101
1358294	40	101
1358833	1500	103
1362781	1500	103
1370596	1500	103
1371669	1500	103
1391273	40	101
1409984	1500	103
1429552	40	101
1430983	40	101
1431327	1500	103
1479149	1500	103
1483488	1500	103
1490833	1500	103
1491806	576	102
1493578	1500	103
1494653	40	101
1510214	40	101
1522018	40	101
1522106	40	101
1527115	40	101
1535642	1500	103
1538681	40	101
1563136	40	101
1572543	1500	103
1573574	1500	103
1576709	40	101
1579601	40	101
1583284	40	101
1585873	1500	103
1603498	40	101
1607010	1500	103
1616331	576	102
1617488	1500	103
1622291	40	101
1628629	1500	103
1629675	576	102
1633942	1500	103
