0	40	101
885	576	102
1531	40	101
18152	1500	103
21426	576	102
23821	1500	103
26816	40	101
28705	576	102
30993	40	101
31581	40	101
31776	40	101
41495	1500	103
42825	40	101
43763	40	101
50757	40	101
56085	1500	103
56561	1500	103
65237	40	101
67815	40	101
68522	40	101
69799	40	101
71159	40	101
72906	1500	103
73823	1500	103
75103	1500	103
79337	40	101
80006	1500	103
83919	40	101
84707	1500	103
84895	40	101
85204	1500	103
92486	40	101
95273	1500	103
95725	40	101
96413	576	102
100820	1500	103
108853	40	101
110485	1500	103
112063	40	101
112519	1500	103
113002	40	101
115127	40	101
117298	40	101
120632	1500	103
121867	1500	103
122812	40	101
127399	1500	103
133217	40	101
135357	1500	103
137336	40	101
138136	1500	103
144327	1500	103
148892	1500	103
151075	40	101
164394	40	101
165033	40	101
165713	1500	103
173807	1500	103
174246	40	101
181365	1500	103
181532	1500	103
182191	1500	103
182315	1500	103
187047	40	101
187133	40	101
189620	1500	103
193047	1500	103
193687	1500	103
195208	1500	103
195494	1500	103
196052	1500	103
204560	40	101
212857	1500	103
217626	40	101
217806	1500	103
219800	1500	103
226224	1500	103
237338	1500	103
244333	576	102
248768	40	101
250036	1500	103
258088	40	101
259706	1500	103
261835	1500	103
266979	40	101
267198	1500	103
269416	40	101
271631	1500	103
278845	40	101
284864	1500	103
284999	40	101
285243	40	101
289434	40	101
290890	40	101
293043	1500	103
293552	576	102
293798	1500	103
296064	1500	103
296501	40	101
298080	40	101
299062	40	101
300090	40	101
300225	40	101
301679	1500	103
303816	40	101
304796	1500	103
304809	1500	103
305314	40	101
305720	40	101
308393	1500	103
309725	40	101
314635	1500	103
316366	40	101
317891	1500	103
320703	40	101
323746	1500	103
326402	40	101
326436	40	101
327495	40	101
327792	1500	103
330836	40	101
331563	40	101
336956	576	102
340498	1500	103
343657	1500	103
348658	40	101
350167	576	102
350819	1500	103
359517	40	101
361198	40	101
362272	40	101
364667	40	101
365255	40	101
367070	40	101
367239	40	101
368322	40	101
370735	1500	103
371439	1500	103
372801	1500	103
377832	40	101
380622	40	101
382094	1500	103
383731	40	101
383738	40	101
394944	576	102
398535	40	101
398555	1500	103
400456	40	101
402174	1500	103
403417	40	101
406032	40	101
407803	40	101
414253	40	101
417616	40	101
417867	1500	103
418355	576	102
418720	40	101
419260	40	101
420097	1500	103
422817	40	101
426622	576	102
440615	40	101
443263	1500	103
444027	1500	103
444298	576	102
444688	40	101
444925	576	102
446184	1500	103
448272	40	101
452640	40	101
453763	40	101
459319	40	101
459913	40	101
461858	40	101
462343	40	101
468267	1500	103
469743	40	101
471153	1500	103
473417	1500	103
473796	1500	103
474215	1500	103
475166	576	102
479998	1500	103
482694	1500	103
484959	40	101
485859	40	101
488691	1500	103
492069	40	101
492949	40	101
496247	40	101
497782	40	101
499634	1500	103
500998	1500	103
509219	1500	103
509741	1500	103
509877	1500	103
512399	40	101
514228	1500	103
516835	1500	103
518396	40	101
519798	40	101
535990	1500	103
537124	40	101
542655	40	101
542966	40	101
543507	40	101
545874	1500	103
546815	1500	103
548970	1500	103
550993	40	101
553552	1500	103
560221	576	102
561753	1500	103
569609	40	101
573526	1500	103
575589	40	101
579746	40	101
580134	1500	103
585730	40	101
587234	40	101
590514	1500	103
591807	1500	103
605479	576	102
607551	40	101
609725	1500	103
610217	40	101
610982	1500	103
612344	40	101
613997	40	101
614567	40	101
625825	1500	103
631868	40	101
633549	40	101
639855	40	101
645965	40	101
648020	40	101
648838	40	101
651688	1500	103
652925	40	101
654816	1500	103
658116	40	101
658682	40	101
660835	1500	103
664582	40	101
669708	40	101
675175	1500	103
677214	40	101
682721	40	101
686701	1500	103
691018	40	101
691872	1500	103
694846	40	101
698494	40	101
702565	40	101
707269	576	102
707419	40	101
708411	40	101
709000	40	101
711236	1500	103
716655	1500	103
721132	40	101
722830	1500	103
722893	40	101
731395	40	101
736390	40	101
740618	40	101
740732	1500	103
741250	40	101
741252	1500	103
756469	1500	103
756649	1500	103
756775	576	102
759835	1500	103
762316	40	101
762875	1500	103
768389	576	102
771302	1500	103
772881	40	101
777281	40	101
780996	1500	103
785526	1500	103
786379	40	101
790156	40	101
794878	40	101
802377	576	102
806118	40	101
806474	40	101
808642	576	102
810709	40	101
811618	1500	103
816531	576	102
821305	40	101
821755	1500	103
828271	576	102
830212	40	101
831315	40	101
833770	40	101
833993	1500	103
837568	40	101
840467	576	102
841375	1500	103
849869	1500	103
854877	40	101
861119	40	101
863633	1500	103
878419	576	102
881706	576	102
882511	1500	103
896718	40	101
905939	40	101
906926	1500	103
907627	40	101
911870	1500	103
918579	40	101
920609	40	101
929377	40	101
930398	40	101
934830	40	101
934925	40	101
940127	40	101
942097	40	101
942380	1500	103
950660	40	101
953143	576	102
956081	1500	103
960904	40	101
965944	40	101
969279	40	101
970331	1500	103
972436	40	101
973707	1500	103
973741	40	101
974556	40	101
975537	1500	103
978702	40	101
980366	1500	103
982495	1500	103
986390	40	101
991730	40	101
993561	40	101
997571	40	101
1004001	1500	103
1008162	1500	103
1015491	1500	103
1016905	40	101
1019224	40	101
1019418	40	101
1021970	40	101
1022836	1500	103
1028208	40	101
1029975	40	101
1034056	40	101
1038533	1500	103
1039891	1500	103
1039967	40	101
1042125	1500	103
1043680	1500	103
1045360	40	101
1049091	1500	103
1053649	576	102
1054649	1500	103
1055154	40	101
1055799	1500	103
1056641	1500	103
1061800	1500	103
1063020	1500	103
1067802	576	102
1070418	576	102
1071597	40	101
1073370	40	101
1073402	1500	103
1073802	40	101
1075975	40	101
1077653	1500	103
1079115	40	101
1081619	576	102
1081829	1500	103
1097430	40	101
1097804	576	102
1099147	40	101
1103920	40	101
1104966	1500	103
1107500	40	101
1108264	576	102
1108419	1500	103
1116824	1500	103
1124442	40	101
1125689	1500	103
1128745	40	101
1133364	1500	103
1137504	576	102
1138203	576	102
1142226	1500	103
1144278	1500	103
1146125	576	102
1147353	1500	103
1151060	1500	103
1154077	40	101
1161135	1500	103
1161837	40	101
1168398	1500	103
1169495	40	101
1170229	40	101
1171528	40	101
1172384	40	101
1172894	1500	103
1174371	40	101
1180215	40	101
1180686	40	101
1186422	1500	103
1186733	40	101
1186833	40	101
1192346	576	102
1199741	1500	103
1199849	40	101
1202509	40	101
1204924	1500	103
1206059	1500	103
1208687	576	102
1223111	1500	103
1229212	40	101
1230233	40	101
1230531	1500	103
1231830	1500	103
1237484	40	101
1242556	1500	103
1243990	40	101
1250533	40	101
1254070	1500	103
1255454	1500	103
1259092	1500	103
1265286	40	101
1265398	576	102
1272353	1500	103
1275926	40	101
1284815	40	101
1285252	1500	103
1289141	576	102
1289990	40	101
1290956	40	101
1292424	1500	103
1295120	1500	103
1305908	1500	103
1309049	40	101
1311789	40	101
1311875	1500	103
1312345	1500	103
1323379	1500	103
1325403	40	101
1328291	40	101
1328624	1500	103
1332533	40	101
1338666	40	101
1340057	40	101
1341674	1500	103
1343384	40	101
1345640	40	101
1347508	40	101
1356903	40	101
1359762	40	101
1360101	1500	103
1361505	40	101
1362589	1500	103
1364104	576	102
1364135	40	101
1364720	1500	103
1364797	40	101
1367320	576	102
1369918	576	102
1374251	40	101
1378342	1500	103
1378920	40	101
1382391	40	101
1386573	40	101
1389174	1500	103
1391841	1500	103
1393733	40	101
1396008	576	102
1406408	576	102
1412496	40	101
1416623	1500	103
1423722	40	101
1424219	40	101
1431362	1500	103
1433638	1500	103
1435355	1500	103
1441070	40	101
1441651	40	101
1443266	1500	103
1447051	1500	103
1451110	40	101
1461727	576	102
1464888	1500	103
1466623	40	101
1467271	40	101
1468089	40	101
1472279	40	101
1474660	40	101
1474735	1500	103
1475934	40	101
1478228	40	101
1488751	1500	103
1489504	40	101
1493286	40	101
1496133	1500	103
1496414	40	101
1497754	40	101
1498109	1500	103
1503229	40	101
1508253	40	101
1512946	40	101
1525667	40	101
1527910	40	101
1532706	40	101
1539458	1500	103
1552106	40	101
1558440	1500	103
1558824	40	101
1561881	40	101
1565971	1500	103
1569622	1500	103
1569779	1500	103
1570728	1500	103
1571710	40	101
1575763	1500	103
1580652	40	101
1583792	1500	103
1591501	40	101
1595095	40	101
1597026	1500	103
1598826	1500	103
1602683	1500	103
1610744	40	101
1610900	40	101
1612012	1500	103
1617489	40	101
1618516	576	102
1620016	40	101
1625460	40	101
1635248	40	101
1643563	40	101
1645439	1500	103
1646028	40	101
1652190	40	101
1655766	1500	103
1663184	1500	103
1667628	1500	103
1672259	40	101
1674251	1500	103
1679057	40	101
1685690	40	101
1688292	1500	103
1692583	1500	103
1692974	40	101
1693760	40	101
1696023	1500	103
1696113	1500	103
1697138	40	101
1701548	40	101
1710503	40	101
1717876	1500	103
1724818	40	101
1726435	1500	103
1728396	1500	103
1728855	1500	103
1729339	40	101
1733772	1500	103
1734532	1500	103
1745512	40	101
1752226	40	101
1756366	576	102
1756806	1500	103
1756910	40	101
1757029	40	101
1765177	1500	103
1770026	1500	103
1770358	40	101
1771253	40	101
1771348	40	101
1772698	40	101
1776626	1500	103
1778246	1500	103
1780553	1500	103
1781864	40	101
1781881	1500	103
1782586	40	101
1783220	576	102
1786364	1500	103
1786391	40	101
1798916	1500	103
1799997	40	101
1804039	1500	103
1808368	1500	103
1815276	40	101
1820855	1500	103
1831558	40	101
1835999	40	101
1837913	40	101
1851971	1500	103
1852087	40	101
1853146	40	101
1855091	1500	103
1857886	40	101
1860775	40	101
1861337	576	102
1862317	40	101
1867092	40	101
1874925	40	101
1877962	40	101
1878145	40	101
1886628	40	101
1888461	40	101
1891817	40	101
1894712	40	101
1895426	1500	103
1898588	1500	103
1898816	40	101
1903626	40	101
1906248	40	101
1911268	40	101
1920158	40	101
1920503	1500	103
1930691	40	101
1934109	40	101
1937859	40	101
1938529	40	101
1944613	1500	103
1954286	1500	103
1958098	1500	103
1958790	40	101
1963925	1500	103
1964507	40	101
1965956	1500	103
1966134	40	101
1975808	1500	103
1976466	40	101
1979891	1500	103
1980969	40	101
1981609	1500	103
1982900	1500	103
1985018	40	101
1985657	1500	103
1987685	576	102
1993333	40	101
1995176	1500	103
2009609	1500	103
2011908	40	101
2013788	576	102
2016242	40	101
2016434	1500	103
2016844	40	101
2018395	1500	103
2019975	576	102
2025860	1500	103
2036483	1500	103
2049505	40	101
2049562	576	102
2050543	576	102
2054695	1500	103
2056718	1500	103
2058424	1500	103
2060570	1500	103
2061766	40	101
2062065	40	101
2062583	576	102
2063536	1500	103
2065054	40	101
2069781	1500	103
2075757	1500	103
2078322	1500	103
2078912	576	102
2082470	40	101
2086718	40	101
2088607	40	101
2092418	40	101
2103695	40	101
2104610	40	101
2110188	576	102
2113781	1500	103
2117989	1500	103
2122433	1500	103
2132043	40	101
2135647	40	101
2135676	40	101
2139069	1500	103
2140084	40	101
2143091	1500	103
2146287	1500	103
2151342	1500	103
2157339	576	102
2157429	40	101
2159177	40	101
2164800	1500	103
2175678	40	101
2176943	576	102
2181537	40	101
2183853	40	101
2184739	576	102
2185838	1500	103
2206005	40	101
2206010	40	101
2206947	1500	103
2218374	1500	103
2220406	1500	103
2229833	1500	103
2237924	40	101
2237962	1500	103
2241460	40	101
2245584	576	102
2246357	40	101
2249698	1500	103
2250691	40	101
2254247	40	101
2254605	1500	103
2261817	40	101
2264123	40	101
2268094	40	101
2269408	1500	103
2270504	40	101
2274771	40	101
2275071	1500	103
2276916	40	101
2284340	40	101
2284438	40	101
2286225	576	102
2286817	40	101
2287316	1500	103
2287501	40	101
2290590	40	101
2295777	576	102
2296328	1500	103
2299849	40	101
2299987	40	101
2300182	576	102
2305934	1500	103
2306013	576	102
2311412	40	101
2312518	40	101
2312737	576	102
2313653	40	101
2317655	1500	103
2321052	1500	103
2329656	1500	103
2330341	40	101
2330929	1500	103
2331082	1500	103
2333013	40	101
2334254	40	101
2336738	1500	103
2341855	40	101
2346856	1500	103
2349572	1500	103
2352879	1500	103
2359759	40	101
2371379	1500	103
2375146	1500	103
2377413	1500	103
2379439	40	101
2380139	1500	103
2381406	40	101
2388968	1500	103
2389402	40	101
2399033	40	101
2403720	1500	103
2405944	40	101
2407744	1500	103
2410912	576	102
2420372	40	101
2423475	40	101
2428593	576	102
2430943	40	101
2431633	40	101
2432200	1500	103
2433875	40	101
2435771	40	101
2436180	40	101
2436473	1500	103
2439663	40	101
2451422	40	101
2451558	40	101
2451586	1500	103
2453004	1500	103
2455313	1500	103
2456783	1500	103
2456808	40	101
2458483	40	101
2459166	40	101
2463485	40	101
2463597	576	102
2465851	40	101
2471167	576	102
2471487	40	101
2472285	40	101
2472786	40	101
2474865	40	101
2475519	40	101
2485208	40	101
2487714	40	101
2488641	1500	103
2489049	1500	103
2493683	1500	103
2496277	1500	103
2497456	1500	103
2500781	40	101
2505734	1500	103
2506156	40	101
2509241	40	101
2513358	1500	103
2513840	576	102
2515988	40	101
2518669	1500	103
2519942	40	101
2522036	40	101
2526390	1500	103
2534627	1500	103
2535408	1500	103
2536378	40	101
2539878	1500	103
2540657	40	101
2548815	1500	103
2551129	1500	103
2551755	40	101
2552716	1500	103
2559302	1500	103
2560873	40	101
2561045	1500	103
2562274	40	101
2564334	1500	103
2574216	40	101
2574892	40	101
2578074	40	101
2578659	40	101
2579006	576	102
2586163	40	101
2588318	40	101
2589397	1500	103
2600860	576	102
2601097	1500	103
2603133	1500	103
2606788	1500	103
2611862	40	101
2612255	1500	103
2616661	40	101
2616987	40	101
2622503	40	101
2622632	1500	103
2622945	40	101
2625040	1500	103
2625198	40	101
2630318	40	101
2635149	40	101
2635322	40	101
2636907	40	101
2637892	1500	103
2638871	1500	103
2644460	1500	103
2648742	40	101
2649347	1500	103
2650886	1500	103
2651209	1500	103
2654176	1500	103
2662437	40	101
2663677	40	101
2663948	40	101
2666746	1500	103
2670916	1500	103
2672814	576	102
2677140	576	102
2679095	1500	103
2680564	1500	103
2681867	40	101
2682377	1500	103
2684768	1500	103
2685394	40	101
2692794	40	101
2693477	1500	103
2696190	40	101
2703346	40	101
2703477	40	101
2716099	1500	103
2718740	40	101
2718800	40	101
2720294	1500	103
2721327	576	102
2725144	40	101
2725673	1500	103
2725985	576	102
2726057	1500	103
2730069	40	101
2730682	40	101
2732426	1500	103
2737983	40	101
2742068	576	102
2742515	40	101
2743118	1500	103
2744842	1500	103
2748628	40	101
2750500	40	101
2754978	1500	103
2763336	40	101
2765008	1500	103
2766001	1500	103
2768316	40	101
2771040	1500	103
2771737	1500	103
2772320	40	101
2774633	1500	103
2778268	40	101
2779538	1500	103
2784155	40	101
2784263	40	101
2785189	40	101
