0	40	101
2437	40	101
3841	1500	103
4567	1500	103
9977	40	101
13429	40	101
13995	40	101
15835	1500	103
16156	40	101
23729	1500	103
23833	40	101
24580	40	101
25867	1500	103
29241	40	101
33160	40	101
36542	1500	103
36875	1500	103
41043	576	102
43079	1500	103
43618	1500	103
54741	40	101
55675	1500	103
61066	40	101
66924	1500	103
70376	40	101
72685	1500	103
73567	1500	103
78237	576	102
79493	40	101
81314	40	101
88096	40	101
89482	40	101
89564	1500	103
91097	1500	103
95024	40	101
97654	40	101
97684	40	101
105066	1500	103
109566	1500	103
112235	576	102
114390	40	101
115724	40	101
116519	1500	103
122635	40	101
124617	40	101
126590	1500	103
129845	1500	103
130320	40	101
137788	40	101
138980	1500	103
143412	40	101
144886	1500	103
147820	40	101
149275	40	101
150330	1500	103
151813	576	102
153461	40	101
154905	40	101
157418	40	101
166487	1500	103
168326	40	101
173661	40	101
175576	1500	103
180030	1500	103
181205	40	101
184010	40	101
186230	40	101
189239	1500	103
189533	40	101
189959	576	102
193391	40	101
197619	1500	103
198751	1500	103
199442	40	101
201232	1500	103
203721	1500	103
205347	1500	103
205938	1500	103
209221	1500	103
213634	40	101
214093	1500	103
217700	40	101
221552	40	101
221624	40	101
222900	1500	103
226203	40	101
226371	40	101
227615	1500	103
229839	576	102
230545	40	101
233788	1500	103
233939	576	102
242632	40	101
247351	40	101
254227	1500	103
255403	40	101
255739	1500	103
261293	40	101
263072	40	101
270098	40	101
272395	40	101
275054	576	102
275085	1500	103
284651	1500	103
285690	40	101
287631	1500	103
293205	40	101
297000	40	101
297511	1500	103
297581	40	101
298776	40	101
301375	40	101
302649	40	101
304463	576	102
304623	1500	103
307529	1500	103
309914	1500	103
311030	40	101
315766	1500	103
317818	40	101
318834	1500	103
319395	576	102
319766	40	101
320597	40	101
324690	40	101
332052	40	101
335748	40	101
336592	40	101
341167	40	101
341526	1500	103
342432	40	101
345010	40	101
348657	40	101
350126	1500	103
351270	1500	103
358327	1500	103
360254	1500	103
360702	40	101
361595	1500	103
363567	40	101
364219	1500	103
364346	40	101
369811	40	101
373361	1500	103
373771	576	102
377108	40	101
377913	40	101
382001	576	102
385557	576	102
386857	40	101
387709	1500	103
388295	40	101
388907	1500	103
392271	40	101
394763	40	101
396549	576	102
397778	40	101
402084	1500	103
402418	1500	103
402494	40	101
403864	40	101
405028	576	102
405555	1500	103
413304	576	102
416161	1500	103
416446	40	101
417763	1500	103
417881	40	101
419968	576	102
420903	40	101
421823	1500	103
424446	1500	103
424825	40	101
428552	1500	103
429566	40	101
433730	1500	103
439875	576	102
443385	40	101
448336	40	101
449177	1500	103
454989	40	101
457310	40	101
459733	1500	103
468993	40	101
469108	40	101
469432	1500	103
470647	1500	103
475544	40	101
480905	1500	103
485185	576	102
486200	40	101
489870	40	101
490124	1500	103
494679	40	101
495929	40	101
496284	40	101
501394	1500	103
502427	1500	103
503643	40	101
503696	1500	103
503821	1500	103
505928	40	101
509741	1500	103
511582	40	101
511630	576	102
512768	40	101
523186	40	101
525679	1500	103
526133	576	102
526893	1500	103
530745	40	101
535283	1500	103
535982	40	101
541995	40	101
542442	40	101
545027	1500	103
547114	1500	103
548380	1500	103
548519	40	101
552591	40	101
557795	1500	103
558519	576	102
560965	40	101
562495	576	102
563386	40	101
564085	1500	103
566568	576	102
572723	40	101
573402	1500	103
575707	1500	103
576840	40	101
579288	1500	103
582264	40	101
585203	40	101
587025	40	101
590726	40	101
591797	1500	103
594658	1500	103
598623	40	101
601389	1500	103
601844	1500	103
602375	40	101
604177	1500	103
607497	40	101
608761	576	102
609495	40	101
610890	1500	103
615246	1500	103
620241	1500	103
624492	40	101
626698	1500	103
626785	1500	103
