0	40	101
10127	40	101
10500	1500	103
10718	40	101
17632	1500	103
19150	1500	103
23610	40	101
37388	40	101
38820	40	101
41269	40	101
41516	576	102
44805	40	101
46183	40	101
48287	576	102
53319	1500	103
60078	1500	103
60705	1500	103
74253	40	101
78338	40	101
78506	40	101
92743	1500	103
93375	1500	103
95950	40	101
101144	576	102
105616	1500	103
106484	576	102
107418	40	101
118833	40	101
122942	40	101
124217	1500	103
128086	40	101
129568	40	101
131169	1500	103
134021	40	101
134389	40	101
144040	40	101
179691	40	101
187608	40	101
188554	1500	103
193134	40	101
200777	1500	103
203297	40	101
208904	40	101
209237	40	101
209795	1500	103
211180	1500	103
211211	40	101
213676	40	101
225909	1500	103
248179	1500	103
249907	1500	103
256003	40	101
256953	1500	103
264585	576	102
264797	40	101
268772	40	101
274058	40	101
276181	1500	103
277209	40	101
278404	1500	103
288662	40	101
290285	1500	103
294297	40	101
300138	1500	103
303176	40	101
308714	40	101
308986	40	101
313436	1500	103
315470	1500	103
317514	40	101
321674	576	102
329068	40	101
331560	1500	103
338402	576	102
341155	40	101
346619	40	101
349319	40	101
362259	40	101
366254	40	101
368990	40	101
371059	1500	103
372062	576	102
380255	40	101
381388	1500	103
385018	576	102
391795	40	101
392085	40	101
397266	40	101
397292	40	101
410533	576	102
411491	1500	103
413316	1500	103
421379	40	101
428285	40	101
430812	1500	103
436827	1500	103
438032	1500	103
438440	40	101
439826	40	101
454456	1500	103
454768	40	101
456338	40	101
459359	40	101
466388	1500	103
467098	40	101
468390	576	102
468446	40	101
468641	40	101
468866	1500	103
469716	40	101
472575	40	101
473808	576	102
476698	1500	103
483570	40	101
486505	1500	103
488477	40	101
489826	40	101
491228	1500	103
498295	40	101
500527	1500	103
501995	1500	103
507303	1500	103
507409	1500	103
508854	1500	103
511736	1500	103
511806	576	102
512564	1500	103
515002	40	101
518144	1500	103
520719	40	101
530009	40	101
531440	40	101
533030	40	101
535573	1500	103
539517	1500	103
544761	40	101
546082	1500	103
547970	576	102
550524	1500	103
552794	1500	103
554319	40	101
556346	40	101
560874	1500	103
564834	576	102
566002	1500	103
570153	1500	103
577611	40	101
579150	40	101
579283	1500	103
582298	40	101
588514	40	101
588827	1500	103
589291	576	102
590570	40	101
595928	40	101
596633	1500	103
605196	40	101
607783	40	101
610259	40	101
612343	40	101
622540	1500	103
625478	40	101
627965	40	101
629013	576	102
630404	576	102
643957	40	101
646585	40	101
647841	40	101
657825	40	101
667250	1500	103
