0	40	101
1556	40	101
12461	1500	103
22940	576	102
28822	1500	103
33769	40	101
36177	40	101
50884	1500	103
60738	40	101
79292	1500	103
85708	1500	103
94433	40	101
94439	40	101
97433	576	102
129903	1500	103
141814	40	101
168769	1500	103
176331	1500	103
193068	40	101
193709	40	101
222059	1500	103
250585	1500	103
279203	40	101
304637	1500	103
313085	40	101
315130	40	101
321166	40	101
324756	1500	103
331116	40	101
352571	40	101
360053	40	101
362431	1500	103
371611	40	101
377790	40	101
390193	1500	103
390213	1500	103
400236	1500	103
404577	40	101
418774	1500	103
423112	40	101
423562	40	101
439865	1500	103
446264	1500	103
455949	40	101
461303	40	101
469931	1500	103
492785	40	101
499888	40	101
520513	1500	103
529147	1500	103
542258	40	101
550500	40	101
595036	40	101
642778	40	101
644422	1500	103
653864	1500	103
717167	1500	103
717190	1500	103
719801	40	101
721161	40	101
723213	40	101
731744	1500	103
737816	40	101
750817	40	101
755254	1500	103
760892	40	101
771267	1500	103
781279	40	101
797459	40	101
816238	40	101
820402	1500	103
830292	40	101
831587	576	102
847890	576	102
850436	40	101
854086	1500	103
854196	40	101
860670	1500	103
866317	1500	103
872652	1500	103
874148	40	101
891151	40	101
902802	40	101
903967	576	102
938941	1500	103
939610	40	101
939879	40	101
964369	1500	103
972422	576	102
984063	1500	103
1004012	1500	103
1010996	576	102
1045774	576	102
1060264	40	101
1068934	1500	103
1080292	40	101
1081281	40	101
1094731	40	101
1096503	576	102
1111312	40	101
1150392	40	101
1174922	576	102
1186060	1500	103
1203900	1500	103
1208469	1500	103
1235685	1500	103
1241770	576	102
1250885	1500	103
1252802	40	101
1257843	40	101
1300514	576	102
1313163	40	101
1317733	1500	103
1346587	1500	103
1347052	40	101
1361905	576	102
1370898	40	101
1375549	40	101
1375927	1500	103
1377412	40	101
1383633	1500	103
1392899	40	101
1398357	1500	103
1410698	576	102
1412831	40	101
1425816	1500	103
1467734	40	101
1470774	1500	103
1475587	40	101
1494495	1500	103
1499466	1500	103
1504659	40	101
1513626	40	101
1513862	1500	103
1516912	40	101
1523457	40	101
1530620	40	101
1543804	1500	103
1564791	40	101
1569666	1500	103
1585980	40	101
1592881	576	102
1604156	40	101
1615864	1500	103
1635286	1500	103
1663502	40	101
1687156	1500	103
1701396	1500	103
1714891	40	101
1724197	1500	103
1727143	40	101
1730735	40	101
1743169	40	101
1743584	40	101
1773944	40	101
1778055	40	101
1784583	40	101
1790664	40	101
1793077	40	101
1793216	1500	103
1824783	1500	103
1847110	1500	103
1852715	40	101
1862348	40	101
1871320	40	101
1876740	40	101
1884012	40	101
1901840	1500	103
1908884	1500	103
