0	40	101
812	1500	103
15781	40	101
18580	1500	103
21793	1500	103
22413	576	102
25712	576	102
28095	40	101
28996	576	102
33000	1500	103
36683	1500	103
43922	40	101
50976	1500	103
57662	40	101
60280	40	101
63006	1500	103
65577	1500	103
67072	1500	103
67406	1500	103
68703	1500	103
70971	40	101
73605	40	101
77770	40	101
83086	40	101
83089	40	101
84209	40	101
84427	40	101
85827	40	101
85853	1500	103
86524	40	101
91868	1500	103
91991	40	101
93880	1500	103
100259	40	101
106249	1500	103
109482	40	101
115393	40	101
118949	576	102
121891	40	101
125510	576	102
126429	1500	103
129594	40	101
130626	40	101
130690	576	102
130788	40	101
141101	40	101
144636	40	101
155228	40	101
163100	1500	103
169918	40	101
169953	1500	103
171756	40	101
172843	40	101
177314	1500	103
178701	1500	103
183184	40	101
184196	40	101
185978	1500	103
188939	576	102
189761	40	101
193196	1500	103
193868	40	101
195404	1500	103
199961	40	101
200157	40	101
201663	1500	103
203542	1500	103
203698	1500	103
207533	40	101
213860	40	101
214188	576	102
224157	1500	103
226375	1500	103
226471	40	101
227252	40	101
228824	40	101
232148	1500	103
232709	1500	103
233240	1500	103
234444	1500	103
236959	1500	103
238118	576	102
247209	40	101
248388	1500	103
249322	40	101
251655	40	101
253740	40	101
254938	576	102
255257	40	101
255389	1500	103
256089	40	101
265154	40	101
270785	40	101
276497	40	101
277614	1500	103
278167	1500	103
278414	40	101
280227	40	101
280478	1500	103
282335	1500	103
283167	40	101
288111	1500	103
288243	40	101
291181	40	101
293035	1500	103
296212	40	101
296554	40	101
297935	40	101
298693	40	101
299984	40	101
302152	40	101
302347	576	102
304459	40	101
307665	1500	103
309291	576	102
317519	40	101
319006	40	101
319090	40	101
319654	40	101
324836	1500	103
326809	1500	103
330546	40	101
335777	40	101
336632	40	101
338919	1500	103
339285	1500	103
341114	40	101
351527	40	101
351705	1500	103
352394	40	101
359204	1500	103
362657	40	101
364748	40	101
366243	1500	103
372996	1500	103
377056	40	101
378928	40	101
379169	1500	103
381279	40	101
382763	1500	103
382994	40	101
386033	40	101
386798	1500	103
392441	40	101
392746	40	101
393490	1500	103
393716	1500	103
394525	40	101
403601	40	101
403777	40	101
412744	576	102
419891	40	101
421645	1500	103
428743	40	101
429851	1500	103
433090	1500	103
436615	576	102
437292	40	101
439330	1500	103
439621	1500	103
444157	1500	103
446806	1500	103
449316	1500	103
452666	576	102
453948	40	101
456334	40	101
458502	40	101
459156	1500	103
460702	1500	103
461298	1500	103
464092	1500	103
473884	1500	103
474220	1500	103
477816	576	102
481467	40	101
486941	40	101
488318	1500	103
498140	40	101
498369	40	101
499125	40	101
499857	40	101
501370	1500	103
504267	40	101
506662	1500	103
511421	40	101
511728	1500	103
515507	1500	103
519349	1500	103
521665	40	101
522082	576	102
522429	576	102
527875	576	102
530179	1500	103
534779	1500	103
535071	40	101
539082	40	101
542193	40	101
551233	40	101
552186	40	101
554276	1500	103
554551	40	101
555760	1500	103
556011	40	101
566389	40	101
568850	40	101
569377	40	101
570288	40	101
571249	40	101
573847	40	101
576451	40	101
581848	40	101
585283	576	102
589094	1500	103
589994	1500	103
590525	1500	103
591628	1500	103
592624	40	101
594231	576	102
596169	1500	103
599291	40	101
600392	1500	103
600840	1500	103
607353	1500	103
610106	40	101
611822	40	101
614180	576	102
626289	40	101
627876	1500	103
629443	40	101
634496	40	101
640586	40	101
648278	40	101
650512	40	101
