0	40	101
6338	40	101
7054	40	101
7875	40	101
10353	1500	103
12548	1500	103
14774	1500	103
14778	1500	103
22921	40	101
25617	40	101
29708	1500	103
31593	40	101
41496	40	101
43378	40	101
50470	40	101
55680	576	102
56996	40	101
57654	576	102
61285	1500	103
64023	40	101
65326	40	101
69987	1500	103
71215	40	101
74994	576	102
77824	40	101
84144	1500	103
85647	40	101
85850	1500	103
86996	576	102
98498	40	101
100842	40	101
109897	40	101
113781	1500	103
113785	1500	103
116082	40	101
116597	40	101
116697	40	101
129189	1500	103
129929	40	101
135864	40	101
139699	40	101
139874	1500	103
142520	40	101
143572	40	101
144875	1500	103
145392	40	101
147317	40	101
149622	40	101
151661	40	101
162340	40	101
164474	576	102
169321	1500	103
169527	1500	103
171811	1500	103
171929	40	101
173631	40	101
176985	1500	103
178723	40	101
181181	1500	103
186343	40	101
190618	40	101
193505	40	101
194594	40	101
198748	1500	103
201633	1500	103
206728	40	101
209830	1500	103
210994	1500	103
211155	40	101
214148	40	101
215939	40	101
225151	1500	103
233523	1500	103
242887	576	102
245707	40	101
253655	1500	103
254877	1500	103
263715	1500	103
266061	1500	103
276479	40	101
277085	40	101
277539	1500	103
277984	40	101
279534	1500	103
282674	40	101
284447	1500	103
289223	1500	103
289406	1500	103
290976	1500	103
297782	40	101
298548	40	101
302953	1500	103
309212	1500	103
309487	1500	103
312342	40	101
312386	40	101
313399	1500	103
318511	1500	103
322819	576	102
330877	1500	103
331288	576	102
338012	40	101
340985	40	101
347421	40	101
349381	1500	103
358803	40	101
359212	1500	103
361515	1500	103
361554	576	102
362348	1500	103
373991	1500	103
375784	40	101
376282	1500	103
377365	576	102
383541	1500	103
386205	576	102
386261	40	101
390023	40	101
398117	40	101
401486	1500	103
404319	40	101
404521	1500	103
406366	1500	103
416219	40	101
422771	40	101
425312	1500	103
426209	576	102
427461	40	101
433610	40	101
438439	1500	103
440707	40	101
441321	40	101
441460	1500	103
448380	40	101
448725	1500	103
456273	1500	103
456746	40	101
458155	40	101
462830	1500	103
469518	1500	103
472368	1500	103
475932	40	101
478092	576	102
480439	40	101
481120	1500	103
484591	1500	103
490924	40	101
496613	576	102
497321	40	101
499830	1500	103
502241	40	101
503110	40	101
504160	1500	103
509192	40	101
519099	1500	103
521275	40	101
530750	40	101
533864	40	101
534226	40	101
536062	576	102
536565	40	101
541845	1500	103
