0	40	101
20171	576	102
27440	40	101
50155	1500	103
101705	40	101
134366	40	101
139168	1500	103
141755	40	101
142495	40	101
146399	40	101
147398	40	101
151426	1500	103
166735	1500	103
215174	40	101
216351	40	101
226582	1500	103
227630	576	102
227847	1500	103
247459	1500	103
263005	40	101
286038	1500	103
291221	1500	103
401323	1500	103
404173	1500	103
464298	40	101
493919	1500	103
497306	1500	103
507565	576	102
514320	40	101
523806	40	101
532937	1500	103
533759	1500	103
536921	40	101
537772	1500	103
537795	1500	103
644586	576	102
691585	40	101
723466	1500	103
734235	576	102
802924	1500	103
806805	40	101
836998	40	101
839952	40	101
842885	40	101
847487	1500	103
913773	1500	103
919998	40	101
977388	40	101
977905	1500	103
1012870	40	101
1046607	40	101
1086926	1500	103
1124293	40	101
1127498	1500	103
1146983	40	101
1158451	40	101
1168361	1500	103
1187630	40	101
1241704	1500	103
1266064	576	102
1305743	40	101
1309365	40	101
1335734	1500	103
1336422	576	102
1353251	40	101
1373610	1500	103
1380097	1500	103
1384562	40	101
1441736	1500	103
1456840	1500	103
1479892	40	101
1484060	40	101
1549411	1500	103
1555112	40	101
1558156	1500	103
1567407	1500	103
1575594	40	101
1586755	1500	103
1613197	1500	103
1616047	40	101
1645037	40	101
1674325	40	101
1694988	576	102
1733530	1500	103
1775600	40	101
1777219	1500	103
1786105	1500	103
1790888	40	101
1792924	1500	103
1846123	576	102
1862563	576	102
1863532	40	101
1907656	40	101
2010953	40	101
2035582	40	101
2037206	1500	103
2050388	40	101
2065831	1500	103
2075796	40	101
2078330	576	102
2134740	40	101
2158044	40	101
2169227	40	101
2193042	1500	103
2204920	576	102
2265462	40	101
2301679	40	101
2303192	40	101
2375347	40	101
2387885	1500	103
2389941	40	101
2391498	40	101
2401698	1500	103
2406117	1500	103
2409723	40	101
2459369	1500	103
2471676	40	101
2502832	1500	103
2513576	40	101
2552945	40	101
2563560	40	101
2602196	1500	103
2605117	1500	103
2610265	1500	103
2630243	40	101
2632207	1500	103
2670749	1500	103
2682881	40	101
2736411	1500	103
2763502	1500	103
2838569	1500	103
2887385	1500	103
2941360	1500	103
3090395	40	101
3181465	1500	103
3198313	40	101
3204057	40	101
3223329	40	101
3228855	40	101
3230823	1500	103
3239129	1500	103
3263936	1500	103
3266701	40	101
3288555	1500	103
3304066	576	102
3312169	1500	103
3316842	1500	103
3333267	1500	103
3447860	1500	103
3472540	1500	103
3491331	576	102
3514837	1500	103
3525525	1500	103
3578875	1500	103
3586677	40	101
3598479	40	101
3613663	1500	103
3616430	40	101
3645671	40	101
3683284	576	102
3713187	1500	103
3732929	576	102
3764372	1500	103
3768771	1500	103
3775150	576	102
3775543	1500	103
3816308	40	101
3854058	576	102
3856136	40	101
3882278	1500	103
3888180	1500	103
3958626	1500	103
3969210	40	101
3969390	40	101
3979932	576	102
3991017	40	101
4002049	40	101
4012717	1500	103
4023025	576	102
4058829	1500	103
4066683	1500	103
4094182	1500	103
4164624	1500	103
4181805	40	101
4241988	40	101
4287968	1500	103
4292757	40	101
4322859	40	101
4326507	40	101
4345507	40	101
4364359	40	101
4399837	1500	103
4430613	40	101
4439512	1500	103
4495362	1500	103
4556215	40	101
4567529	576	102
4598931	40	101
4626504	40	101
4659543	40	101
4661814	40	101
4687429	1500	103
4693578	40	101
4702661	40	101
