0	40	101
24417	40	101
70349	40	101
71963	1500	103
73526	1500	103
92924	40	101
106985	1500	103
109674	40	101
111266	1500	103
128469	1500	103
129464	1500	103
135033	1500	103
138930	576	102
155382	40	101
166088	40	101
179625	1500	103
180266	40	101
190488	1500	103
190739	1500	103
191417	1500	103
203175	1500	103
204587	40	101
208335	1500	103
212336	576	102
221791	1500	103
242721	1500	103
249760	1500	103
251994	40	101
252266	40	101
254953	1500	103
259953	1500	103
264534	40	101
286963	40	101
288334	40	101
299975	1500	103
300680	1500	103
304162	40	101
310449	1500	103
320366	576	102
331635	1500	103
335344	40	101
365762	1500	103
367284	40	101
372216	40	101
381695	1500	103
383789	40	101
396489	1500	103
403907	1500	103
410604	40	101
435192	1500	103
441711	40	101
452538	40	101
455922	40	101
458682	40	101
467734	576	102
486332	40	101
490641	1500	103
507240	40	101
508840	576	102
515000	1500	103
516173	40	101
517302	1500	103
524555	40	101
529030	1500	103
529832	40	101
532612	40	101
537171	40	101
539784	40	101
540840	1500	103
543330	1500	103
555659	1500	103
556081	576	102
566172	576	102
567385	1500	103
568006	40	101
608002	40	101
609382	40	101
622750	40	101
629202	1500	103
633704	576	102
642313	1500	103
645146	576	102
660809	40	101
666210	40	101
671756	1500	103
681645	40	101
685618	40	101
686474	40	101
692630	1500	103
693951	1500	103
703414	1500	103
714449	40	101
715505	576	102
720142	576	102
725567	40	101
733588	576	102
758745	1500	103
761827	1500	103
770365	40	101
793123	576	102
799457	40	101
804334	40	101
810396	576	102
817166	576	102
834284	576	102
837830	40	101
841430	1500	103
868529	40	101
871771	40	101
886379	40	101
892819	576	102
895876	40	101
904861	40	101
905368	576	102
911250	40	101
914525	40	101
917469	40	101
920963	576	102
932020	40	101
937739	576	102
955326	1500	103
961193	40	101
967630	40	101
971178	1500	103
974353	40	101
983611	576	102
991308	40	101
991325	40	101
999184	1500	103
1016340	1500	103
1022109	576	102
1022840	40	101
1023839	1500	103
1027287	1500	103
1037572	576	102
1040544	40	101
1054966	1500	103
1055949	40	101
1057311	576	102
1059835	40	101
1069091	40	101
1075176	40	101
1078868	40	101
1091055	40	101
1100813	40	101
1125459	40	101
1131448	1500	103
1141158	1500	103
1148000	576	102
1179767	40	101
1189420	1500	103
1193227	40	101
1198231	1500	103
