0	40	101
925	1500	103
36383	1500	103
47774	40	101
69389	576	102
146448	40	101
172131	1500	103
195221	1500	103
222269	40	101
269908	40	101
338349	40	101
367580	576	102
423092	576	102
553069	40	101
591539	576	102
638399	576	102
688625	40	101
695272	40	101
724583	576	102
749655	1500	103
768330	1500	103
816333	40	101
1018736	40	101
1026539	1500	103
1038218	576	102
1058355	1500	103
1069616	40	101
1165761	1500	103
1222436	1500	103
1232550	40	101
1240298	1500	103
1282923	40	101
1383023	1500	103
1394695	1500	103
1475846	40	101
1638002	40	101
1688735	1500	103
1710977	40	101
1721430	40	101
1726699	40	101
1752334	1500	103
1938942	1500	103
1939566	1500	103
1992207	1500	103
1996729	40	101
2089447	40	101
2232515	1500	103
2268825	40	101
2317879	1500	103
2340642	1500	103
2458099	40	101
2469438	1500	103
2516054	1500	103
2536356	40	101
2775072	40	101
2899093	1500	103
3022031	40	101
3039098	40	101
3075578	40	101
3105381	40	101
3122360	40	101
3123471	40	101
3135918	40	101
3147298	40	101
3180803	40	101
3208021	40	101
3228130	576	102
3316373	1500	103
3442583	40	101
3486413	576	102
3607391	40	101
3831632	40	101
3896810	40	101
3919685	1500	103
3924765	40	101
3932065	40	101
3953441	1500	103
4005185	1500	103
4218767	576	102
4278142	40	101
4300016	576	102
4393763	40	101
4432193	40	101
4456780	40	101
4460754	1500	103
4532623	576	102
4571243	40	101
4620286	40	101
4717342	1500	103
4740463	576	102
4758196	40	101
4762265	40	101
4842764	40	101
4948466	40	101
4953688	576	102
4961959	576	102
4970797	40	101
5087653	1500	103
5208518	40	101
5334203	40	101
5339173	576	102
5411197	40	101
5449710	1500	103
5523404	1500	103
5523620	40	101
5565860	576	102
5572955	40	101
5664373	1500	103
5677553	40	101
5681096	40	101
5733473	1500	103
5927540	1500	103
5932263	40	101
6012359	1500	103
6016564	1500	103
6173970	1500	103
6240033	40	101
6291653	40	101
6372586	40	101
6467284	1500	103
6496469	40	101
6501921	1500	103
6547071	40	101
6570843	1500	103
6576331	1500	103
6622715	40	101
6624361	576	102
6682722	576	102
6688961	40	101
6708745	1500	103
6827699	40	101
6866569	1500	103
6910941	40	101
6917680	40	101
6973242	1500	103
6989916	1500	103
7027913	40	101
7100332	40	101
7136634	576	102
7177491	40	101
7213654	40	101
7290485	40	101
7309820	576	102
7433890	40	101
7440585	40	101
7448152	1500	103
7544948	1500	103
7683754	1500	103
7705503	1500	103
7706126	40	101
7731898	40	101
7796316	40	101
7798783	1500	103
7806094	1500	103
7858560	1500	103
7877096	40	101
7908040	576	102
7909472	40	101
7934127	40	101
8017615	40	101
8031495	40	101
8044569	1500	103
8235416	1500	103
8288727	40	101
8292978	40	101
8294757	40	101
8307853	1500	103
8321899	40	101
8324776	576	102
8357476	40	101
8373135	40	101
8470698	1500	103
8616952	1500	103
8662370	40	101
8824688	1500	103
8904744	40	101
9008312	576	102
9053710	40	101
9339459	40	101
9346328	40	101
9366639	1500	103
9372135	1500	103
9396000	1500	103
9412918	1500	103
9416633	40	101
9473367	1500	103
9475922	40	101
9534121	40	101
9584322	1500	103
9688587	40	101
9828620	1500	103
9888319	40	101
9903831	1500	103
9983161	40	101
10081879	40	101
10113914	1500	103
10114593	1500	103
10217959	40	101
10274467	1500	103
10293549	40	101
10381369	1500	103
10453897	40	101
10477347	40	101
10496331	40	101
10500204	40	101
10521712	40	101
10524810	40	101
10528351	40	101
10537656	1500	103
10562313	40	101
10585396	1500	103
10604630	40	101
10620932	40	101
10661844	1500	103
10695175	1500	103
10797733	40	101
10812302	40	101
10850166	1500	103
10896647	40	101
11042118	40	101
11086816	40	101
11161558	1500	103
11185130	1500	103
11374783	40	101
11393112	1500	103
11399525	576	102
11489103	1500	103
11515160	1500	103
11553621	40	101
11564760	40	101
11566067	40	101
11694968	40	101
