0	40	101
16622	1500	103
78044	1500	103
100653	576	102
138870	40	101
152672	1500	103
198982	1500	103
207474	40	101
225421	40	101
244608	576	102
248644	1500	103
293253	1500	103
306652	40	101
335974	40	101
358295	576	102
435388	1500	103
453909	576	102
458943	40	101
512477	576	102
542418	1500	103
574974	1500	103
576933	1500	103
605894	1500	103
671005	1500	103
685359	1500	103
780643	576	102
786470	1500	103
902347	576	102
902905	1500	103
965454	40	101
1054643	40	101
1102503	1500	103
1140932	1500	103
1163749	1500	103
1190866	40	101
1231580	40	101
1354531	1500	103
1406961	1500	103
1514080	40	101
1583945	1500	103
1616671	40	101
1670980	1500	103
1682978	40	101
1703208	40	101
1720169	1500	103
1796098	576	102
1823477	576	102
1861538	576	102
1878544	576	102
1903309	40	101
1936041	40	101
1950224	1500	103
1953891	40	101
1966570	40	101
1973698	40	101
1988175	1500	103
2105203	1500	103
2167792	576	102
2241514	1500	103
2257471	40	101
2274807	576	102
2283540	40	101
2346583	40	101
2413382	1500	103
2415882	1500	103
2562674	40	101
2609096	40	101
2609789	40	101
2625041	40	101
2627680	40	101
2632734	40	101
2734237	40	101
2767649	1500	103
2786950	576	102
2803693	40	101
2837938	1500	103
2886823	40	101
2902648	40	101
2939484	40	101
2951816	1500	103
2987838	40	101
3005563	40	101
3008790	1500	103
3053113	40	101
3134414	1500	103
3209055	1500	103
3400286	40	101
3411634	40	101
3417360	1500	103
3518249	40	101
3541823	1500	103
3610209	40	101
3639759	40	101
3730655	40	101
3817140	40	101
3858610	1500	103
3876901	1500	103
3906506	1500	103
3952529	40	101
3954698	40	101
3982436	1500	103
3986559	1500	103
4074556	1500	103
4094365	1500	103
4106946	40	101
4136764	40	101
4141660	40	101
4235146	40	101
4251791	1500	103
4266175	1500	103
4316203	1500	103
4410350	1500	103
4442344	576	102
4464462	40	101
4571376	40	101
4628957	576	102
4696036	40	101
4766976	576	102
4783144	40	101
4784646	1500	103
4971794	1500	103
5000660	1500	103
5014898	40	101
5032278	1500	103
5121885	1500	103
5136814	1500	103
5144763	1500	103
5145833	1500	103
5267302	1500	103
5296941	40	101
5464176	1500	103
5582741	1500	103
5586582	1500	103
5594180	1500	103
5691467	1500	103
5692484	40	101
5700581	40	101
5831273	576	102
5841227	576	102
5908973	40	101
5931461	1500	103
5953848	40	101
5959380	1500	103
5962972	40	101
6053016	40	101
6084632	1500	103
