5000	308	902	4
10000	322	902	4
15000	133	902	2
20000	399	902	5
25000	202	902	3
30000	205	902	4
40000	99	902	2
45000	140	902	2
50000	264	902	5
55000	85	902	2
60000	360	902	5
75000	287	902	4
80000	381	902	5
85000	130	902	2
90000	174	902	3
1e+005	222	902	4
1.05e+005	169	902	3
1.1e+005	190	902	3
1.15e+005	35	902	1
1.2e+005	167	902	4
1.3e+005	79	902	2
1.35e+005	116	902	2
1.4e+005	370	902	6
1.45e+005	121	902	2
1.5e+005	130	902	3
1.55e+005	35	902	1
1.6e+005	79	902	2
1.65e+005	181	902	3
1.7e+005	286	902	4
1.75e+005	202	902	3
1.8e+005	35	902	1
1.85e+005	149	902	2
1.9e+005	216	902	3
1.95e+005	62	902	1
2e+005	157	902	2
2.05e+005	283	902	5
2.1e+005	188	902	3
2.15e+005	160	902	3
2.2e+005	103	902	2
2.25e+005	46	902	1
2.3e+005	177	902	3
2.35e+005	228	902	4
2.4e+005	199	902	3
2.45e+005	35	902	1
2.5e+005	151	902	3
2.55e+005	225	902	4
2.6e+005	39	902	1
2.65e+005	99	902	2
2.7e+005	154	902	3
2.75e+005	35	902	1
2.8e+005	203	902	4
2.85e+005	46	902	1
2.9e+005	35	902	1
2.95e+005	174	902	3
3e+005	45	902	1
3.05e+005	307	902	6
3.1e+005	97	902	2
3.15e+005	35	902	1
3.2e+005	144	902	3
3.25e+005	103	902	2
3.3e+005	47	902	1
3.35e+005	137	902	2
3.4e+005	151	902	2
3.45e+005	35	902	1
3.5e+005	302	902	5
3.55e+005	151	902	2
3.6e+005	65	902	1
3.65e+005	264	902	3
3.7e+005	35	902	1
3.8e+005	378	902	7
3.85e+005	76	902	1
3.9e+005	271	902	4
3.95e+005	51	902	1
4e+005	153	902	3
4.05e+005	85	902	2
4.1e+005	179	902	3
4.15e+005	103	902	2
4.2e+005	160	902	3
4.25e+005	35	902	1
4.3e+005	183	902	4
4.35e+005	61	902	1
4.4e+005	238	902	4
4.45e+005	91	902	2
4.5e+005	102	902	2
4.55e+005	213	902	4
4.6e+005	162	902	3
4.65e+005	35	902	1
4.75e+005	140	902	3
4.8e+005	149	902	3
4.85e+005	178	902	3
4.9e+005	99	902	2
4.95e+005	151	902	3
5e+005	54	902	1
5.05e+005	145	902	3
5.1e+005	217	902	4
5.15e+005	69	902	1
5.2e+005	172	902	3
5.25e+005	130	902	3
5.3e+005	133	902	2
5.35e+005	154	902	3
5.4e+005	85	902	2
5.45e+005	175	902	3
5.5e+005	168	902	3
5.55e+005	140	902	3
5.6e+005	97	902	2
5.65e+005	88	902	2
5.7e+005	97	902	2
5.75e+005	158	902	3
5.8e+005	35	902	1
5.85e+005	140	902	3
5.9e+005	60	902	1
5.95e+005	234	902	4
6e+005	166	902	3
6.05e+005	146	902	3
6.1e+005	97	902	2
6.15e+005	214	902	4
6.2e+005	43	902	1
6.25e+005	158	902	3
6.3e+005	112	902	2
6.35e+005	190	902	3
