11482	40	904
17747	34	904
19191	28	904
19233	38	904
25814	34	904
27788	37	904
28487	34	904
29414	40	904
30360	34	904
37690	38	904
43440	40	904
52974	34	904
53647	40	904
57645	28	904
58933	37	904
60926	34	904
65193	43	904
65788	43	904
71099	34	904
71463	28	904
77892	28	904
80003	37	904
87518	40	904
91800	43	904
94193	37	904
95724	34	904
97259	34	904
97851	34	904
102323	43	904
107659	34	904
111762	34	904
114391	28	904
114858	37	904
127719	34	904
129685	34	904
135535	43	904
136491	37	904
136568	34	904
137266	43	904
138812	43	904
141732	40	904
151291	34	904
152031	43	904
156378	34	904
158486	34	904
163071	37	904
166665	34	904
170140	36	904
170467	40	904
177792	28	904
179083	38	904
179314	34	904
186930	28	904
191776	34	904
195300	28	904
198053	40	904
202716	43	904
202834	28	904
204052	40	904
204378	40	904
212927	34	904
212969	28	904
217204	40	904
219741	43	904
219829	43	904
223597	28	904
226232	34	904
233044	38	904
235321	28	904
237656	36	904
242799	37	904
245636	34	904
249809	37	904
257079	43	904
262781	43	904
263734	37	904
265968	43	904
267916	40	904
269685	43	904
274194	38	904
275107	34	904
277437	43	904
278210	40	904
282067	34	904
286204	28	904
289234	40	904
295718	43	904
302192	34	904
307643	34	904
311611	40	904
317923	40	904
318262	43	904
318486	43	904
318678	36	904
320127	43	904
323730	37	904
324100	34	904
324686	37	904
344332	40	904
348779	37	904
348879	40	904
350753	34	904
350998	43	904
351015	37	904
351742	40	904
354073	43	904
357983	40	904
359859	43	904
363861	28	904
373220	34	904
381619	28	904
383394	38	904
384878	36	904
385602	43	904
389362	38	904
390031	37	904
390137	40	904
394665	38	904
396247	28	904
407977	40	904
417481	34	904
417889	43	904
419806	34	904
423779	37	904
424261	34	904
425396	34	904
426446	40	904
429028	34	904
432096	36	904
442248	37	904
450665	43	904
457707	34	904
459638	40	904
460898	37	904
462826	34	904
464099	34	904
465788	37	904
467194	43	904
469140	43	904
472921	37	904
475825	34	904
485586	36	904
490358	43	904
494869	34	904
496107	34	904
500433	28	904
500693	40	904
502167	40	904
506949	37	904
507450	34	904
508849	28	904
514516	28	904
515812	37	904
520703	36	904
527537	34	904
530620	40	904
530930	36	904
531556	40	904
532805	40	904
537660	43	904
539632	28	904
542204	38	904
544142	43	904
545258	36	904
546989	34	904
554588	43	904
558161	40	904
562113	34	904
568224	36	904
569756	40	904
571488	28	904
575072	43	904
577967	40	904
578310	34	904
582604	34	904
596043	36	904
596317	37	904
601042	36	904
604681	37	904
604693	34	904
606706	34	904
608807	38	904
608816	43	904
613749	28	904
614662	28	904
616076	37	904
629452	43	904
631728	40	904
633250	43	904
634424	43	904
644054	43	904
645469	37	904
646846	40	904
651021	43	904
651074	37	904
655001	34	904
655145	43	904
658943	40	904
662005	34	904
666991	34	904
669242	40	904
673304	34	904
673830	34	904
675296	43	904
682908	43	904
685155	37	904
688901	40	904
697446	28	904
697729	34	904
698384	34	904
700753	40	904
703041	37	904
704889	40	904
709627	43	904
710221	34	904
710386	37	904
715149	36	904
715336	40	904
716954	34	904
717270	28	904
723137	43	904
729688	40	904
732871	40	904
741891	43	904
744237	34	904
745906	37	904
745969	34	904
752049	43	904
752387	43	904
752471	37	904
753046	34	904
755337	37	904
758223	37	904
758843	40	904
770867	40	904
771644	34	904
775721	37	904
785025	43	904
786571	43	904
787637	34	904
793543	34	904
794375	43	904
794805	43	904
795150	28	904
797813	28	904
801532	28	904
804685	34	904
807837	28	904
809129	34	904
820970	40	904
822297	34	904
826244	43	904
829597	43	904
834707	40	904
836233	28	904
836497	36	904
839356	34	904
841722	43	904
841892	40	904
845330	28	904
851039	34	904
852150	43	904
853105	28	904
865415	37	904
872150	43	904
877804	40	904
878145	38	904
879927	37	904
881320	36	904
883524	43	904
884778	34	904
886306	36	904
886787	34	904
887729	34	904
895549	34	904
900044	34	904
904171	43	904
910001	40	904
911185	37	904
913232	40	904
917607	34	904
917653	36	904
918008	43	904
922488	28	904
923338	43	904
929524	34	904
935775	38	904
937525	34	904
940519	28	904
941047	43	904
946302	34	904
947496	40	904
950481	36	904
950954	34	904
960106	34	904
961131	34	904
963385	34	904
966007	43	904
973696	37	904
977458	43	904
978541	40	904
980652	37	904
986366	34	904
989591	34	904
992939	43	904
994397	28	904
997281	34	904
1000041	43	904
1010128	34	904
1010611	36	904
1012963	28	904
1017381	28	904
1018942	37	904
1024753	38	904
1025700	34	904
1030225	28	904
1030679	34	904
1030778	34	904
1033023	38	904
1041113	34	904
1042066	38	904
1042808	43	904
1043611	37	904
1054301	37	904
1056989	40	904
1058676	34	904
1062619	38	904
1065728	43	904
1067841	38	904
1069245	34	904
1071294	34	904
1071544	34	904
1073975	34	904
1082547	38	904
1091561	34	904
1091886	38	904
1091911	43	904
1097033	34	904
1097497	34	904
1101748	34	904
1104574	37	904
1104679	37	904
1106965	43	904
1111352	43	904
1113932	34	904
1115921	40	904
1129458	43	904
1132891	36	904
1135653	28	904
1140856	40	904
1143718	34	904
1147009	37	904
1147072	37	904
1147919	43	904
1152607	37	904
1153849	34	904
1162010	34	904
1164275	34	904
1164738	34	904
1177350	34	904
1184399	34	904
1184694	43	904
1185521	34	904
1186097	34	904
1189458	40	904
1192894	43	904
1193970	43	904
1201215	40	904
1204473	43	904
1216889	40	904
1218030	34	904
1220109	43	904
1220353	37	904
1221105	43	904
1223348	36	904
1223600	38	904
1225629	40	904
1227256	38	904
1231374	34	904
1238625	40	904
1240544	43	904
1241884	38	904
1246462	40	904
1248942	37	904
1254375	40	904
1257173	34	904
1266036	40	904
1266092	28	904
1270808	34	904
1273888	28	904
1277574	34	904
1280296	38	904
1280398	43	904
1281775	40	904
1287943	40	904
1297118	34	904
1297139	40	904
1297904	38	904
1301487	43	904
1302811	43	904
1310902	40	904
1313724	34	904
1320051	40	904
1321449	28	904
1321650	37	904
1323325	37	904
1332885	37	904
1336833	43	904
1341071	34	904
1341920	40	904
1343233	43	904
1350042	38	904
1350506	34	904
1351108	40	904
1355282	37	904
1356801	40	904
1371525	34	904
1375465	43	904
1376829	43	904
1378658	34	904
1382789	43	904
1385252	34	904
1386451	43	904
1386739	34	904
1391553	40	904
1395292	28	904
1395812	34	904
1396306	28	904
1409039	34	904
1414674	37	904
1414712	28	904
1420127	38	904
1422834	36	904
1423430	37	904
1429976	40	904
1429995	37	904
1432182	37	904
1434553	40	904
1436605	37	904
1445601	34	904
1451112	37	904
1451170	34	904
1451417	40	904
1451633	34	904
1455450	43	904
1456132	36	904
1458720	37	904
1460414	40	904
1462185	38	904
1467252	28	904
1467960	37	904
1479934	37	904
1487721	40	904
1490688	34	904
1492610	40	904
1495389	37	904
1497055	43	904
1498040	34	904
1498414	34	904
1503561	34	904
1504073	40	904
1506267	28	904
1509476	37	904
1509933	40	904
1512940	43	904
1515295	36	904
1518130	36	904
1524250	43	904
1527412	34	904
1534696	37	904
1534733	38	904
1534794	40	904
1535466	40	904
1539708	40	904
1541569	43	904
1560348	37	904
1561367	37	904
1563259	43	904
1564256	38	904
1569833	37	904
1570429	34	904
1574961	43	904
1579862	28	904
1581860	40	904
1582125	37	904
1584987	34	904
1585044	34	904
1588599	28	904
1594435	40	904
1597974	34	904
1599932	34	904
1600020	43	904
1613367	34	904
1616678	36	904
1620023	43	904
1620034	34	904
1620164	36	904
1620177	38	904
1624448	40	904
1628677	43	904
1636258	37	904
1641657	28	904
1644244	34	904
1648756	36	904
1652510	34	904
1653586	34	904
1660681	28	904
1661192	43	904
1662481	37	904
1662562	38	904
1663825	38	904
1667914	28	904
1672075	36	904
1675119	37	904
1679809	28	904
1686676	28	904
1687883	34	904
1689993	37	904
1690393	34	904
1702039	34	904
1705077	28	904
1706399	40	904
1710767	37	904
1713434	36	904
1715584	34	904
1717263	40	904
1717528	37	904
1718278	36	904
1729762	37	904
1739835	28	904
1743576	43	904
1745214	28	904
1745940	36	904
1750738	37	904
1753590	43	904
1760741	34	904
1761177	40	904
1762465	38	904
1765003	34	904
1765304	40	904
1766352	40	904
1770584	34	904
1784964	28	904
1786325	36	904
1788466	40	904
1793621	34	904
1797468	40	904
1799187	37	904
1800960	43	904
1802049	40	904
1802650	28	904
1803298	34	904
1805292	37	904
1812516	34	904
1816489	34	904
1835177	34	904
1835190	36	904
1835352	43	904
1836899	36	904
1838343	43	904
1839870	43	904
1844060	38	904
1844167	37	904
1846159	37	904
1859021	34	904
1863216	37	904
1863290	34	904
1864528	43	904
1867268	40	904
1869892	40	904
1872014	34	904
1873998	43	904
1876523	34	904
1880192	40	904
1880475	34	904
1882634	28	904
1886549	34	904
1889401	43	904
1895742	36	904
1901209	43	904
1911929	34	904
1912926	34	904
1913866	28	904
1914143	28	904
1914770	43	904
1915295	37	904
1921813	34	904
1930855	43	904
1931366	43	904
1932342	43	904
1934386	36	904
1937016	28	904
1948222	43	904
1949886	34	904
1952945	37	904
1954858	34	904
1957837	37	904
1966289	28	904
1968983	34	904
1970168	43	904
1970705	28	904
1973516	38	904
1976373	28	904
1979542	28	904
1979737	38	904
1990894	34	904
1998037	40	904
1998488	43	904
2000289	40	904
2000774	43	904
2000805	40	904
2002234	40	904
2002949	43	904
2006563	36	904
2016959	34	904
2022970	40	904
2027067	34	904
2028330	37	904
2029958	34	904
2036154	43	904
2037410	36	904
2038234	38	904
2042866	40	904
2044256	37	904
2045417	36	904
2058239	34	904
2058918	40	904
2061434	40	904
2061551	43	904
2064597	43	904
2065145	43	904
2067824	40	904
2067882	34	904
2082214	34	904
2083425	40	904
2084023	37	904
2085593	43	904
2093743	34	904
2099905	28	904
2101259	43	904
2101270	40	904
2101924	43	904
2117578	40	904
2121994	40	904
2122627	34	904
2123192	40	904
2126043	40	904
2126115	43	904
2130402	40	904
2132697	34	904
2141789	34	904
2146495	43	904
2150992	28	904
2152999	40	904
2155368	40	904
2157717	37	904
2157829	34	904
2161615	37	904
2163007	34	904
2164262	36	904
2174199	40	904
2178145	36	904
