25000	257	904	4
50000	440	904	7
75000	372	904	9
1e+005	524	904	8
1.25e+005	251	904	5
1.5e+005	353	904	8
1.75e+005	337	904	8
2e+005	389	904	7
2.25e+005	544	904	10
2.5e+005	283	904	7
2.75e+005	326	904	7
3e+005	301	904	7
3.25e+005	532	904	11
3.5e+005	180	904	3
3.75e+005	465	904	9
4e+005	449	904	9
4.25e+005	255	904	6
4.5e+005	208	904	5
4.75e+005	439	904	10
5e+005	208	904	5
5.25e+005	359	904	9
5.5e+005	475	904	11
5.75e+005	254	904	6
6e+005	257	904	6
6.25e+005	438	904	9
6.5e+005	328	904	7
6.75e+005	526	904	10
7e+005	346	904	7
7.25e+005	499	904	11
7.5e+005	261	904	6
7.75e+005	396	904	9
8e+005	384	904	9
8.25e+005	231	904	6
8.5e+005	386	904	9
8.75e+005	212	904	5
9e+005	423	904	10
9.25e+005	435	904	10
9.5e+005	290	904	7
9.75e+005	291	904	7
1e+006	338	904	8
1.025e+006	283	904	7
1.05e+006	371	904	9
1.075e+006	423	904	10
1.1e+006	254	904	6
1.125e+006	355	904	7
1.15e+006	343	904	8
1.175e+006	224	904	5
1.2e+006	422	904	8
1.225e+006	477	904	9
1.25e+006	355	904	8
1.275e+006	237	904	6
1.3e+006	352	904	8
1.325e+006	371	904	8
1.35e+006	224	904	5
1.375e+006	256	904	6
1.4e+006	467	904	11
1.425e+006	243	904	6
1.45e+006	258	904	6
1.475e+006	467	904	11
1.5e+006	344	904	8
1.525e+006	388	904	9
1.55e+006	311	904	7
1.575e+006	308	904	7
1.6e+006	360	904	9
1.625e+006	349	904	8
1.65e+006	205	904	5
1.675e+006	367	904	9
1.7e+006	231	904	6
1.725e+006	373	904	9
1.75e+006	199	904	5
1.775e+006	391	904	9
1.8e+006	248	904	6
1.825e+006	289	904	7
1.85e+006	398	904	9
1.875e+006	350	904	8
1.9e+006	288	904	7
1.925e+006	326	904	8
1.95e+006	309	904	7
1.975e+006	324	904	8
2e+006	244	904	6
2.025e+006	361	904	8
2.05e+006	386	904	9
2.075e+006	362	904	8
2.1e+006	249	904	6
2.125e+006	319	904	7
2.15e+006	267	904	6
2.175e+006	377	904	9
2.2e+006	321	904	7
2.225e+006	371	904	7
2.25e+006	338	904	8
2.275e+006	350	904	8
2.3e+006	432	904	9
2.325e+006	305	904	6
2.35e+006	313	904	7
2.375e+006	373	904	9
2.4e+006	317	904	8
2.425e+006	268	904	7
2.45e+006	333	904	7
2.475e+006	259	904	6
2.5e+006	404	904	9
2.525e+006	388	904	9
2.55e+006	246	904	6
2.575e+006	362	904	9
2.6e+006	335	904	8
2.625e+006	373	904	8
2.65e+006	313	904	7
2.675e+006	378	904	9
2.7e+006	340	904	8
2.725e+006	340	904	8
2.75e+006	322	904	7
2.775e+006	340	904	8
2.8e+006	386	904	9
2.825e+006	269	904	6
2.85e+006	375	904	9
2.875e+006	278	904	7
2.9e+006	306	904	7
2.925e+006	451	904	11
2.95e+006	307	904	7
2.975e+006	209	904	5
3e+006	417	904	10
3.025e+006	218	904	5
3.05e+006	385	904	9
3.075e+006	302	904	7
3.1e+006	342	904	8
3.125e+006	440	904	10
3.15e+006	239	904	6
3.175e+006	334	904	8
3.2e+006	320	904	8
3.225e+006	329	904	8
3.25e+006	332	904	8
3.275e+006	303	904	7
3.3e+006	260	904	6
3.325e+006	326	904	8
3.35e+006	396	904	9
