10000	280	904	4
20000	381	904	6
30000	122	904	2
40000	376	904	7
50000	108	904	3
60000	242	904	5
70000	278	904	5
80000	34	904	1
90000	326	904	5
1e+005	307	904	5
1.1e+005	229	904	4
1.2e+005	321	904	7
1.3e+005	123	904	3
1.4e+005	178	904	4
1.5e+005	123	904	3
1.6e+005	176	904	4
1.7e+005	227	904	5
1.8e+005	369	904	6
1.9e+005	190	904	3
2e+005	367	904	6
2.1e+005	77	904	2
2.2e+005	282	904	6
2.3e+005	80	904	2
2.4e+005	170	904	4
2.5e+005	298	904	6
2.6e+005	377	904	8
2.7e+005	129	904	3
2.8e+005	171	904	4
2.9e+005	208	904	5
3e+005	252	904	6
3.1e+005	239	904	5
3.2e+005	43	904	1
3.3e+005	314	904	5
3.4e+005	341	904	8
3.5e+005	113	904	2
3.6e+005	95	904	2
3.7e+005	489	904	8
3.8e+005	239	904	5
3.9e+005	117	904	3
4e+005	172	904	4
4.1e+005	270	904	6
4.2e+005	208	904	4
4.3e+005	156	904	4
4.4e+005	264	904	6
4.5e+005	292	904	7
4.6e+005	129	904	3
4.7e+005	222	904	5
4.8e+005	307	904	7
4.9e+005	259	904	6
5e+005	181	904	4
5.1e+005	79	904	2
5.2e+005	307	904	7
5.3e+005	210	904	5
5.4e+005	190	904	4
5.5e+005	83	904	2
5.6e+005	319	904	7
5.7e+005	233	904	5
5.8e+005	212	904	5
5.9e+005	251	904	6
6e+005	239	904	5
6.1e+005	79	904	2
6.2e+005	237	904	5
6.3e+005	289	904	7
6.5e+005	260	904	5
6.6e+005	321	904	6
6.7e+005	202	904	4
6.8e+005	43	904	1
6.9e+005	380	904	8
7e+005	331	904	7
7.1e+005	175	904	4
7.2e+005	90	904	2
7.3e+005	350	904	8
7.4e+005	179	904	4
7.5e+005	114	904	2
7.6e+005	209	904	5
7.7e+005	286	904	7
7.8e+005	237	904	6
7.9e+005	175	904	4
8e+005	154	904	4
8.1e+005	212	904	5
8.2e+005	121	904	3
8.3e+005	156	904	4
8.4e+005	200	904	5
8.5e+005	174	904	4
8.6e+005	267	904	6
8.7e+005	83	904	2
8.8e+005	341	904	8
8.9e+005	95	904	2
9e+005	251	904	6
9.1e+005	223	904	5
9.2e+005	206	904	5
9.3e+005	166	904	4
9.4e+005	169	904	4
9.5e+005	127	904	3
9.6e+005	289	904	7
9.7e+005	232	904	6
9.8e+005	134	904	3
9.9e+005	270	904	6
1e+006	170	904	4
1.01e+006	270	904	6
1.02e+006	171	904	4
1.03e+006	121	904	3
1.04e+006	249	904	6
1.05e+006	243	904	6
1.06e+006	181	904	4
1.07e+006	177	904	4
1.08e+006	313	904	7
1.09e+006	79	904	2
1.1e+006	221	904	5
1.11e+006	132	904	3
1.12e+006	304	904	7
1.13e+006	107	904	2
1.14e+006	168	904	3
1.15e+006	350	904	7
1.16e+006	242	904	5
1.17e+006	34	904	1
1.18e+006	227	904	5
1.19e+006	302	904	7
1.2e+006	71	904	2
1.21e+006	255	904	6
1.22e+006	176	904	4
1.23e+006	297	904	7
1.24e+006	223	904	4
1.25e+006	178	904	4
1.26e+006	218	904	5
1.27e+006	236	904	5
1.28e+006	150	904	3
1.29e+006	324	904	7
1.3e+006	129	904	3
1.31e+006	176	904	4
1.32e+006	176	904	4
1.33e+006	229	904	5
1.34e+006	154	904	4
1.35e+006	212	904	5
1.36e+006	439	904	11
1.37e+006	43	904	1
1.38e+006	28	904	1
1.39e+006	287	904	7
1.4e+006	255	904	6
1.41e+006	34	904	1
1.42e+006	267	904	6
1.43e+006	181	904	4
1.44e+006	163	904	4
1.45e+006	80	904	2
1.46e+006	246	904	6
1.47e+006	212	904	5
1.48e+006	166	904	4
1.49e+006	206	904	5
1.5e+006	222	904	5
1.51e+006	199	904	5
1.52e+006	160	904	4
1.53e+006	221	904	5
1.54e+006	40	904	1
1.55e+006	224	904	5
1.56e+006	246	904	6
1.57e+006	205	904	5
1.58e+006	276	904	6
1.59e+006	163	904	4
1.6e+006	168	904	4
1.61e+006	169	904	4
1.62e+006	219	904	5
1.63e+006	227	904	5
1.64e+006	161	904	4
1.65e+006	113	904	3
1.66e+006	161	904	4
1.67e+006	200	904	5
1.68e+006	134	904	3
1.69e+006	138	904	3
1.7e+006	246	904	6
1.71e+006	224	904	5
1.72e+006	135	904	3
1.73e+006	213	904	5
1.74e+006	208	904	5
1.75e+006	175	904	4
1.76e+006	205	904	5
1.77e+006	216	904	5
1.78e+006	164	904	4
1.79e+006	208	904	5
1.8e+006	178	904	4
1.81e+006	172	904	4
1.82e+006	213	904	5
1.83e+006	168	904	4
1.84e+006	114	904	3
1.85e+006	208	904	5
1.86e+006	298	904	7
1.87e+006	77	904	2
1.88e+006	132	904	3
1.89e+006	178	904	4
1.9e+006	389	904	9
1.91e+006	139	904	3
1.92e+006	120	904	3
1.93e+006	209	904	5
1.94e+006	147	904	4
1.95e+006	218	904	5
1.96e+006	216	904	5
1.97e+006	193	904	4
1.98e+006	95	904	2
1.99e+006	193	904	5
2e+006	252	904	6
2.01e+006	245	904	6
2.02e+006	117	904	3
2.03e+006	184	904	4
2.04e+006	258	904	6
2.05e+006	120	904	3
2.06e+006	117	904	3
2.07e+006	174	904	4
2.08e+006	252	904	6
2.09e+006	255	904	6
2.1e+006	163	904	4
2.11e+006	276	904	6
2.12e+006	114	904	3
2.13e+006	250	904	6
2.14e+006	197	904	5
2.15e+006	162	904	4
2.16e+006	211	904	5
2.17e+006	166	904	4
2.18e+006	275	904	6
2.19e+006	126	904	3
