45000	1202	904	20
90000	969	904	18
1.35e+005	1066	904	21
1.8e+005	1008	904	20
2.25e+005	974	904	18
2.7e+005	1017	904	22
3.15e+005	922	904	21
3.6e+005	872	904	17
4.05e+005	1210	904	24
4.5e+005	1018	904	23
4.95e+005	1024	904	23
5.4e+005	881	904	20
5.85e+005	936	904	21
6.3e+005	1027	904	23
6.75e+005	835	904	16
7.2e+005	985	904	21
7.65e+005	1067	904	24
8.1e+005	870	904	21
8.55e+005	703	904	17
9e+005	1006	904	23
9.45e+005	903	904	21
9.9e+005	934	904	22
1.035e+006	855	904	20
1.08e+006	1061	904	24
1.125e+006	788	904	18
1.17e+006	882	904	17
1.215e+006	1003	904	23
1.26e+006	965	904	21
1.305e+006	938	904	20
1.35e+006	869	904	20
1.395e+006	956	904	23
1.44e+006	771	904	18
1.485e+006	839	904	20
1.53e+006	894	904	21
1.575e+006	825	904	19
1.62e+006	909	904	21
1.665e+006	754	904	18
1.71e+006	871	904	20
1.755e+006	820	904	19
1.8e+006	903	904	21
1.845e+006	719	904	17
1.89e+006	862	904	20
1.935e+006	906	904	21
1.98e+006	841	904	19
2.025e+006	856	904	21
2.07e+006	825	904	19
2.115e+006	998	904	23
2.16e+006	903	904	22
2.205e+006	914	904	21
2.25e+006	1048	904	23
2.295e+006	827	904	17
2.34e+006	832	904	20
2.385e+006	878	904	19
2.43e+006	1014	904	22
2.475e+006	960	904	22
2.52e+006	737	904	18
2.565e+006	960	904	23
2.61e+006	815	904	19
2.655e+006	871	904	21
2.7e+006	1006	904	23
2.745e+006	918	904	21
2.79e+006	824	904	20
2.835e+006	782	904	18
2.88e+006	1057	904	24
2.925e+006	1030	904	24
2.97e+006	748	904	18
3.015e+006	969	904	22
3.06e+006	789	904	19
3.105e+006	1058	904	24
3.15e+006	866	904	20
3.195e+006	1049	904	24
3.24e+006	764	904	18
3.285e+006	1015	904	24
3.33e+006	847	904	19
3.375e+006	906	904	21
3.42e+006	984	904	23
3.465e+006	818	904	19
3.51e+006	882	904	21
3.555e+006	934	904	21
3.6e+006	952	904	22
3.645e+006	783	904	19
3.69e+006	910	904	22
3.735e+006	938	904	23
3.78e+006	799	904	19
3.825e+006	859	904	20
3.87e+006	865	904	20
3.915e+006	981	904	23
3.96e+006	718	904	17
4.005e+006	784	904	19
4.05e+006	861	904	20
4.095e+006	906	904	21
4.14e+006	997	904	22
4.185e+006	1142	904	26
4.23e+006	823	904	19
4.275e+006	783	904	19
4.32e+006	794	904	18
4.365e+006	959	904	22
4.41e+006	777	904	18
