0	43	906
0	55	906
0	223	906
0	48	906
1379	61	906
2673	46	906
3765	61	906
4550	60	906
8558	52	906
8651	45	906
11428	58	906
11810	63	906
12855	44	906
13766	46	906
14304	57	906
14534	59	906
14910	58	906
15081	45	906
15638	43	906
18438	45	906
19467	55	906
19654	62	906
20511	41	906
21230	46	906
23164	43	906
23707	54	906
23848	47	906
23919	22	906
24092	43	906
24794	22	906
25133	55	906
25526	42	906
27039	45	906
27060	54	906
27172	51	906
28013	42	906
29979	43	906
31040	45	906
31378	58	906
35368	55	906
36248	64	906
36659	54	906
37249	64	906
38479	23	906
38568	62	906
38659	47	906
39996	56	906
40188	52	906
41625	57	906
41628	59	906
42173	47	906
43278	53	906
43447	46	906
43578	44	906
43654	55	906
43751	42	906
45590	47	906
46063	57	906
46415	58	906
48195	58	906
48485	45	906
49872	51	906
50357	58	906
51295	46	906
51931	45	906
51940	43	906
53461	46	906
53778	43	906
54593	63	906
55003	42	906
57090	46	906
57583	55	906
58698	46	906
59364	53	906
59705	43	906
59973	54	906
61458	43	906
62082	46	906
63549	45	906
64744	59	906
65819	43	906
67875	61	906
67986	45	906
68111	43	906
69233	55	906
70593	58	906
70629	44	906
71442	42	906
73113	62	906
73926	58	906
74279	42	906
77286	55	906
78181	52	906
78209	54	906
78833	57	906
80278	55	906
81344	57	906
82052	51	906
82357	54	906
82530	52	906
82587	47	906
84869	64	906
85637	46	906
85914	64	906
86187	47	906
86666	46	906
86697	46	906
88649	55	906
88720	46	906
88959	63	906
89362	47	906
89562	59	906
90528	47	906
91769	44	906
92174	22	906
92330	62	906
92398	44	906
92757	53	906
92785	59	906
92970	55	906
97507	44	906
97868	44	906
99202	54	906
100054	43	906
101758	46	906
102682	44	906
103189	54	906
105268	59	906
105735	44	906
106142	53	906
109393	56	906
109671	52	906
110664	60	906
111658	52	906
111873	45	906
112669	60	906
115351	43	906
115743	64	906
116423	50	906
116616	59	906
116743	50	906
116752	55	906
117205	46	906
118011	44	906
118515	50	906
119282	65	906
120129	49	906
120483	43	906
120640	46	906
120704	47	906
121344	56	906
121764	57	906
121875	79	906
122725	53	906
123907	47	906
124743	52	906
125163	68	906
126818	22	906
126966	43	906
128245	59	906
130077	57	906
131079	55	906
136243	50	906
136571	41	906
137414	59	906
137863	46	906
138674	63	906
139626	54	906
139639	43	906
139779	52	906
140845	62	906
142131	46	906
142217	54	906
142383	42	906
143283	56	906
144486	52	906
145032	43	906
145410	47	906
146508	56	906
147968	42	906
148034	54	906
148469	46	906
149797	57	906
150892	47	906
151739	42	906
152121	61	906
