10000	464	902	6
20000	370	902	5
30000	233	902	4
40000	99	902	2
50000	350	902	6
60000	253	902	4
80000	449	902	6
90000	195	902	3
1e+005	222	902	4
1.1e+005	307	902	5
1.2e+005	79	902	2
1.3e+005	79	902	2
1.4e+005	293	902	5
1.5e+005	142	902	3
1.6e+005	135	902	3
1.7e+005	316	902	5
1.8e+005	214	902	3
1.9e+005	281	902	4
2e+005	225	902	3
2.1e+005	225	902	4
2.2e+005	203	902	4
2.3e+005	197	902	3
2.4e+005	192	902	3
2.5e+005	192	902	4
2.6e+005	225	902	4
2.7e+005	211	902	4
2.8e+005	203	902	4
2.9e+005	90	902	2
3e+005	41	902	1
3.1e+005	293	902	6
3.2e+005	141	902	3
3.3e+005	35	902	1
3.4e+005	151	902	2
3.5e+005	305	902	5
3.6e+005	52	902	1
3.7e+005	169	902	2
3.8e+005	282	902	5
3.9e+005	200	902	3
4e+005	144	902	3
4.1e+005	267	902	5
4.2e+005	168	902	3
4.3e+005	142	902	3
4.4e+005	229	902	4
4.5e+005	96	902	2
4.6e+005	288	902	5
4.7e+005	35	902	1
4.8e+005	139	902	3
4.9e+005	219	902	4
5e+005	182	902	3
5.1e+005	216	902	4
5.2e+005	219	902	4
5.3e+005	225	902	4
5.4e+005	144	902	3
5.5e+005	215	902	4
5.6e+005	199	902	4
5.7e+005	188	902	4
5.8e+005	85	902	2
5.9e+005	161	902	3
6e+005	287	902	5
6.1e+005	126	902	3
6.2e+005	214	902	4
6.3e+005	161	902	3
6.4e+005	254	902	4
6.5e+005	257	902	4
6.6e+005	139	902	2
6.7e+005	366	902	6
6.8e+005	174	902	3
6.9e+005	35	902	1
7e+005	206	902	4
7.1e+005	101	902	2
7.2e+005	207	902	4
7.3e+005	184	902	4
7.4e+005	136	902	2
7.5e+005	148	902	3
7.6e+005	169	902	3
7.7e+005	199	902	4
7.8e+005	219	902	4
7.9e+005	126	902	3
8.1e+005	262	902	5
8.2e+005	281	902	5
8.3e+005	105	902	2
8.4e+005	79	902	2
8.5e+005	257	902	5
8.6e+005	48	902	1
8.7e+005	139	902	3
8.8e+005	291	902	6
8.9e+005	224	902	4
9e+005	158	902	3
9.1e+005	250	902	5
9.2e+005	192	902	4
9.3e+005	232	902	4
9.4e+005	146	902	3
9.5e+005	187	902	4
9.6e+005	55	902	1
9.7e+005	156	902	3
9.8e+005	248	902	5
9.9e+005	184	902	4
1e+006	218	902	4
1.01e+006	142	902	3
1.02e+006	123	902	3
1.03e+006	299	902	6
1.04e+006	93	902	2
1.05e+006	79	902	2
1.06e+006	230	902	5
1.07e+006	109	902	2
1.08e+006	35	902	1
1.09e+006	123	902	3
1.1e+006	249	902	5
1.11e+006	35	902	1
1.12e+006	242	902	5
1.13e+006	277	902	6
1.14e+006	132	902	3
1.15e+006	142	902	3
1.16e+006	146	902	3
1.17e+006	302	902	6
1.18e+006	154	902	3
1.19e+006	162	902	3
1.2e+006	129	902	3
1.21e+006	183	902	3
1.22e+006	220	902	4
1.23e+006	120	902	3
1.24e+006	159	902	3
1.25e+006	304	902	5
1.26e+006	145	902	3
1.27e+006	180	902	4
1.28e+006	209	902	4
1.29e+006	139	902	3
1.3e+006	158	902	3
1.31e+006	189	902	4
1.32e+006	230	902	5
1.33e+006	132	902	3
1.34e+006	144	902	3
1.35e+006	146	902	3
1.36e+006	123	902	3
1.37e+006	325	902	7
1.38e+006	117	902	2
1.39e+006	174	902	3
1.4e+006	221	902	5
1.41e+006	171	902	3
1.42e+006	123	902	3
1.43e+006	116	902	2
1.44e+006	211	902	5
1.45e+006	216	902	5
1.46e+006	376	902	6
1.47e+006	93	902	2
1.48e+006	214	902	4
1.49e+006	234	902	5
1.5e+006	40	902	1
1.51e+006	239	902	5
1.52e+006	167	902	4
1.53e+006	216	902	4
1.54e+006	35	902	1
1.55e+006	223	902	5
1.56e+006	185	902	4
1.57e+006	98	902	2
1.58e+006	303	902	6
1.59e+006	204	902	4
1.6e+006	85	902	2
1.61e+006	249	902	5
1.62e+006	166	902	3
1.63e+006	212	902	4
1.64e+006	146	902	3
1.65e+006	38	902	1
1.66e+006	193	902	4
1.67e+006	232	902	5
1.68e+006	213	902	4
1.69e+006	123	902	3
1.7e+006	250	902	5
1.71e+006	170	902	4
1.72e+006	107	902	2
1.73e+006	305	902	6
1.74e+006	251	902	5
1.75e+006	107	902	2
1.76e+006	265	902	6
1.77e+006	103	902	2
1.78e+006	124	902	3
1.79e+006	333	902	7
1.8e+006	104	902	2
1.81e+006	192	902	4
1.82e+006	229	902	5
1.83e+006	98	902	2
1.84e+006	225	902	5
1.85e+006	123	902	3
1.86e+006	38	902	1
1.87e+006	355	902	7
1.88e+006	158	902	3
1.89e+006	129	902	3
1.9e+006	221	902	5
1.91e+006	35	902	1
1.92e+006	142	902	3
1.93e+006	205	902	5
1.94e+006	229	902	4
1.95e+006	238	902	5
1.96e+006	166	902	3
1.97e+006	253	902	5
1.98e+006	179	902	3
1.99e+006	243	902	5
2e+006	99	902	2
2.01e+006	253	902	5
2.02e+006	221	902	5
2.03e+006	193	902	4
2.04e+006	93	902	2
2.05e+006	337	902	7
2.06e+006	126	902	3
2.07e+006	210	902	4
2.08e+006	167	902	4
2.09e+006	126	902	3
2.1e+006	51	902	1
2.11e+006	240	902	5
2.12e+006	244	902	5
2.13e+006	147	902	3
2.14e+006	199	902	4
2.15e+006	230	902	5
2.16e+006	102	902	2
2.17e+006	214	902	4
2.18e+006	120	902	3
2.19e+006	164	902	3
2.2e+006	290	902	6
2.21e+006	148	902	3
2.22e+006	259	902	5
2.23e+006	130	902	3
2.24e+006	174	902	3
2.25e+006	290	902	6
2.26e+006	241	902	5
2.27e+006	35	902	1
2.28e+006	186	902	4
2.29e+006	302	902	6
2.3e+006	267	902	5
2.32e+006	305	902	5
2.33e+006	182	902	3
2.34e+006	218	902	3
2.35e+006	228	902	5
2.36e+006	323	902	5
2.37e+006	135	902	3
2.38e+006	201	902	4
2.39e+006	285	902	6
2.4e+006	35	902	1
2.41e+006	79	902	2
2.42e+006	307	902	5
2.43e+006	79	902	2
2.44e+006	364	902	6
2.45e+006	251	902	5
2.46e+006	93	902	2
2.47e+006	82	902	2
2.48e+006	317	902	6
2.49e+006	143	902	3
2.5e+006	228	902	4
2.51e+006	299	902	6
2.52e+006	122	902	2
2.53e+006	226	902	4
2.54e+006	239	902	5
2.55e+006	168	902	3
2.56e+006	197	902	4
2.57e+006	178	902	3
2.58e+006	132	902	3
2.59e+006	425	902	8
2.6e+006	85	902	2
2.61e+006	252	902	5
2.62e+006	183	902	4
2.63e+006	89	902	2
2.64e+006	362	902	7
2.65e+006	89	902	2
2.66e+006	176	902	4
2.67e+006	149	902	3
2.68e+006	221	902	5
2.69e+006	213	902	4
2.7e+006	117	902	2
2.71e+006	71	902	1
2.72e+006	352	902	7
2.73e+006	132	902	3
2.74e+006	185	902	3
2.75e+006	313	902	7
2.76e+006	118	902	2
2.77e+006	192	902	4
2.78e+006	167	902	4
2.79e+006	147	902	3
2.8e+006	35	902	1
2.81e+006	281	902	6
2.82e+006	242	902	5
2.83e+006	212	902	4
2.84e+006	237	902	5
2.85e+006	146	902	3
2.86e+006	121	902	2
2.87e+006	249	902	5
2.88e+006	35	902	1
2.89e+006	120	902	3
2.9e+006	254	902	5
2.91e+006	198	902	4
2.92e+006	168	902	4
2.93e+006	35	902	1
2.94e+006	237	902	5
2.95e+006	147	902	3
2.96e+006	328	902	7
2.97e+006	162	902	3
2.98e+006	87	902	2
2.99e+006	189	902	4
3e+006	136	902	3
3.01e+006	82	902	2
3.02e+006	275	902	6
3.03e+006	88	902	2
3.04e+006	106	902	2
3.05e+006	269	902	6
3.06e+006	239	902	5
3.07e+006	151	902	3
3.08e+006	148	902	3
3.09e+006	216	902	5
3.1e+006	147	902	3
3.11e+006	235	902	5
3.12e+006	232	902	5
3.14e+006	231	902	5
3.15e+006	126	902	3
3.16e+006	254	902	5
3.17e+006	206	902	4
3.18e+006	214	902	5
3.19e+006	105	902	2
3.2e+006	351	902	7
3.21e+006	126	902	3
3.22e+006	215	902	4
3.23e+006	161	902	4
3.24e+006	167	902	4
3.25e+006	35	902	1
3.26e+006	338	902	6
3.27e+006	126	902	3
3.28e+006	149	902	3
3.29e+006	38	902	1
3.3e+006	173	902	4
3.31e+006	303	902	6
3.32e+006	85	902	2
3.33e+006	221	902	4
3.34e+006	205	902	4
3.35e+006	291	902	6
3.36e+006	79	902	2
3.37e+006	228	902	5
3.38e+006	101	902	2
3.39e+006	190	902	4
3.4e+006	140	902	3
3.41e+006	124	902	3
3.42e+006	149	902	3
3.43e+006	137	902	3
3.44e+006	319	902	7
3.45e+006	88	902	2
3.46e+006	169	902	3
3.47e+006	236	902	5
3.48e+006	173	902	3
3.49e+006	183	902	4
3.5e+006	298	902	6
3.51e+006	70	902	1
3.52e+006	114	902	2
3.53e+006	140	902	3
3.54e+006	263	902	6
3.55e+006	122	902	2
3.56e+006	236	902	5
3.57e+006	194	902	4
3.58e+006	270	902	5
3.59e+006	97	902	2
3.6e+006	186	902	4
3.61e+006	182	902	4
3.62e+006	35	902	1
3.63e+006	352	902	7
3.64e+006	233	902	5
3.65e+006	146	902	3
3.66e+006	201	902	4
3.67e+006	111	902	2
3.68e+006	275	902	5
3.69e+006	212	902	5
3.7e+006	99	902	2
3.71e+006	210	902	4
3.72e+006	232	902	5
3.73e+006	229	902	4
3.74e+006	272	902	6
3.75e+006	83	902	2
3.76e+006	199	902	4
3.77e+006	146	902	3
3.78e+006	161	902	3
3.79e+006	234	902	5
3.8e+006	214	902	4
3.81e+006	152	902	3
3.82e+006	174	902	4
3.83e+006	175	902	3
3.84e+006	170	902	4
3.85e+006	256	902	5
3.86e+006	236	902	5
3.87e+006	175	902	3
3.88e+006	99	902	2
3.89e+006	269	902	6
3.9e+006	85	902	2
3.91e+006	268	902	5
3.92e+006	126	902	3
3.93e+006	153	902	3
3.94e+006	210	902	5
3.95e+006	167	902	3
3.96e+006	169	902	3
3.97e+006	164	902	3
3.98e+006	135	902	3
3.99e+006	256	902	5
4e+006	267	902	5
4.01e+006	105	902	2
4.02e+006	149	902	3
4.03e+006	87	902	2
4.04e+006	317	902	7
4.05e+006	51	902	1
4.06e+006	214	902	4
4.07e+006	351	902	7
4.08e+006	51	902	1
4.09e+006	245	902	5
4.1e+006	238	902	5
4.11e+006	144	902	3
4.12e+006	332	902	6
4.13e+006	195	902	4
4.14e+006	141	902	3
4.15e+006	300	902	6
4.16e+006	101	902	2
4.17e+006	140	902	3
4.18e+006	286	902	5
4.19e+006	196	902	4
4.2e+006	202	902	4
4.21e+006	144	902	3
4.22e+006	408	902	8
4.23e+006	65	902	1
4.24e+006	238	902	5
4.25e+006	232	902	5
4.26e+006	147	902	3
4.27e+006	106	902	2
4.28e+006	403	902	8
4.29e+006	126	902	2
4.3e+006	180	902	3
4.31e+006	244	902	5
4.32e+006	115	902	2
4.33e+006	158	902	3
4.34e+006	346	902	7
4.35e+006	276	902	5
4.36e+006	152	902	3
4.37e+006	187	902	4
4.38e+006	305	902	6
4.39e+006	35	902	1
4.4e+006	427	902	9
4.41e+006	103	902	2
4.42e+006	120	902	3
4.43e+006	318	902	6
4.44e+006	35	902	1
4.45e+006	272	902	5
4.46e+006	144	902	3
4.47e+006	91	902	2
4.48e+006	126	902	3
4.49e+006	328	902	6
4.51e+006	157	902	3
4.52e+006	383	902	6
4.53e+006	217	902	5
4.54e+006	51	902	1
4.55e+006	377	902	7
4.56e+006	95	902	2
4.57e+006	256	902	4
4.58e+006	236	902	5
4.59e+006	234	902	4
4.6e+006	206	902	4
4.61e+006	162	902	3
4.62e+006	341	902	6
4.63e+006	79	902	2
4.64e+006	324	902	6
4.65e+006	178	902	4
4.66e+006	85	902	2
4.67e+006	252	902	5
4.68e+006	167	902	4
4.69e+006	144	902	3
4.7e+006	301	902	7
4.71e+006	82	902	2
4.72e+006	213	902	4
4.73e+006	179	902	3
4.74e+006	135	902	3
4.75e+006	235	902	5
4.76e+006	314	902	6
4.77e+006	79	902	2
4.78e+006	144	902	3
4.79e+006	457	902	9
4.8e+006	123	902	3
4.81e+006	110	902	2
4.82e+006	263	902	5
4.83e+006	109	902	2
4.84e+006	328	902	6
4.85e+006	130	902	3
4.86e+006	100	902	2
4.87e+006	233	902	4
4.88e+006	231	902	5
4.89e+006	147	902	3
4.9e+006	217	902	4
4.91e+006	312	902	6
4.92e+006	208	902	4
4.93e+006	88	902	2
4.94e+006	331	902	6
4.95e+006	172	902	3
4.96e+006	113	902	2
4.97e+006	138	902	3
4.98e+006	189	902	4
4.99e+006	95	902	2
5e+006	358	902	6
5.01e+006	257	902	4
5.02e+006	228	902	5
5.03e+006	186	902	3
5.04e+006	126	902	3
5.05e+006	61	902	1
5.06e+006	554	902	10
5.07e+006	120	902	3
5.08e+006	101	902	2
5.09e+006	419	902	8
5.1e+006	106	902	2
5.11e+006	97	902	2
5.12e+006	285	902	6
5.13e+006	100	902	2
5.14e+006	225	902	4
5.15e+006	363	902	7
5.16e+006	143	902	3
5.17e+006	95	902	2
5.18e+006	248	902	5
5.19e+006	147	902	3
5.2e+006	323	902	6
5.21e+006	260	902	5
5.22e+006	41	902	1
5.23e+006	183	902	4
5.24e+006	258	902	5
5.25e+006	260	902	5
5.26e+006	144	902	3
5.27e+006	245	902	5
5.28e+006	231	902	4
5.29e+006	95	902	2
