15000	600	902	8
30000	470	902	7
45000	242	902	4
60000	463	902	8
75000	202	902	3
90000	442	902	6
1.05e+005	339	902	6
1.2e+005	272	902	5
1.35e+005	198	902	4
1.5e+005	319	902	6
1.65e+005	246	902	5
1.8e+005	422	902	6
1.95e+005	349	902	5
2.1e+005	385	902	6
2.25e+005	264	902	5
2.4e+005	331	902	5
2.55e+005	420	902	8
2.7e+005	211	902	4
2.85e+005	244	902	5
3e+005	133	902	2
3.15e+005	355	902	7
3.3e+005	138	902	3
3.45e+005	195	902	3
3.6e+005	335	902	5
3.75e+005	169	902	2
3.9e+005	485	902	8
4.05e+005	232	902	5
4.2e+005	350	902	6
4.35e+005	203	902	4
4.5e+005	267	902	5
4.65e+005	351	902	6
4.8e+005	139	902	3
4.95e+005	332	902	6
5.1e+005	288	902	5
5.25e+005	311	902	6
5.4e+005	280	902	5
5.55e+005	317	902	6
5.7e+005	288	902	6
5.85e+005	187	902	4
6e+005	349	902	6
6.15e+005	343	902	7
6.3e+005	161	902	3
6.45e+005	449	902	7
6.6e+005	204	902	3
6.75e+005	429	902	7
6.9e+005	158	902	3
7.05e+005	206	902	4
7.2e+005	311	902	6
7.35e+005	241	902	5
7.5e+005	230	902	4
7.65e+005	255	902	5
7.8e+005	335	902	6
7.95e+005	126	902	3
8.1e+005	262	902	5
8.25e+005	345	902	6
8.4e+005	123	902	3
8.55e+005	314	902	6
8.7e+005	139	902	3
8.85e+005	465	902	9
9e+005	211	902	4
9.15e+005	338	902	7
9.3e+005	339	902	6
9.45e+005	228	902	5
9.6e+005	146	902	3
9.75e+005	241	902	5
9.9e+005	350	902	7
1.005e+006	271	902	5
1.02e+006	215	902	5
1.035e+006	299	902	6
1.05e+006	175	902	4
1.065e+006	230	902	5
1.08e+006	156	902	3
1.095e+006	208	902	5
1.11e+006	226	902	4
1.125e+006	393	902	8
1.14e+006	261	902	6
1.155e+006	183	902	4
1.17e+006	410	902	8
1.185e+006	154	902	3
1.2e+006	294	902	6
1.215e+006	311	902	5
1.23e+006	215	902	5
1.245e+006	294	902	5
1.26e+006	317	902	6
1.275e+006	239	902	5
1.29e+006	292	902	6
1.305e+006	246	902	5
1.32e+006	334	902	7
1.335e+006	214	902	5
1.35e+006	211	902	4
1.365e+006	342	902	8
1.38e+006	226	902	4
1.395e+006	262	902	5
1.41e+006	307	902	6
1.425e+006	195	902	4
1.44e+006	258	902	6
1.455e+006	281	902	6
1.47e+006	407	902	7
1.485e+006	314	902	6
1.5e+006	178	902	4
1.515e+006	321	902	7
1.53e+006	304	902	6
1.545e+006	208	902	5
1.56e+006	241	902	5
1.575e+006	404	902	8
1.59e+006	204	902	4
1.605e+006	85	902	2
1.62e+006	418	902	8
1.635e+006	259	902	5
1.65e+006	164	902	3
1.665e+006	316	902	7
1.68e+006	325	902	6
1.695e+006	231	902	5
1.71e+006	315	902	7
1.725e+006	221	902	4
1.74e+006	445	902	9
1.755e+006	283	902	6
1.77e+006	195	902	4
1.785e+006	325	902	7
1.8e+006	239	902	5
1.815e+006	365	902	8
1.83e+006	157	902	3
1.845e+006	310	902	7
1.86e+006	79	902	2
1.875e+006	424	902	8
1.89e+006	221	902	5
1.905e+006	262	902	6
1.92e+006	142	902	3
1.935e+006	275	902	6
1.95e+006	400	902	8
1.965e+006	268	902	5
1.98e+006	333	902	6
1.995e+006	298	902	6
2.01e+006	300	902	6
2.025e+006	335	902	7
2.04e+006	175	902	4
2.055e+006	384	902	8
2.07e+006	292	902	6
2.085e+006	208	902	5
2.1e+006	129	902	3
2.115e+006	413	902	9
2.13e+006	221	902	4
2.145e+006	262	902	5
2.16e+006	272	902	6
2.175e+006	255	902	5
2.19e+006	246	902	5
2.205e+006	345	902	7
2.22e+006	355	902	7
2.235e+006	307	902	6
2.25e+006	290	902	6
2.265e+006	241	902	5
2.28e+006	249	902	5
2.295e+006	531	902	10
2.31e+006	65	902	1
2.325e+006	346	902	6
2.34e+006	362	902	5
2.355e+006	454	902	8
2.37e+006	235	902	5
2.385e+006	387	902	8
2.4e+006	143	902	3
2.415e+006	277	902	5
2.43e+006	191	902	4
2.445e+006	495	902	8
2.46e+006	216	902	5
2.475e+006	255	902	5
2.49e+006	290	902	6
2.505e+006	293	902	5
2.52e+006	359	902	7
2.535e+006	364	902	7
2.55e+006	272	902	5
2.565e+006	244	902	5
2.58e+006	266	902	5
2.595e+006	425	902	8
2.61e+006	340	902	7
2.625e+006	230	902	5
2.64e+006	407	902	8
2.655e+006	268	902	6
2.67e+006	149	902	3
2.685e+006	332	902	7
2.7e+006	222	902	4
2.715e+006	402	902	8
2.73e+006	132	902	3
2.745e+006	320	902	6
2.76e+006	299	902	6
2.775e+006	233	902	5
2.79e+006	276	902	6
2.805e+006	106	902	2
2.82e+006	485	902	10
2.835e+006	338	902	7
2.85e+006	260	902	5
2.865e+006	312	902	6
2.88e+006	99	902	2
2.895e+006	222	902	5
2.91e+006	353	902	7
2.925e+006	233	902	5
2.94e+006	237	902	5
2.955e+006	342	902	7
2.97e+006	298	902	6
2.985e+006	169	902	4
3e+006	246	902	5
3.015e+006	275	902	6
3.03e+006	173	902	4
3.045e+006	331	902	7
3.06e+006	286	902	6
3.075e+006	302	902	6
3.09e+006	216	902	5
3.105e+006	303	902	6
3.12e+006	314	902	7
3.135e+006	123	902	3
3.15e+006	234	902	5
3.165e+006	422	902	8
3.18e+006	255	902	6
3.195e+006	332	902	6
3.21e+006	253	902	6
3.225e+006	379	902	8
3.24e+006	167	902	4
3.255e+006	166	902	3
3.27e+006	357	902	7
3.285e+006	210	902	4
3.3e+006	173	902	4
3.315e+006	350	902	7
3.33e+006	262	902	5
3.345e+006	499	902	10
3.36e+006	79	902	2
3.375e+006	269	902	6
3.39e+006	253	902	5
3.405e+006	185	902	4
3.42e+006	231	902	5
3.435e+006	391	902	9
3.45e+006	156	902	3
3.465e+006	314	902	6
3.48e+006	267	902	5
3.495e+006	265	902	6
3.51e+006	257	902	5
3.525e+006	171	902	3
3.54e+006	349	902	8
3.555e+006	279	902	5
3.57e+006	276	902	6
3.585e+006	370	902	7
3.6e+006	186	902	4
3.615e+006	182	902	4
3.63e+006	417	902	8
3.645e+006	335	902	7
3.66e+006	248	902	5
3.675e+006	266	902	5
3.69e+006	335	902	7
3.705e+006	158	902	3
3.72e+006	386	902	8
3.735e+006	372	902	7
3.75e+006	215	902	5
3.765e+006	307	902	6
3.78e+006	202	902	4
3.795e+006	355	902	7
3.81e+006	248	902	5
3.825e+006	352	902	7
3.84e+006	170	902	4
3.855e+006	407	902	8
3.87e+006	263	902	5
3.885e+006	243	902	5
3.9e+006	213	902	5
3.915e+006	356	902	7
3.93e+006	194	902	4
3.945e+006	339	902	7
3.96e+006	210	902	4
3.975e+006	215	902	4
3.99e+006	343	902	7
4.005e+006	267	902	5
4.02e+006	257	902	5
4.035e+006	267	902	6
4.05e+006	184	902	4
4.065e+006	353	902	7
4.08e+006	253	902	5
4.095e+006	445	902	9
4.11e+006	185	902	4
4.125e+006	438	902	8
4.14e+006	233	902	5
4.155e+006	359	902	7
4.17e+006	185	902	4
4.185e+006	383	902	7
4.2e+006	304	902	6
4.215e+006	408	902	8
4.23e+006	209	902	4
4.245e+006	379	902	8
4.26e+006	241	902	5
4.275e+006	324	902	6
4.29e+006	314	902	6
4.305e+006	262	902	5
4.32e+006	280	902	5
4.335e+006	367	902	7
4.35e+006	416	902	8
4.365e+006	260	902	5
4.38e+006	387	902	8
4.395e+006	243	902	5
4.41e+006	330	902	7
4.425e+006	304	902	6
4.44e+006	193	902	4
4.455e+006	378	902	7
4.47e+006	132	902	3
4.485e+006	355	902	7
4.5e+006	99	902	2
4.515e+006	487	902	8
4.53e+006	273	902	6
4.545e+006	323	902	6
4.56e+006	216	902	4
4.575e+006	366	902	6
4.59e+006	363	902	7
4.605e+006	314	902	6
4.62e+006	398	902	7
4.635e+006	132	902	3
4.65e+006	452	902	9
4.665e+006	279	902	6
4.68e+006	228	902	5
4.695e+006	319	902	7
4.71e+006	211	902	5
4.725e+006	323	902	6
4.74e+006	207	902	4
4.755e+006	511	902	10
4.77e+006	120	902	3
4.785e+006	416	902	8
4.8e+006	311	902	7
4.815e+006	376	902	7
4.83e+006	109	902	2
4.845e+006	379	902	7
4.86e+006	182	902	4
4.875e+006	290	902	5
4.89e+006	324	902	7
4.905e+006	421	902	8
4.92e+006	319	902	6
4.935e+006	275	902	5
4.95e+006	319	902	6
4.965e+006	201	902	4
4.98e+006	242	902	5
4.995e+006	346	902	6
5.01e+006	367	902	6
5.025e+006	297	902	6
5.04e+006	246	902	5
5.055e+006	439	902	8
5.07e+006	276	902	6
5.085e+006	370	902	7
5.1e+006	259	902	5
5.115e+006	332	902	7
5.13e+006	153	902	3
5.145e+006	421	902	8
5.16e+006	313	902	6
5.175e+006	142	902	3
5.19e+006	351	902	7
5.205e+006	384	902	7
5.22e+006	276	902	5
5.235e+006	383	902	8
5.25e+006	321	902	6
5.265e+006	328	902	7
5.28e+006	295	902	5
5.295e+006	136	902	3
5.31e+006	369	902	7
5.325e+006	161	902	3
5.34e+006	479	902	9
5.355e+006	306	902	6
5.37e+006	400	902	7
5.385e+006	309	902	6
5.4e+006	269	902	5
5.415e+006	325	902	6
5.43e+006	332	902	6
5.445e+006	368	902	7
5.46e+006	263	902	5
5.475e+006	261	902	5
5.49e+006	395	902	7
5.505e+006	345	902	6
5.52e+006	298	902	5
5.535e+006	243	902	5
5.55e+006	407	902	7
5.565e+006	142	902	3
5.58e+006	363	902	7
5.595e+006	341	902	6
5.61e+006	258	902	5
5.625e+006	371	902	7
5.64e+006	234	902	5
5.655e+006	372	902	7
5.67e+006	136	902	3
5.685e+006	326	902	6
5.7e+006	301	902	6
5.715e+006	285	902	5
5.73e+006	345	902	7
5.745e+006	190	902	4
5.76e+006	320	902	6
5.775e+006	365	902	7
5.79e+006	345	902	6
5.805e+006	135	902	3
5.82e+006	422	902	8
5.835e+006	218	902	5
5.85e+006	275	902	5
5.865e+006	276	902	6
5.88e+006	382	902	7
5.895e+006	309	902	7
5.91e+006	156	902	3
5.925e+006	277	902	6
5.94e+006	289	902	5
5.955e+006	219	902	5
5.97e+006	371	902	7
5.985e+006	272	902	6
6e+006	390	902	7
6.015e+006	283	902	6
6.03e+006	317	902	6
6.045e+006	364	902	8
6.06e+006	222	902	4
